tta_condition,d_condition,t,rt_corr_pdf
4.0,120.0,0.9480000000000001,0.491503320284569
4.0,120.0,0.9500000000000001,0.48892301593642973
4.0,120.0,0.9520000000000001,0.4863532168487317
4.0,120.0,0.9540000000000001,0.4837938987384512
4.0,120.0,0.9560000000000001,0.4812450371878079
4.0,120.0,0.9580000000000001,0.4787066076482565
4.0,120.0,0.96,0.47617858544440733
4.0,120.0,0.962,0.473660945777865
4.0,120.0,0.964,0.4711536637309987
4.0,120.0,0.966,0.46865671427063604
4.0,120.0,0.968,0.46617007225168544
4.0,120.0,0.97,0.46369371242068913
4.0,120.0,0.972,0.4612276094193049
4.0,120.0,0.974,0.4587717377877239
4.0,120.0,0.976,0.45632607196801805
4.0,120.0,0.978,0.45389058630742296
4.0,120.0,0.98,0.4514652550615594
4.0,120.0,0.982,0.4490500523975879
4.0,120.0,0.984,0.44664495239730245
4.0,120.0,0.986,0.4442499290601649
4.0,120.0,0.988,0.4418649563062806
4.0,120.0,0.99,0.43949000797930904
4.0,120.0,0.992,0.43712505784932704
4.0,120.0,0.994,0.4347700796156268
4.0,120.0,0.996,0.4324250469094597
4.0,120.0,0.998,0.43008993329673234
4.0,120.0,1.0,0.4277647122806437
4.0,120.0,1.002,0.4254493573042684
4.0,120.0,1.004,0.42314384175309117
4.0,120.0,1.006,0.4208481389574906
4.0,120.0,1.008,0.4185622221951748
4.0,120.0,1.01,0.4162860646935642
4.0,120.0,1.012,0.4140196396321291
4.0,120.0,1.014,0.41176292014468047
4.0,120.0,1.016,0.4095158793216149
4.0,120.0,1.018,0.407278490212112
4.0,120.0,1.02,0.40505072582628987
4.0,120.0,1.022,0.40283255913731464
4.0,120.0,1.024,0.4006239630834723
4.0,120.0,1.026,0.39842491057019125
4.0,120.0,1.028,0.39623537447202745
4.0,120.0,1.03,0.39405532763461215
4.0,120.0,1.032,0.39188474287655223
4.0,120.0,1.034,0.38972359299129605
4.0,120.0,1.036,0.3875718507489652
4.0,120.0,1.038,0.38542948889814155
4.0,120.0,1.04,0.3832964801676189
4.0,120.0,1.042,0.3811727972681213
4.0,120.0,1.044,0.37905841289398423
4.0,120.0,1.046,0.3769532997248013
4.0,120.0,1.048,0.37485743042703407
4.0,120.0,1.05,0.3727707776555935
4.0,120.0,1.052,0.3706933140553851
4.0,120.0,1.054,0.36862501226281985
4.0,120.0,1.056,0.3665658449072974
4.0,120.0,1.058,0.36451578461265594
4.0,120.0,1.06,0.36247480399859233
4.0,120.0,1.062,0.3604428756820521
4.0,120.0,1.064,0.3584199722785885
4.0,120.0,1.066,0.3564060664036944
4.0,120.0,1.068,0.3544011306741056
4.0,120.0,1.07,0.3524051377090763
4.0,120.0,1.072,0.3504180601316261
4.0,120.0,1.074,0.3484398705697618
4.0,120.0,1.076,0.3464705416576726
4.0,120.0,1.078,0.3445100460368973
4.0,120.0,1.08,0.34255835635746984
4.0,120.0,1.082,0.3406154452790389
4.0,120.0,1.084,0.3386812854719599
4.0,120.0,1.086,0.33675584961836724
4.0,120.0,1.088,0.33483911041322056
4.0,120.0,1.09,0.33293104056533035
4.0,120.0,1.092,0.33103161279835913
4.0,120.0,1.094,0.32914079985180006
4.0,120.0,1.096,0.3272585744819347
4.0,120.0,1.098,0.32538490946277104
4.0,120.0,1.1,0.3235197775869576
4.0,120.0,1.102,0.3216631516666785
4.0,120.0,1.104,0.3198150045345298
4.0,120.0,1.106,0.31797530904437415
4.0,120.0,1.108,0.3161440380721758
4.0,120.0,1.11,0.3143211645168173
4.0,120.0,1.112,0.3125066613008989
4.0,120.0,1.114,0.3107005013715199
4.0,120.0,1.116,0.30890265770103714
4.0,120.0,1.118,0.307113103287812
4.0,120.0,1.12,0.3053318111569395
4.0,120.0,1.122,0.3035587543609555
4.0,120.0,1.124,0.3017939059805313
4.0,120.0,1.1260000000000001,0.30003723912515334
4.0,120.0,1.1280000000000001,0.2982887269337838
4.0,120.0,1.1300000000000001,0.29654834257550494
4.0,120.0,1.1320000000000001,0.2948160592501538
4.0,120.0,1.1340000000000001,0.29309185018893613
4.0,120.0,1.1360000000000001,0.29137568865502605
4.0,120.0,1.1380000000000001,0.28966754794415667
4.0,120.0,1.1400000000000001,0.2879674013851891
4.0,120.0,1.1420000000000001,0.2862752223406722
4.0,120.0,1.1440000000000001,0.2845909842073895
4.0,120.0,1.1460000000000001,0.2829146604168901
4.0,120.0,1.1480000000000001,0.28124622443600594
4.0,120.0,1.1500000000000001,0.2795856497673606
4.0,120.0,1.1520000000000001,0.2779329099498609
4.0,120.0,1.154,0.27628797855917886
4.0,120.0,1.156,0.2746508292082207
4.0,120.0,1.158,0.27302143554758457
4.0,120.0,1.16,0.27139977126600595
4.0,120.0,1.162,0.2697858100907915
4.0,120.0,1.164,0.26817952578824505
4.0,120.0,1.166,0.26658089216407815
4.0,120.0,1.168,0.26498988306381044
4.0,120.0,1.17,0.26340647237316395
4.0,120.0,1.172,0.2618306340184443
4.0,120.0,1.174,0.2602623419669097
4.0,120.0,1.176,0.25870157022713325
4.0,120.0,1.178,0.2571482928493551
4.0,120.0,1.18,0.2556024839258245
4.0,120.0,1.182,0.2540641175911332
4.0,120.0,1.184,0.25253316802253883
4.0,120.0,1.186,0.2510096094402814
4.0,120.0,1.188,0.24949341610788864
4.0,120.0,1.19,0.24798456233247412
4.0,120.0,1.192,0.2464830224650277
4.0,120.0,1.194,0.2449887709006972
4.0,120.0,1.196,0.24350178207906126
4.0,120.0,1.198,0.24202203048439666
4.0,120.0,1.2,0.2405494906459349
4.0,120.0,1.202,0.2390841371381139
4.0,120.0,1.204,0.23762594458082167
4.0,120.0,1.206,0.236174887639633
4.0,120.0,1.208,0.23473094102603762
4.0,120.0,1.21,0.23329407949766312
4.0,120.0,1.212,0.23186427785849098
4.0,120.0,1.214,0.23044151095906534
4.0,120.0,1.216,0.22902575369669737
4.0,120.0,1.218,0.22761698101566025
4.0,120.0,1.22,0.22621516790737886
4.0,120.0,1.222,0.2248202894106166
4.0,120.0,1.224,0.22343232061165244
4.0,120.0,1.226,0.22205123664445325
4.0,120.0,1.228,0.22067701269084183
4.0,120.0,1.23,0.2193096239806589
4.0,120.0,1.232,0.2179490457919184
4.0,120.0,1.234,0.21659525345095812
4.0,120.0,1.236,0.2152482223325873
4.0,120.0,1.238,0.2139079278602269
4.0,120.0,1.24,0.21257434550604437
4.0,120.0,1.242,0.211247450791086
4.0,120.0,1.244,0.20992721928540406
4.0,120.0,1.246,0.20861362660817806
4.0,120.0,1.248,0.2073066484278312
4.0,120.0,1.25,0.206006260462144
4.0,120.0,1.252,0.20471243847836398
4.0,120.0,1.254,0.20342515829331087
4.0,120.0,1.256,0.20214439577347482
4.0,120.0,1.258,0.2008701268351145
4.0,120.0,1.26,0.19960232744435052
4.0,120.0,1.262,0.19834097361725303
4.0,120.0,1.264,0.19708604141992678
4.0,120.0,1.266,0.19583750696859445
4.0,120.0,1.268,0.19459534642967366
4.0,120.0,1.27,0.19335953601985167
4.0,120.0,1.272,0.19213005200615726
4.0,120.0,1.274,0.19090687070602766
4.0,120.0,1.276,0.18968996848737482
4.0,120.0,1.278,0.18847932176864604
4.0,120.0,1.28,0.18727490701888314
4.0,120.0,1.282,0.1860767007577789
4.0,120.0,1.284,0.1848846795557288
4.0,120.0,1.286,0.18369882003388147
4.0,120.0,1.288,0.18251909886418632
4.0,120.0,1.29,0.18134549276943793
4.0,120.0,1.292,0.18017797852331843
4.0,120.0,1.294,0.17901653295043624
4.0,120.0,1.296,0.17786113292636418
4.0,120.0,1.298,0.1767117553776735
4.0,120.0,1.3,0.17556837728196595
4.0,120.0,1.302,0.17443097566790447
4.0,120.0,1.304,0.17329952761524062
4.0,120.0,1.306,0.17217401025484044
4.0,120.0,1.308,0.17105440076870737
4.0,120.0,1.31,0.1699406763900048
4.0,120.0,1.312,0.16883281440307518
4.0,120.0,1.314,0.1677307921434573
4.0,120.0,1.316,0.16663458699790204
4.0,120.0,1.318,0.1655441764043867
4.0,120.0,1.32,0.1644595378521269
4.0,120.0,1.322,0.16338064888158674
4.0,120.0,1.324,0.1623074870844879
4.0,120.0,1.326,0.16124003010381666
4.0,120.0,1.328,0.16017825563382987
4.0,120.0,1.33,0.15912214142005782
4.0,120.0,1.332,0.15807166525930735
4.0,120.0,1.334,0.1570268049996637
4.0,120.0,1.336,0.15598753854048905
4.0,120.0,1.338,0.15495384383242125
4.0,120.0,1.34,0.15392569887737068
4.0,120.0,1.342,0.15290308172851672
4.0,120.0,1.344,0.15188597049030197
4.0,120.0,1.346,0.15087434331842456
4.0,120.0,1.348,0.14986817841983122
4.0,120.0,1.35,0.14886745405270876
4.0,120.0,1.352,0.14787214852647354
4.0,120.0,1.354,0.14688224020176022
4.0,120.0,1.356,0.14589770749040967
4.0,120.0,1.358,0.14491852885545653
4.0,120.0,1.36,0.14394468281111428
4.0,120.0,1.362,0.14297614792276103
4.0,120.0,1.364,0.14201290280692383
4.0,120.0,1.366,0.14105492613126153
4.0,120.0,1.368,0.14010219661454787
4.0,120.0,1.37,0.13915469302665254
4.0,120.0,1.372,0.13821239418852307
4.0,120.0,1.374,0.1372752789721649
4.0,120.0,1.3760000000000001,0.1363433263006204
4.0,120.0,1.3780000000000001,0.13541651514794797
4.0,120.0,1.3800000000000001,0.13449482453920122
4.0,120.0,1.3820000000000001,0.13357823355040518
4.0,120.0,1.3840000000000001,0.13266672130853455
4.0,120.0,1.3860000000000001,0.13176026699149
4.0,120.0,1.3880000000000001,0.13085884982807366
4.0,120.0,1.3900000000000001,0.1299624490979645
4.0,120.0,1.3920000000000001,0.12907104413169324
4.0,120.0,1.3940000000000001,0.12818461431061798
4.0,120.0,1.3960000000000001,0.12730313906689655
4.0,120.0,1.3980000000000001,0.1264265978834604
4.0,120.0,1.4000000000000001,0.12555497029398874
4.0,120.0,1.4020000000000001,0.12468823588288068
4.0,120.0,1.4040000000000001,0.12382637428522682
4.0,120.0,1.4060000000000001,0.12296936518678227
4.0,120.0,1.408,0.12211718832393817
4.0,120.0,1.41,0.12126982348369233
4.0,120.0,1.412,0.12042725050362095
4.0,120.0,1.414,0.11958944927184917
4.0,120.0,1.416,0.11875639972702141
4.0,120.0,1.418,0.11792808185827175
4.0,120.0,1.42,0.1171044757051938
4.0,120.0,1.422,0.11628556135781035
4.0,120.0,1.424,0.11547131895654329
4.0,120.0,1.426,0.11466172869218272
4.0,120.0,1.428,0.11385677080585585
4.0,120.0,1.43,0.11305642558899644
4.0,120.0,1.432,0.11226067338331351
4.0,120.0,1.434,0.11146949458075943
4.0,120.0,1.436,0.11068286962349945
4.0,120.0,1.438,0.10990077900387996
4.0,120.0,1.44,0.1091232032643962
4.0,120.0,1.442,0.10835012299766054
4.0,120.0,1.444,0.10758151884637158
4.0,120.0,1.446,0.10681737150328163
4.0,120.0,1.448,0.10605766171116417
4.0,120.0,1.45,0.10530237026278266
4.0,120.0,1.452,0.1045514780008577
4.0,120.0,1.454,0.10380496581803567
4.0,120.0,1.456,0.10306281465685632
4.0,120.0,1.458,0.10232500550972
4.0,120.0,1.46,0.10159151941885593
4.0,120.0,1.462,0.10086233747629024
4.0,120.0,1.464,0.10013744082381318
4.0,120.0,1.466,0.09941681065294736
4.0,120.0,1.468,0.0987004282049154
4.0,120.0,1.47,0.09798827477060737
4.0,120.0,1.472,0.09728033169054924
4.0,120.0,1.474,0.0965765803548706
4.0,120.0,1.476,0.09587700220327246
4.0,120.0,1.478,0.09518157872499514
4.0,120.0,1.48,0.09449029145878646
4.0,120.0,1.482,0.0938031219928697
4.0,120.0,1.484,0.09312005196491172
4.0,120.0,1.486,0.09244106306199103
4.0,120.0,1.488,0.09176613702056638
4.0,120.0,1.49,0.09109525562644488
4.0,120.0,1.492,0.09042840071475022
4.0,120.0,1.494,0.0897655541698911
4.0,120.0,1.496,0.0891066979255298
4.0,120.0,1.498,0.08845181396455129
4.0,120.0,1.5,0.08780088431903117
4.0,120.0,1.502,0.08715389107020481
4.0,120.0,1.504,0.08651081634843653
4.0,120.0,1.506,0.085871642333188
4.0,120.0,1.508,0.08523635125298716
4.0,120.0,1.51,0.08460492538539813
4.0,120.0,1.512,0.08397734705699009
4.0,120.0,1.514,0.0833535986433062
4.0,120.0,1.516,0.0827336625688335
4.0,120.0,1.518,0.08211752130697228
4.0,120.0,1.52,0.08150515738000574
4.0,120.0,1.522,0.08089655335906959
4.0,120.0,1.524,0.08029169186412173
4.0,120.0,1.526,0.0796905555639126
4.0,120.0,1.528,0.07909312717595497
4.0,120.0,1.53,0.0784993894664938
4.0,120.0,1.532,0.07790932525047657
4.0,120.0,1.534,0.07732291739152403
4.0,120.0,1.536,0.07674014880190018
4.0,120.0,1.538,0.07616100244248251
4.0,120.0,1.54,0.07558546132273283
4.0,120.0,1.542,0.07501350850066829
4.0,120.0,1.544,0.0744451270828318
4.0,120.0,1.546,0.07388030022426277
4.0,120.0,1.548,0.07331901112846827
4.0,120.0,1.55,0.0727612430473941
4.0,120.0,1.552,0.0722069792813958
4.0,120.0,1.554,0.07165620317920965
4.0,120.0,1.556,0.07110889813792431
4.0,120.0,1.558,0.07056504760295235
4.0,120.0,1.56,0.07002463506800101
4.0,120.0,1.562,0.06948764407504424
4.0,120.0,1.564,0.06895405821429414
4.0,120.0,1.566,0.06842386112417254
4.0,120.0,1.568,0.0678970364912829
4.0,120.0,1.57,0.067373568050382
4.0,120.0,1.572,0.06685343958435185
4.0,120.0,1.574,0.06633663492417144
4.0,120.0,1.576,0.06582313794888905
4.0,120.0,1.578,0.06531293258559366
4.0,120.0,1.58,0.06480600280938754
4.0,120.0,1.582,0.06430233264335854
4.0,120.0,1.584,0.0638019061585516
4.0,120.0,1.586,0.06330470747394128
4.0,120.0,1.588,0.06281072075640415
4.0,120.0,1.59,0.062319930220690774
4.0,120.0,1.592,0.06183232012939807
4.0,120.0,1.594,0.061347874792942
4.0,120.0,1.596,0.060866578569529386
4.0,120.0,1.598,0.060388415865130295
4.0,120.0,1.6,0.059913371133450806
4.0,120.0,1.602,0.059441428875905235
4.0,120.0,1.604,0.05897257364158836
4.0,120.0,1.606,0.0585067900272479
4.0,120.0,1.608,0.058044062677256994
4.0,120.0,1.61,0.057584376283586536
4.0,120.0,1.612,0.05712771558577739
4.0,120.0,1.614,0.056674065370912796
4.0,120.0,1.616,0.05622341047359118
4.0,120.0,1.618,0.055775735775897665
4.0,120.0,1.62,0.05533102620737669
4.0,120.0,1.622,0.054889266745004654
4.0,120.0,1.624,0.05445044241316158
4.0,120.0,1.6260000000000001,0.0540145382836036
4.0,120.0,1.6280000000000001,0.053581539475434696
4.0,120.0,1.6300000000000001,0.053151431155079185
4.0,120.0,1.6320000000000001,0.052724198536253764
4.0,120.0,1.6340000000000001,0.05229982687993918
4.0,120.0,1.6360000000000001,0.05187830149435223
4.0,120.0,1.6380000000000001,0.0514596077349176
4.0,120.0,1.6400000000000001,0.05104373100423957
4.0,120.0,1.6420000000000001,0.05063065675207367
4.0,120.0,1.6440000000000001,0.05022037047529845
4.0,120.0,1.6460000000000001,0.049812857717886946
4.0,120.0,1.6480000000000001,0.049408104070877895
4.0,120.0,1.6500000000000001,0.049006095172346845
4.0,120.0,1.6520000000000001,0.048606816707377876
4.0,120.0,1.6540000000000001,0.04821025440803461
4.0,120.0,1.6560000000000001,0.047816394053330935
4.0,120.0,1.6580000000000001,0.047425221469201924
4.0,120.0,1.6600000000000001,0.047036722528474684
4.0,120.0,1.6620000000000001,0.04665088315083904
4.0,120.0,1.6640000000000001,0.046267689302817744
4.0,120.0,1.666,0.04588712699773721
4.0,120.0,1.668,0.04550918229569751
4.0,120.0,1.67,0.045133841303542324
4.0,120.0,1.672,0.04476109017482898
4.0,120.0,1.674,0.04439091510979821
4.0,120.0,1.676,0.044023302355343887
4.0,120.0,1.678,0.04365823820498221
4.0,120.0,1.68,0.04329570899882107
4.0,120.0,1.682,0.04293570112352907
4.0,120.0,1.684,0.04257820101230467
4.0,120.0,1.686,0.04222319514484461
4.0,120.0,1.688,0.04187067004731246
4.0,120.0,1.69,0.041520612292307274
4.0,120.0,1.692,0.04117300849883135
4.0,120.0,1.694,0.040827845332258327
4.0,120.0,1.696,0.04048510950430089
4.0,120.0,1.698,0.04014478777297834
4.0,120.0,1.7,0.039806866942583924
4.0,120.0,1.702,0.039471333863651585
4.0,120.0,1.704,0.0391381754329231
4.0,120.0,1.706,0.038807378593314776
4.0,120.0,1.708,0.038478930333883395
4.0,120.0,1.71,0.03815281768979274
4.0,120.0,1.712,0.03782902774227947
4.0,120.0,1.714,0.03750754761861851
4.0,120.0,1.716,0.03718836449208847
4.0,120.0,1.718,0.03687146558193688
4.0,120.0,1.72,0.03655683815334514
4.0,120.0,1.722,0.03624446951739286
4.0,120.0,1.724,0.03593434703102225
4.0,120.0,1.726,0.03562645809700224
4.0,120.0,1.728,0.03532079016389219
4.0,120.0,1.73,0.03501733072600529
4.0,120.0,1.732,0.03471606732337177
4.0,120.0,1.734,0.03441698754170182
4.0,120.0,1.736,0.03412007901234811
4.0,120.0,1.738,0.033825329412268186
4.0,120.0,1.74,0.03353272646398627
4.0,120.0,1.742,0.03324225793555497
4.0,120.0,1.744,0.032953911640516795
4.0,120.0,1.746,0.03266767543786488
4.0,120.0,1.748,0.03238353723200387
4.0,120.0,1.75,0.03210148497271037
4.0,120.0,1.752,0.031821506655092806
4.0,120.0,1.754,0.03154359031955116
4.0,120.0,1.756,0.031267724051736355
4.0,120.0,1.758,0.03099389598250938
4.0,120.0,1.76,0.03072209428789982
4.0,120.0,1.762,0.030452307189064182
4.0,120.0,1.764,0.030184522952243952
4.0,120.0,1.766,0.02991872988872325
4.0,120.0,1.768,0.02965491635478585
4.0,120.0,1.77,0.02939307075167223
4.0,120.0,1.772,0.02913318152553615
4.0,120.0,1.774,0.02887523716740066
4.0,120.0,1.776,0.028619226213113795
4.0,120.0,1.778,0.028365137243304098
4.0,120.0,1.78,0.0281129588833357
4.0,120.0,1.782,0.027862679803262833
4.0,120.0,1.784,0.02761428871778391
4.0,120.0,1.786,0.027367774386195556
4.0,120.0,1.788,0.0271231256123461
4.0,120.0,1.79,0.02688033124458842
4.0,120.0,1.792,0.026639380175732655
4.0,120.0,1.794,0.02640026134299851
4.0,120.0,1.796,0.02616296372796699
4.0,120.0,1.798,0.025927476356531913
4.0,120.0,1.8,0.025693788298850866
4.0,120.0,1.802,0.025461888669295794
4.0,120.0,1.804,0.0252317666264032
4.0,120.0,1.806,0.02500341137282378
4.0,120.0,1.808,0.024776812155271877
4.0,120.0,1.81,0.02455195826447434
4.0,120.0,1.812,0.024328839035118986
4.0,120.0,1.814,0.024107443845802587
4.0,120.0,1.816,0.023887762118978573
4.0,120.0,1.818,0.0236697833209042
4.0,120.0,1.82,0.023453496961587172
4.0,120.0,1.822,0.02323889259473198
4.0,120.0,1.824,0.023025959817685824
4.0,120.0,1.826,0.022814688271383977
4.0,120.0,1.828,0.022605067640294605
4.0,120.0,1.83,0.02239708765236339
4.0,120.0,1.832,0.02219073807895768
4.0,120.0,1.834,0.021986008734809888
4.0,120.0,1.836,0.021782889477960744
4.0,120.0,1.838,0.02158137020970201
4.0,120.0,1.84,0.021381440874518577
4.0,120.0,1.842,0.021183091460030425
4.0,120.0,1.844,0.020986311996933793
4.0,120.0,1.846,0.020791092558942147
4.0,120.0,1.848,0.020597423262726417
4.0,120.0,1.85,0.020405294267854892
4.0,120.0,1.852,0.02021469577673289
4.0,120.0,1.854,0.020025618034541642
4.0,120.0,1.856,0.01983805132917664
4.0,120.0,1.858,0.019651985991185752
4.0,120.0,1.86,0.01946741239370692
4.0,120.0,1.862,0.019284320952405204
4.0,120.0,1.864,0.019102702125409262
4.0,120.0,1.866,0.01892254641324759
4.0,120.0,1.868,0.018743844358784192
4.0,120.0,1.87,0.018566586547153804
4.0,120.0,1.872,0.018390763605696518
4.0,120.0,1.874,0.018216366203891988
4.0,120.0,1.8760000000000001,0.018043385053293306
4.0,120.0,1.8780000000000001,0.017871810907460203
4.0,120.0,1.8800000000000001,0.017701634561891777
4.0,120.0,1.8820000000000001,0.01753284685395889
4.0,120.0,1.8840000000000001,0.017365438662836054
4.0,120.0,1.8860000000000001,0.017199400909432568
4.0,120.0,1.8880000000000001,0.017034724556323474
4.0,120.0,1.8900000000000001,0.016871400607680064
4.0,120.0,1.8920000000000001,0.016709420109199655
4.0,120.0,1.8940000000000001,0.016548774148034944
4.0,120.0,1.8960000000000001,0.016389453852723033
4.0,120.0,1.8980000000000001,0.01623145039311387
4.0,120.0,1.9000000000000001,0.016074754980298193
4.0,120.0,1.9020000000000001,0.015919358866534974
4.0,120.0,1.9040000000000001,0.01576525334517847
4.0,120.0,1.9060000000000001,0.015612429750604744
4.0,120.0,1.9080000000000001,0.015460879458137532
4.0,120.0,1.9100000000000001,0.01531059388397401
4.0,120.0,1.9120000000000001,0.015161564485109783
4.0,120.0,1.9140000000000001,0.0150137827592634
4.0,120.0,1.9160000000000001,0.014867240244800524
4.0,120.0,1.9180000000000001,0.01472192852065753
4.0,120.0,1.92,0.014577839206264662
4.0,120.0,1.922,0.014434963961468684
4.0,120.0,1.924,0.014293294486455046
4.0,120.0,1.926,0.014152822521669575
4.0,120.0,1.928,0.01401353984773978
4.0,120.0,1.93,0.013875438285395544
4.0,120.0,1.932,0.013738509695389353
4.0,120.0,1.934,0.01360274597841619
4.0,120.0,1.936,0.013468139075032807
4.0,120.0,1.938,0.013334680965576622
4.0,120.0,1.94,0.013202363670084037
4.0,120.0,1.942,0.01307117924820835
4.0,120.0,1.944,0.012941119799137304
4.0,120.0,1.946,0.01281217746150991
4.0,120.0,1.948,0.012684344413333055
4.0,120.0,1.95,0.01255761287189757
4.0,120.0,1.952,0.012431975093693716
4.0,120.0,1.954,0.012307423374326332
4.0,120.0,1.956,0.012183950048429542
4.0,120.0,1.958,0.012061547489580889
4.0,120.0,1.96,0.01194020811021514
4.0,120.0,1.962,0.011819924361537518
4.0,120.0,1.964,0.011700688733436524
4.0,120.0,1.966,0.011582493754396362
4.0,120.0,1.968,0.011465331991408829
4.0,120.0,1.97,0.01134919604988482
4.0,120.0,1.972,0.011234078573565367
4.0,120.0,1.974,0.011119972244432197
4.0,120.0,1.976,0.011006869782617881
4.0,120.0,1.978,0.010894763946315581
4.0,120.0,1.98,0.010783647531688282
4.0,120.0,1.982,0.01067351337277761
4.0,120.0,1.984,0.010564354341412245
4.0,120.0,1.986,0.010456163347115903
4.0,120.0,1.988,0.010348933337014865
4.0,120.0,1.99,0.010242657295745068
4.0,120.0,1.992,0.010137328245358821
4.0,120.0,1.994,0.010032939245231026
4.0,120.0,1.996,0.009929483391965067
4.0,120.0,1.998,0.009826953819298182
4.0,120.0,2.0,0.009725343698006516
4.0,120.0,2.0020000000000002,0.009624646235809742
4.0,120.0,2.004,0.009524854677275207
4.0,120.0,2.0060000000000002,0.009425962303721702
4.0,120.0,2.008,0.009327962433122866
4.0,120.0,2.0100000000000002,0.009230848420010197
4.0,120.0,2.012,0.009134613655375587
4.0,120.0,2.0140000000000002,0.009039251566573531
4.0,120.0,2.016,0.008944755617222898
4.0,120.0,2.0180000000000002,0.008851119307108362
4.0,120.0,2.02,0.008758336172081431
4.0,120.0,2.0220000000000002,0.008666399783961012
4.0,120.0,2.024,0.008575303750433728
4.0,120.0,2.0260000000000002,0.00848504171495379
4.0,120.0,2.028,0.008395607356642479
4.0,120.0,2.0300000000000002,0.008306994390187273
4.0,120.0,2.032,0.008219196565740609
4.0,120.0,2.0340000000000003,0.008132207668818331
4.0,120.0,2.036,0.008046021520197687
4.0,120.0,2.0380000000000003,0.007960631975815003
4.0,120.0,2.04,0.007876032926663015
4.0,120.0,2.0420000000000003,0.00779221829868787
4.0,120.0,2.044,0.0077091820526857145
4.0,120.0,2.0460000000000003,0.007626918184198989
4.0,120.0,2.048,0.00754542072341243
4.0,120.0,2.05,0.0074646837350485565
4.0,120.0,2.052,0.007384701318263018
4.0,120.0,2.054,0.007305467606539547
4.0,120.0,2.056,0.007226976767584536
4.0,120.0,2.058,0.007149223003221345
4.0,120.0,2.06,0.007072200549284273
