tta_condition,d_condition,t,rt_corr_pdf
6.0,90.0,2.496,0.03517745031866735
6.0,90.0,2.498,0.03496811994203034
6.0,90.0,2.5,0.017431853085096257
6.0,150.0,0.0,3.033808979948292e-33
6.0,150.0,0.002,2.6184115377992832e-31
6.0,150.0,0.004,1.1169832314612059e-29
6.0,150.0,0.006,3.140177295909338e-28
6.0,150.0,0.008,6.545138746656867e-27
6.0,150.0,0.01,1.078898860134763e-25
6.0,150.0,0.012,1.465162484202189e-24
6.0,150.0,0.014,1.686134370466807e-23
6.0,150.0,0.016,1.6787479799252098e-22
6.0,150.0,0.018000000000000002,1.4690736951405464e-21
6.0,150.0,0.02,1.1442162765237135e-20
6.0,150.0,0.022,8.013080290499728e-20
6.0,150.0,0.024,5.088466639681073e-19
6.0,150.0,0.026000000000000002,2.9510200792689517e-18
6.0,150.0,0.028,1.5726014951430855e-17
6.0,150.0,0.03,7.741861598455574e-17
6.0,150.0,0.032,3.5374980413084224e-16
6.0,150.0,0.034,1.5065817283653784e-15
6.0,150.0,0.036000000000000004,6.003090239475627e-15
6.0,150.0,0.038,2.2456032290753387e-14
6.0,150.0,0.04,7.911029452255407e-14
6.0,150.0,0.042,2.63230645061874e-13
6.0,150.0,0.044,8.295014021561153e-13
6.0,150.0,0.046,2.4818419928761107e-12
6.0,150.0,0.048,7.067122648851733e-12
6.0,150.0,0.05,1.9195638725615013e-11
6.0,150.0,0.052000000000000005,4.984087959339346e-11
6.0,150.0,0.054,1.23959902314031e-10
6.0,150.0,0.056,2.95896815549302e-10
6.0,150.0,0.058,6.791715565398072e-10
6.0,150.0,0.06,1.5017013557934472e-09
6.0,150.0,0.062,3.20411059777177e-09
6.0,150.0,0.064,6.6081202264788684e-09
6.0,150.0,0.066,1.3194542996238064e-08
6.0,150.0,0.068,2.5546404127439478e-08
6.0,150.0,0.07,4.80320734627516e-08
6.0,150.0,0.07200000000000001,8.782549697155908e-08
6.0,150.0,0.074,1.5638459690596264e-07
6.0,150.0,0.076,2.715331011775219e-07
6.0,150.0,0.078,4.6031346025266556e-07
6.0,150.0,0.08,7.627968324062369e-07
6.0,150.0,0.082,1.2370480174049728e-06
6.0,150.0,0.084,1.965446520556182e-06
6.0,150.0,0.08600000000000001,3.0625578699849473e-06
6.0,150.0,0.088,4.6847307377641756e-06
6.0,150.0,0.09,7.041564929558866e-06
6.0,150.0,0.092,1.0409353323755502e-05
6.0,150.0,0.094,1.5146548577754361e-05
6.0,150.0,0.096,2.171124480913879e-05
6.0,150.0,0.098,3.0680598004664414e-05
6.0,150.0,0.1,4.277203949600531e-05
6.0,150.0,0.10200000000000001,5.8866067533586445e-05
6.0,150.0,0.10400000000000001,8.00303358320996e-05
6.0,150.0,0.106,0.00010754469779080758
6.0,150.0,0.108,0.00014292681338652928
6.0,150.0,0.11,0.00018795788450127896
6.0,150.0,0.112,0.00024470805513694184
6.0,150.0,0.114,0.0003155609964641779
6.0,150.0,0.116,0.00040323719325625115
6.0,150.0,0.11800000000000001,0.0005108154577377204
6.0,150.0,0.12,0.0006417522185234059
6.0,150.0,0.122,0.0007998981650261434
6.0,150.0,0.124,0.0009895118700520686
6.0,150.0,0.126,0.0012152700636375562
6.0,150.0,0.128,0.0014822742877370978
6.0,150.0,0.13,0.0017960537223196801
6.0,150.0,0.132,0.002162564036967256
6.0,150.0,0.134,0.0025881821864695616
6.0,150.0,0.136,0.0030796971325838503
6.0,150.0,0.138,0.003644296535652963
6.0,150.0,0.14,0.004289549517921461
6.0,150.0,0.14200000000000002,0.005023385654136187
6.0,150.0,0.14400000000000002,0.005854070393555082
6.0,150.0,0.146,0.006790177160218182
6.0,150.0,0.148,0.007840556414856937
6.0,150.0,0.15,0.009014301991919021
6.0,150.0,0.152,0.010320715048817524
6.0,150.0,0.154,0.011769265981775936
6.0,150.0,0.156,0.013369554673757866
6.0,150.0,0.158,0.015131269445269055
6.0,150.0,0.16,0.017064145078710038
6.0,150.0,0.162,0.019177920281908997
6.0,150.0,0.164,0.021482294946989406
6.0,150.0,0.166,0.023986887547365277
6.0,150.0,0.168,0.02670119299895595
6.0,150.0,0.17,0.029634541292218583
6.0,150.0,0.17200000000000001,0.03279605717984561
6.0,150.0,0.17400000000000002,0.03619462118147555
6.0,150.0,0.176,0.039838832142001075
6.0,150.0,0.178,0.043736971554478185
6.0,150.0,0.18,0.047896969832652556
6.0,150.0,0.182,0.052326374692092295
6.0,150.0,0.184,0.057032321773183854
6.0,150.0,0.186,0.062021507614088096
6.0,150.0,0.188,0.06730016505741765
6.0,150.0,0.19,0.07287404115109014
6.0,150.0,0.192,0.07874837758170054
6.0,150.0,0.194,0.08492789365797272
6.0,150.0,0.196,0.09141677184250041
6.0,150.0,0.198,0.09821864581213709
6.0,150.0,0.2,0.10533659101108399
6.0,150.0,0.202,0.11277311764598585
6.0,150.0,0.20400000000000001,0.12053016605916249
6.0,150.0,0.20600000000000002,0.12860910440446557
6.0,150.0,0.20800000000000002,0.13701072854011892
6.0,150.0,0.21,0.14573526404423093
6.0,150.0,0.212,0.15478237025139285
6.0,150.0,0.214,0.1641511462028376
6.0,150.0,0.216,0.17384013839794948
6.0,150.0,0.218,0.18384735023140844
6.0,150.0,0.22,0.194170252997844
6.0,150.0,0.222,0.20480579834447363
6.0,150.0,0.224,0.215750432051724
6.0,150.0,0.226,0.22700010902220472
6.0,150.0,0.228,0.23855030935952912
6.0,150.0,0.23,0.2503960554202769
6.0,150.0,0.232,0.2625319297247944
6.0,150.0,0.234,0.27495209361546363
6.0,150.0,0.23600000000000002,0.28765030655442786
6.0,150.0,0.23800000000000002,0.3006199459565436
6.0,150.0,0.24,0.31385402745740215
6.0,150.0,0.242,0.3273452255206029
6.0,150.0,0.244,0.3410858942930216
6.0,150.0,0.246,0.3550680886215212
6.0,150.0,0.248,0.3692835851493567
6.0,150.0,0.25,0.3837239034154281
6.0,150.0,0.252,0.39838032688443936
6.0,150.0,0.254,0.413243923840919
6.0,150.0,0.256,0.4283055680849447
6.0,150.0,0.258,0.44355595937221515
6.0,150.0,0.26,0.4589856435458313
6.0,150.0,0.262,0.4745850323117679
6.0,150.0,0.264,0.49034442261450273
6.0,150.0,0.266,0.5062540155736163
6.0,150.0,0.268,0.522303934946379
6.0,150.0,0.27,0.5384842450853766
6.0,150.0,0.272,0.5547849683640781
6.0,150.0,0.274,0.5711961020469516
6.0,150.0,0.276,0.5877076345842424
6.0,150.0,0.278,0.6043095613148346
6.0,150.0,0.28,0.6209918995637856
6.0,150.0,0.28200000000000003,0.637744703124058
6.0,150.0,0.28400000000000003,0.6545580761147627
6.0,150.0,0.28600000000000003,0.6714221862108164
6.0,150.0,0.28800000000000003,0.6883272772413358
6.0,150.0,0.29,0.7052636811563281
6.0,150.0,0.292,0.7222218293633242
6.0,150.0,0.294,0.7391922634375122
6.0,150.0,0.296,0.7561656452106608
6.0,150.0,0.298,0.7731327662457469
6.0,150.0,0.3,0.7900845567056425
6.0,150.0,0.302,0.8070120936255303
6.0,150.0,0.304,0.8239066085998868
6.0,150.0,0.306,0.8407594948959374
6.0,150.0,0.308,0.8575623140064083
6.0,150.0,0.31,0.8743068016551984
6.0,150.0,0.312,0.8909848732703307
6.0,150.0,0.314,0.9075886289391172
6.0,150.0,0.316,0.9241103578609838
6.0,150.0,0.318,0.9405425423138487
6.0,150.0,0.32,0.9568778611502193
6.0,150.0,0.322,0.9731091928394769
6.0,150.0,0.324,0.9892296180730087
6.0,150.0,0.326,1.0052324219489033
6.0,150.0,0.328,1.0211110957530296
6.0,150.0,0.33,1.036859338353313
6.0,150.0,0.332,1.0524710572239375
6.0,150.0,0.334,1.0679403691161151
6.0,150.0,0.336,1.0832616003919284
6.0,150.0,0.338,1.098429287037549
6.0,150.0,0.34,1.1134381743719108
6.0,150.0,0.342,1.1282832164666845
6.0,150.0,0.34400000000000003,1.1429595752930928
6.0,150.0,0.34600000000000003,1.1574626196108295
6.0,150.0,0.34800000000000003,1.1717879236139845
6.0,150.0,0.35000000000000003,1.1859312653485532
6.0,150.0,0.352,1.1998886249157439
6.0,150.0,0.354,1.2136561824749115
6.0,150.0,0.356,1.227230316059575
6.0,150.0,0.358,1.2406075992195433
6.0,150.0,0.36,1.253784798501823
6.0,150.0,0.362,1.26675887078252
6.0,150.0,0.364,1.279526960461582
6.0,150.0,0.366,1.2920863965317742
6.0,150.0,0.368,1.3044346895328869
6.0,150.0,0.37,1.3165695284017607
6.0,150.0,0.372,1.3284887772282854
6.0,150.0,0.374,1.3401904719271451
6.0,150.0,0.376,1.351672816834646
6.0,150.0,0.378,1.3629341812395936
6.0,150.0,0.38,1.3739730958567848
6.0,150.0,0.382,1.3847882492512589
6.0,150.0,0.384,1.395378484221111
6.0,150.0,0.386,1.40574279414629
6.0,150.0,0.388,1.4158803193104257
6.0,150.0,0.39,1.4257903432023749
6.0,150.0,0.392,1.4354722888038287
6.0,150.0,0.394,1.4449257148689905
6.0,150.0,0.396,1.4541503122019996
6.0,150.0,0.398,1.463145899937453
6.0,150.0,0.4,1.471912421829071
6.0,150.0,0.402,1.4804499425512363
6.0,150.0,0.404,1.488758644017861
6.0,150.0,0.406,1.496838821722774
6.0,150.0,0.40800000000000003,1.5046908811054789
6.0,150.0,0.41000000000000003,1.5123153339459448
6.0,150.0,0.41200000000000003,1.5197127947918012
6.0,150.0,0.41400000000000003,1.5268839774210883
6.0,150.0,0.41600000000000004,1.533829691343428
6.0,150.0,0.418,1.5405508383423292
6.0,150.0,0.42,1.5470484090610777
6.0,150.0,0.422,1.5533234796344444
6.0,150.0,0.424,1.5593772083683155
6.0,150.0,0.426,1.565210832469071
6.0,150.0,0.428,1.5708256648244108
6.0,150.0,0.43,1.576223090837158
6.0,150.0,0.432,1.581404565313377
6.0,150.0,0.434,1.586371609405999
6.0,150.0,0.436,1.5911258076150303
6.0,150.0,0.438,1.595668804845199
6.0,150.0,0.44,1.600002303521844
6.0,150.0,0.442,1.6041280607657118
6.0,150.0,0.444,1.6080478856271256
6.0,150.0,0.446,1.611763636379982
6.0,150.0,0.448,1.6152772178758763
6.0,150.0,0.45,1.618590578958538
6.0,150.0,0.452,1.6217057099386991
6.0,150.0,0.454,1.6246246401293996
6.0,150.0,0.456,1.6273494354416729
6.0,150.0,0.458,1.6298821960404755
6.0,150.0,0.46,1.6322250540605978
6.0,150.0,0.462,1.634380171382328
6.0,150.0,0.464,1.6363497374664684
6.0,150.0,0.466,1.6381359672483062
6.0,150.0,0.468,1.6397410990900807
6.0,150.0,0.47000000000000003,1.641167392791406
6.0,150.0,0.47200000000000003,1.642417127657107
6.0,150.0,0.47400000000000003,1.643492600621832
6.0,150.0,0.47600000000000003,1.6443961244308105
6.0,150.0,0.47800000000000004,1.6451300258760562
6.0,150.0,0.48,1.6456966440872958
6.0,150.0,0.482,1.6460983288768807
6.0,150.0,0.484,1.6463374391378816
6.0,150.0,0.486,1.6464163412945885
6.0,150.0,0.488,1.646337407804567
6.0,150.0,0.49,1.6461030157114347
6.0,150.0,0.492,1.6457155452474888
6.0,150.0,0.494,1.645177378485323
6.0,150.0,0.496,1.6444908980375368
6.0,150.0,0.498,1.6436584858036032
6.0,150.0,0.5,1.6426825217630434
6.0,150.0,0.502,1.6415653828139447
6.0,150.0,0.504,1.6403094416559127
6.0,150.0,0.506,1.6389170657165506
6.0,150.0,0.508,1.6373906161205025
6.0,150.0,0.51,1.6357324467001617
6.0,150.0,0.512,1.6339449030470932
6.0,150.0,0.514,1.632030321603266
6.0,150.0,0.516,1.6299910287911508
6.0,150.0,0.518,1.6278293401817645
6.0,150.0,0.52,1.625547559699768
6.0,150.0,0.522,1.6231479788646808
6.0,150.0,0.524,1.6206328760673192
6.0,150.0,0.526,1.6180045158805776
6.0,150.0,0.528,1.6152651484036387
6.0,150.0,0.53,1.61241700863875
6.0,150.0,0.532,1.6094623158997086
6.0,150.0,0.534,1.606403273251174
6.0,150.0,0.536,1.60324206697797
6.0,150.0,0.538,1.5999808660835422
6.0,150.0,0.54,1.5966218218167458
6.0,150.0,0.542,1.5931670672261355
6.0,150.0,0.544,1.5896187167409856
6.0,150.0,0.546,1.5859788657782212
6.0,150.0,0.548,1.5822495903744938
6.0,150.0,0.55,1.5784329468426568
6.0,150.0,0.552,1.5745309714518523
6.0,150.0,0.554,1.5705456801305135
6.0,150.0,0.556,1.5664790681915408
6.0,150.0,0.558,1.562333110078926
6.0,150.0,0.56,1.558109759135162
6.0,150.0,0.562,1.5538109473887323
6.0,150.0,0.5640000000000001,1.5494385853610155
6.0,150.0,0.5660000000000001,1.5449945618919534
6.0,150.0,0.5680000000000001,1.5404807439838468
6.0,150.0,0.5700000000000001,1.5358989766626414
6.0,150.0,0.5720000000000001,1.5312510828560877
6.0,150.0,0.5740000000000001,1.5265388632882033
6.0,150.0,0.5760000000000001,1.5217640963894041
6.0,150.0,0.578,1.5169285382217739
6.0,150.0,0.58,1.512033922418897
6.0,150.0,0.582,1.5070819601396992
6.0,150.0,0.584,1.5020743400357766
6.0,150.0,0.586,1.4970127282316965
6.0,150.0,0.588,1.4918987683177407
6.0,150.0,0.59,1.4867340813546233
6.0,150.0,0.592,1.4815202658896818
6.0,150.0,0.594,1.4762588979840905
6.0,150.0,0.596,1.470951531250625
6.0,150.0,0.598,1.465599696901534
6.0,150.0,0.6,1.46020490380609
6.0,150.0,0.602,1.454768638557409
6.0,150.0,0.604,1.4492923655481091
6.0,150.0,0.606,1.4437775270544122
6.0,150.0,0.608,1.438225543328328
6.0,150.0,0.61,1.4326378126975092
6.0,150.0,0.612,1.4270157116724387
6.0,150.0,0.614,1.4213605950605865
6.0,150.0,0.616,1.4156737960871872
6.0,150.0,0.618,1.4099566265223051
6.0,150.0,0.62,1.4042103768138854
6.0,150.0,0.622,1.3984363162264395
6.0,150.0,0.624,1.3926356929850852
6.0,150.0,0.626,1.386809734424653
6.0,150.0,0.628,1.3809596471435508
6.0,150.0,0.63,1.3750866171621188
6.0,150.0,0.632,1.3691918100852352
6.0,150.0,0.634,1.363276371268862
6.0,150.0,0.636,1.3573414259903116
6.0,150.0,0.638,1.351388079622009
6.0,150.0,0.64,1.3454174178084635
6.0,150.0,0.642,1.3394305066462804
6.0,150.0,0.644,1.3334283928669595
6.0,150.0,0.646,1.3274121040222733
6.0,150.0,0.648,1.3213826486720246
6.0,150.0,0.65,1.3153410165740087
6.0,150.0,0.652,1.3092881788759447
6.0,150.0,0.654,1.3032250883092273
6.0,150.0,0.656,1.2971526793843267
6.0,150.0,0.658,1.2910718685876332
6.0,150.0,0.66,1.2849835545796238
6.0,150.0,0.662,1.2788886183941675
6.0,150.0,0.664,1.2727879236388104
6.0,150.0,0.666,1.2666823166959322
6.0,150.0,0.668,1.2605726269245976
6.0,150.0,0.67,1.254459666862979
6.0,150.0,0.672,1.248344232431228
6.0,150.0,0.674,1.242227103134675
6.0,150.0,0.676,1.236109042267219
6.0,150.0,0.678,1.2299907971148034
6.0,150.0,0.68,1.2238730991588802
6.0,150.0,0.682,1.2177566642797397
6.0,150.0,0.684,1.2116421929596175
6.0,150.0,0.686,1.2055303704854805
6.0,150.0,0.6880000000000001,1.1994218671513939
6.0,150.0,0.6900000000000001,1.1933173384603806
6.0,150.0,0.6920000000000001,1.1872174253257088
6.0,150.0,0.6940000000000001,1.181122754271512
6.0,150.0,0.6960000000000001,1.1750339376326537
6.0,150.0,0.6980000000000001,1.1689515737537928
6.0,150.0,0.7000000000000001,1.1628762471875642
6.0,150.0,0.7020000000000001,1.1568085288918006
6.0,150.0,0.704,1.1507489764257592
6.0,150.0,0.706,1.1446981341452678
6.0,150.0,0.708,1.1386565333967467
6.0,150.0,0.71,1.1326246927100578
6.0,150.0,0.712,1.1266031179901221
6.0,150.0,0.714,1.120592302707257
6.0,150.0,0.716,1.1145927280861965
6.0,150.0,0.718,1.1086048632937482
6.0,150.0,0.72,1.1026291656250502
6.0,150.0,0.722,1.0966660806883848
6.0,150.0,0.724,1.090716042588516
6.0,150.0,0.726,1.0847794741085275
6.0,150.0,0.728,1.0788567868901209
6.0,150.0,0.73,1.0729483816123382
6.0,150.0,0.732,1.0670546481687095
6.0,150.0,0.734,1.061175965842776
6.0,150.0,0.736,1.055312703481971
6.0,150.0,0.738,1.0494652196698482
6.0,150.0,0.74,1.0436338628966322
6.0,150.0,0.742,1.0378189717280706
6.0,150.0,0.744,1.0320208749725752
6.0,150.0,0.746,1.0262398918466484
6.0,150.0,0.748,1.0204763321385573
6.0,150.0,0.75,1.0147304963702706
6.0,150.0,0.752,1.0090026759576458
6.0,150.0,0.754,1.0032931533688296
6.0,150.0,0.756,0.9976022022808979
6.0,150.0,0.758,0.9919300877347255
6.0,150.0,0.76,0.9862770662880569
6.0,150.0,0.762,0.980643386166801
6.0,150.0,0.764,0.9750292874145321
6.0,150.0,0.766,0.9694350020402005
6.0,150.0,0.768,0.9638607541640601
6.0,150.0,0.77,0.9583067601617966
6.0,150.0,0.772,0.9527732288068711
6.0,150.0,0.774,0.9472603614110775
6.0,150.0,0.776,0.9417683519633187
6.0,150.0,0.778,0.9362973872665988
6.0,150.0,0.78,0.9308476470732434
6.0,150.0,0.782,0.9254193042183552
6.0,150.0,0.784,0.9200125247515014
6.0,150.0,0.786,0.9146274680666445
6.0,150.0,0.788,0.9092642870303317
6.0,150.0,0.79,0.9039231281081377
6.0,150.0,0.792,0.8986041314893687
6.0,150.0,0.794,0.8933074312100662
6.0,150.0,0.796,0.8880331552742708
6.0,150.0,0.798,0.8827814257735974
6.0,150.0,0.8,0.8775523590051183
6.0,150.0,0.802,0.8723460655875531
6.0,150.0,0.804,0.8671626505758038
6.0,150.0,0.806,0.8620022135738178
6.0,150.0,0.808,0.8568648488458078
6.0,150.0,0.81,0.8517506454258402
6.0,150.0,0.812,0.8466596872258003
6.0,150.0,0.8140000000000001,0.8415920531417448
6.0,150.0,0.8160000000000001,0.8365478171586642
6.0,150.0,0.8180000000000001,0.8315270484536621
6.0,150.0,0.8200000000000001,0.8265298114975582
6.0,150.0,0.8220000000000001,0.8215561661549476
6.0,150.0,0.8240000000000001,0.8166061677827186
6.0,150.0,0.8260000000000001,0.8116798673270337
6.0,150.0,0.8280000000000001,0.8067773114188129
6.0,150.0,0.8300000000000001,0.8018985424677135
6.0,150.0,0.8320000000000001,0.797043598754622
6.0,150.0,0.834,0.7922125145226918
6.0,150.0,0.836,0.7874053200669208
6.0,150.0,0.838,0.7826220418222917
6.0,150.0,0.84,0.7778627024504923
6.0,150.0,0.842,0.7731273209252311
6.0,150.0,0.844,0.7684159126161605
6.0,150.0,0.846,0.7637284893714189
6.0,150.0,0.848,0.7590650595988213
6.0,150.0,0.85,0.7544256283456968
6.0,150.0,0.852,0.7498101973774078
6.0,150.0,0.854,0.7452187652545413
6.0,150.0,0.856,0.7406513274088106
6.0,150.0,0.858,0.7361078762176769
6.0,150.0,0.86,0.7315884010776934
6.0,150.0,0.862,0.727092888476606
6.0,150.0,0.864,0.7226213220642166
6.0,150.0,0.866,0.7181736827220195
6.0,150.0,0.868,0.7137499486316394
6.0,150.0,0.87,0.7093500953420763
6.0,150.0,0.872,0.704974095835774
6.0,150.0,0.874,0.70062192059353
6.0,150.0,0.876,0.6962935376582615
6.0,150.0,0.878,0.6919889126976421
6.0,150.0,0.88,0.6877080090656219
6.0,150.0,0.882,0.6834507878628502
6.0,150.0,0.884,0.6792172079960113
6.0,150.0,0.886,0.6750072262360926
6.0,150.0,0.888,0.6708207972755983
6.0,150.0,0.89,0.6666578737847169
6.0,150.0,0.892,0.6625184064664692
6.0,150.0,0.894,0.6584023441108429
6.0,150.0,0.896,0.654309633647925
6.0,150.0,0.898,0.6502402202000573
6.0,150.0,0.9,0.6461940471330183
6.0,150.0,0.902,0.642171056106253
6.0,150.0,0.904,0.6381711871221575
6.0,150.0,0.906,0.6341943785744385
6.0,150.0,0.908,0.6302405672955627
6.0,150.0,0.91,0.6263096886032956
6.0,150.0,0.912,0.6224016763463625
6.0,150.0,0.914,0.6185164629492299
6.0,150.0,0.916,0.6146539794560301
6.0,150.0,0.918,0.6108141555736343
6.0,150.0,0.92,0.6069969197138936
6.0,150.0,0.922,0.6032021990350586
6.0,150.0,0.924,0.5994299194823834
6.0,150.0,0.926,0.59568000582794
6.0,150.0,0.928,0.5919523817096434
6.0,150.0,0.93,0.5882469696695068
6.0,150.0,0.932,0.5845636911911335
6.0,150.0,0.934,0.5809024667364631
6.0,150.0,0.936,0.5772632157817826
6.0,150.0,0.9380000000000001,0.5736458568530043
6.0,150.0,0.9400000000000001,0.5700503075602401
6.0,150.0,0.9420000000000001,0.5664764846316693
6.0,150.0,0.9440000000000001,0.5629243039467169
6.0,150.0,0.9460000000000001,0.5593936805685522
6.0,150.0,0.9480000000000001,0.5558845287759153
6.0,150.0,0.9500000000000001,0.552396762094295
6.0,150.0,0.9520000000000001,0.5489302933264515
6.0,150.0,0.9540000000000001,0.5454850345823058
6.0,150.0,0.9560000000000001,0.542060897308205
6.0,150.0,0.9580000000000001,0.5386577923155677
6.0,150.0,0.96,0.5352756298089345
6.0,150.0,0.962,0.5319143194134133
6.0,150.0,0.964,0.5285737702015401
6.0,150.0,0.966,0.5252538907195726
6.0,150.0,0.968,0.5219545890132133
6.0,150.0,0.97,0.5186757726527761
6.0,150.0,0.972,0.5154173487578088
6.0,150.0,0.974,0.5121792240211777
6.0,150.0,0.976,0.5089613047326222
6.0,150.0,0.978,0.505763496801798
6.0,150.0,0.98,0.5025857057808039
6.0,150.0,0.982,0.499427836886207
6.0,150.0,0.984,0.4962897950205834
6.0,150.0,0.986,0.49317148479356687
6.0,150.0,0.988,0.4900728105424273
6.0,150.0,0.99,0.48699367635218294
6.0,150.0,0.992,0.48393398607525007
6.0,150.0,0.994,0.48089364335064544
6.0,150.0,0.996,0.4778725516227488
6.0,150.0,0.998,0.4748706141596247
6.0,150.0,1.0,0.4718877340709214
6.0,150.0,1.002,0.4689238143253535
6.0,150.0,1.004,0.4659787577677676
6.0,150.0,1.006,0.4630524671358062
6.0,150.0,1.008,0.4601448450761774
6.0,150.0,1.01,0.4572557941605301
6.0,150.0,1.012,0.45438521690095135
6.0,150.0,1.014,0.4515330157650877
6.0,150.0,1.016,0.44869909319089496
6.0,150.0,1.018,0.44588335160102843
6.0,150.0,1.02,0.4430856934168808
6.0,150.0,1.022,0.44030602107226774
6.0,150.0,1.024,0.437544237026772
6.0,150.0,1.026,0.43480024377875204
6.0,150.0,1.028,0.43207394387802395
6.0,150.0,1.03,0.4293652399382175
6.0,150.0,1.032,0.42667403464882037
6.0,150.0,1.034,0.4240002307869016
6.0,150.0,1.036,0.42134373122853613
6.0,150.0,1.038,0.4187044389599331
6.0,150.0,1.04,0.41608225708826596
6.0,150.0,1.042,0.413477088852214
6.0,150.0,1.044,0.41088883763222506
6.0,150.0,1.046,0.40831740696049823
6.0,150.0,1.048,0.40576270053069624
6.0,150.0,1.05,0.40322462220739325
6.0,150.0,1.052,0.4007030760352565
6.0,150.0,1.054,0.398197966247976
6.0,150.0,1.056,0.3957091972769438
6.0,150.0,1.058,0.39323667375968335
6.0,150.0,1.06,0.3907803005480398
6.0,150.0,1.062,0.38833998271613573
6.0,150.0,1.064,0.385915625568091
6.0,150.0,1.066,0.3835071346455155
6.0,150.0,1.068,0.3811144157347847
6.0,150.0,1.07,0.378737374874092
6.0,150.0,1.072,0.37637591836028683
6.0,150.0,1.074,0.3740299527555067
6.0,150.0,1.076,0.3716993848936015
6.0,150.0,1.078,0.369384121886357
6.0,150.0,1.08,0.36708407112952124
6.0,150.0,1.082,0.3647991403086388
6.0,150.0,1.084,0.3625292374046959
6.0,150.0,1.086,0.3602742706995798
6.0,150.0,1.088,0.35803414878135414
6.0,150.0,1.09,0.35580878054936294
6.0,150.0,1.092,0.3535980752191557
6.0,150.0,1.094,0.35140194232724153
6.0,150.0,1.096,0.34922029173568236
6.0,150.0,1.098,0.34705303363651785
6.0,150.0,1.1,0.3449000785560301
6.0,150.0,1.102,0.34276133735885467
6.0,150.0,1.104,0.3406367212519382
6.0,150.0,1.106,0.3385261417883444
6.0,150.0,1.108,0.3364295108709159
6.0,150.0,1.11,0.334346740755789
6.0,150.0,1.112,0.33227774405577026
6.0,150.0,1.114,0.3302224337435787
6.0,150.0,1.116,0.3281807231549479
6.0,150.0,1.118,0.3261525259915976
6.0,150.0,1.12,0.3241377563240816
6.0,150.0,1.122,0.32213632859450614
6.0,150.0,1.124,0.3201481576191238
6.0,150.0,1.1260000000000001,0.3181731585908097
6.0,150.0,1.1280000000000001,0.31621124708142023
6.0,150.0,1.1300000000000001,0.31426233904403533
6.0,150.0,1.1320000000000001,0.31232635081508947
6.0,150.0,1.1340000000000001,0.31040319911639114
6.0,150.0,1.1360000000000001,0.3084928010570373
6.0,150.0,1.1380000000000001,0.30659507413522025
6.0,150.0,1.1400000000000001,0.3047099362399341
6.0,150.0,1.1420000000000001,0.30283730565258016
6.0,150.0,1.1440000000000001,0.3009771010484748
6.0,150.0,1.1460000000000001,0.29912924149825953
6.0,150.0,1.1480000000000001,0.2972936464692193
6.0,150.0,1.1500000000000001,0.29547023582651216
6.0,150.0,1.1520000000000001,0.29365892983430486
6.0,150.0,1.154,0.29185964915682266
6.0,150.0,1.156,0.2900723148593179
6.0,150.0,1.158,0.2882968484089519
6.0,150.0,1.16,0.28653317167559483
6.0,150.0,1.162,0.2847812069325497
6.0,150.0,1.164,0.28304087685719864
6.0,150.0,1.166,0.28131210453157274
6.0,150.0,1.168,0.27959481344284853
6.0,150.0,1.17,0.2778889274837722
6.0,150.0,1.172,0.27619437095301674
6.0,150.0,1.174,0.2745110685554684
6.0,150.0,1.176,0.27283894540244696
6.0,150.0,1.178,0.2711779270118604
6.0,150.0,1.18,0.2695279393083008
6.0,150.0,1.182,0.267888908623073
6.0,150.0,1.184,0.26626076169416446
6.0,150.0,1.186,0.2646434256661613
6.0,150.0,1.188,0.26303682809010176
6.0,150.0,1.19,0.26144089692327505
6.0,150.0,1.192,0.2598555605289712
6.0,150.0,1.194,0.25828074767617204
6.0,150.0,1.196,0.2567163875391934
6.0,150.0,1.198,0.2551624096972783
6.0,150.0,1.2,0.2536187441341404
6.0,150.0,1.202,0.2520853212374607
6.0,150.0,1.204,0.25056207179833956
6.0,150.0,1.206,0.24904892701070033
6.0,150.0,1.208,0.24754581847065374
6.0,150.0,1.21,0.24605267817581963
6.0,150.0,1.212,0.2445694385246033
6.0,150.0,1.214,0.24309603231543644
6.0,150.0,1.216,0.24163239274597914
6.0,150.0,1.218,0.2401784534122816
6.0,150.0,1.22,0.2387341483079113
6.0,150.0,1.222,0.23729941182304384
6.0,150.0,1.224,0.23587417874352057
6.0,150.0,1.226,0.23445838424987095
6.0,150.0,1.228,0.23305196391630437
6.0,150.0,1.23,0.2316548537096696
6.0,150.0,1.232,0.23026698998838324
6.0,150.0,1.234,0.2288883095013305
6.0,150.0,1.236,0.2275187493867357
6.0,150.0,1.238,0.22615824717100566
6.0,150.0,1.24,0.22480674076754678
6.0,150.0,1.242,0.22346416847555506
6.0,150.0,1.244,0.2221304689787825
6.0,150.0,1.246,0.22080558134427863
6.0,150.0,1.248,0.21948944502110748
6.0,150.0,1.25,0.21818199983904385
6.0,150.0,1.252,0.21688318600724688
6.0,150.0,1.254,0.21559294411291266
6.0,150.0,1.256,0.21431121511990536
6.0,150.0,1.258,0.21303794036737161
6.0,150.0,1.26,0.21177306156833206
6.0,150.0,1.262,0.21051652080825697
6.0,150.0,1.264,0.20926826054362624
6.0,150.0,1.266,0.20802822360046883
6.0,150.0,1.268,0.20679635317288705
6.0,150.0,1.27,0.2055725928215673
6.0,150.0,1.272,0.20435688647227415
6.0,150.0,1.274,0.20314917841432975
