tta_condition,d_condition,t,rt_corr_pdf
4.0,120.0,2.0020000000000002,0.0002613437861653338
4.0,120.0,2.004,0.00025605033208099634
4.0,120.0,2.0060000000000002,0.0002508567617908155
4.0,120.0,2.008,0.0002457613424456883
4.0,120.0,2.0100000000000002,0.00024076236830218416
4.0,120.0,2.012,0.00023585816035225657
4.0,120.0,2.0140000000000002,0.00023104706595711053
4.0,120.0,2.016,0.00022632745848519321
4.0,120.0,2.0180000000000002,0.00022169773695427481
4.0,120.0,2.02,0.00021715632567758712
4.0,120.0,2.0220000000000002,0.00021270167391398796
4.0,120.0,2.024,0.00020833225552211772
4.0,120.0,2.0260000000000002,0.00020404656861851744
4.0,120.0,2.028,0.0001998431352396744
4.0,120.0,2.0300000000000002,0.00019572050100796396
4.0,120.0,2.032,0.00019167723480145575
4.0,120.0,2.0340000000000003,0.00018771192842755106
4.0,120.0,2.036,0.00018382319630042048
4.0,120.0,2.0380000000000003,0.00018000967512220957
4.0,120.0,2.04,0.00017627002356798024
4.0,120.0,2.0420000000000003,0.00017260292197435718
4.0,120.0,2.044,0.00016900707203184657
4.0,120.0,2.0460000000000003,0.00016548119648079603
4.0,120.0,2.048,0.00016202403881096486
4.0,120.0,2.05,0.000158634362964672
4.0,120.0,2.052,0.00015531095304349178
4.0,120.0,2.054,0.00015205261301846527
4.0,120.0,2.056,0.000148858166443797
4.0,120.0,2.058,0.0001457264561740053
4.0,120.0,2.06,0.00014265634408449629
4.0,120.0,2.062,0.00013964671079552994
4.0,120.0,2.064,0.00013669645539954875
4.0,120.0,2.066,0.00013380449519183674
4.0,120.0,2.068,0.00013096976540448072
4.0,120.0,2.07,0.00012819121894360152
4.0,120.0,2.072,0.0001254678261298263
4.0,120.0,2.074,0.00012279857444197128
4.0,120.0,2.076,0.00012018246826390557
4.0,120.0,2.078,0.00011761852863456593
4.0,120.0,2.08,0.00011510579300109283
4.0,120.0,2.082,0.00011264331497505862
4.0,120.0,2.084,0.00011023016409175847
4.0,120.0,2.086,0.00010786542557253422
4.0,120.0,2.088,0.00010554820009010301
4.0,120.0,2.09,0.00010327760353686084
4.0,120.0,2.092,0.00010105276679613294
4.0,120.0,2.094,9.887283551634208e-05
4.0,120.0,2.096,9.673696988806585e-05
4.0,120.0,2.098,9.464434442395526e-05
4.0,120.0,2.1,9.259414774148589e-05
4.0,120.0,2.102,9.058558234851379e-05
4.0,120.0,2.104,8.86178644316079e-05
4.0,120.0,2.106,8.669022364713152e-05
4.0,120.0,2.108,8.480190291504502e-05
4.0,120.0,2.11,8.295215821540219e-05
4.0,120.0,2.112,8.114025838751314e-05
4.0,120.0,2.114,7.936548493174645e-05
4.0,120.0,2.116,7.76271318139433e-05
4.0,120.0,2.118,7.592450527241721e-05
4.0,120.0,2.12,7.42569236275122e-05
4.0,120.0,2.122,7.262371709369306e-05
4.0,120.0,2.124,7.102422759414113e-05
4.0,120.0,2.126,6.94578085778297e-05
4.0,120.0,2.128,6.792382483905255e-05
4.0,120.0,2.13,6.642165233937981e-05
4.0,120.0,2.132,6.495067803201573e-05
4.0,120.0,2.134,6.351029968853205e-05
4.0,120.0,2.136,6.20999257279523e-05
4.0,120.0,2.138,6.071897504816131e-05
4.0,120.0,2.14,5.9366876859614846e-05
4.0,120.0,2.142,5.8043070521324504e-05
4.0,120.0,2.144,5.674700537909332e-05
4.0,120.0,2.146,5.547814060597689e-05
4.0,120.0,2.148,5.423594504494627e-05
4.0,120.0,2.15,5.301989705372779e-05
4.0,120.0,2.152,5.1829484351796024e-05
4.0,120.0,2.154,5.0664203869495885e-05
4.0,120.0,2.156,4.9523561599269984e-05
4.0,120.0,2.158,4.840707244896778e-05
4.0,120.0,2.16,4.731426009721305e-05
4.0,120.0,2.162,4.6244656850806344e-05
4.0,120.0,2.164,4.519780350413943e-05
4.0,120.0,2.166,4.417324920059878e-05
4.0,120.0,2.168,4.3170551295935276e-05
4.0,120.0,2.17,4.2189275223577685e-05
4.0,120.0,2.172,4.122899436186734e-05
4.0,120.0,2.174,4.028928990319192e-05
4.0,120.0,2.176,3.936975072499619e-05
4.0,120.0,2.178,3.846997326264781e-05
4.0,120.0,2.18,3.75895613841365e-05
4.0,120.0,2.182,3.672812626658502e-05
4.0,120.0,2.184,3.5885286274550505e-05
4.0,120.0,2.186,3.5060666840095085e-05
4.0,120.0,2.188,3.425390034460456e-05
4.0,120.0,2.19,3.3464626002334466e-05
4.0,120.0,2.192,3.269248974566262e-05
4.0,120.0,2.194,3.193714411202782e-05
4.0,120.0,2.196,3.1198248132534175e-05
4.0,120.0,2.198,3.0475467222200953e-05
4.0,120.0,2.2,2.9768473071837956e-05
4.0,120.0,2.202,2.9076943541526473e-05
4.0,120.0,2.204,2.840056255568628e-05
4.0,120.0,2.206,2.773901999970904e-05
4.0,120.0,2.208,2.7076422411236794e-05
4.0,120.0,2.21,2.6412882785405896e-05
4.0,120.0,2.212,2.5764098658512054e-05
4.0,120.0,2.214,2.512976234986122e-05
4.0,120.0,2.216,2.4509572129655476e-05
4.0,120.0,2.218,2.3903232113883623e-05
4.0,120.0,2.22,2.331045216086679e-05
4.0,120.0,2.222,2.2730947769436792e-05
4.0,120.0,2.224,2.2164439978725182e-05
4.0,120.0,2.226,2.1610655269541242e-05
4.0,120.0,2.228,2.1069325467317306e-05
4.0,120.0,2.23,2.0540187646600044e-05
4.0,120.0,2.232,2.0022984037066684e-05
4.0,120.0,2.234,1.9517461931045172e-05
4.0,120.0,2.236,1.902337359251769e-05
4.0,120.0,2.238,1.854047616758706e-05
4.0,120.0,2.24,1.80685315963858e-05
4.0,120.0,2.242,1.7607306526407913e-05
4.0,120.0,2.244,1.7156572227243484e-05
4.0,120.0,2.246,1.671610450669671e-05
4.0,120.0,2.248,1.6285683628267873e-05
4.0,120.0,2.25,1.5865094229980177e-05
4.0,120.0,2.2520000000000002,1.54541252445326e-05
4.0,120.0,2.254,1.5052569820759934e-05
4.0,120.0,2.2560000000000002,1.4660225246381629e-05
4.0,120.0,2.258,1.4276892872021104e-05
4.0,120.0,2.2600000000000002,1.3902378036477464e-05
4.0,120.0,2.262,1.3536489993231774e-05
4.0,120.0,2.2640000000000002,1.3179041838170173e-05
4.0,120.0,2.266,1.2829850438506447e-05
4.0,120.0,2.2680000000000002,1.2488736362886719e-05
4.0,120.0,2.27,1.2155523812659256e-05
4.0,120.0,2.2720000000000002,1.1830040554292523e-05
4.0,120.0,2.274,1.1512117852924774e-05
4.0,120.0,2.2760000000000002,1.1201590407028797e-05
4.0,120.0,2.278,1.0898296284175464e-05
4.0,120.0,2.2800000000000002,1.0602076857880042e-05
4.0,120.0,2.282,1.0312776745515367e-05
4.0,120.0,2.2840000000000003,1.0030243747276192e-05
4.0,120.0,2.286,9.754328786179169e-06
4.0,120.0,2.2880000000000003,9.484885849083179e-06
4.0,120.0,2.29,9.221771928714844e-06
4.0,120.0,2.2920000000000003,8.96484696668426e-06
4.0,120.0,2.294,8.713973797476203e-06
4.0,120.0,2.2960000000000003,8.469018093402185e-06
4.0,120.0,2.298,8.22984831049896e-06
4.0,120.0,2.3000000000000003,7.996335635359252e-06
4.0,120.0,2.302,7.768353932880622e-06
4.0,120.0,2.3040000000000003,7.5457796949185844e-06
4.0,120.0,2.306,7.328491989830308e-06
4.0,120.0,2.308,7.1163724128952855e-06
4.0,120.0,2.31,6.909305037599648e-06
4.0,120.0,2.312,6.707176367770919e-06
4.0,120.0,2.314,6.509875290550149e-06
4.0,120.0,2.316,6.317293030188561e-06
4.0,120.0,2.318,6.129323102656037e-06
4.0,120.0,2.32,5.945861271048835e-06
4.0,120.0,2.322,5.766805501784216e-06
4.0,120.0,2.324,5.592055921569717e-06
4.0,120.0,2.326,5.421514775135016e-06
4.0,120.0,2.328,5.255086383714483e-06
4.0,120.0,2.33,5.092677104268646e-06
4.0,120.0,2.332,4.934195289432997e-06
4.0,120.0,2.334,4.77955124818266e-06
4.0,120.0,2.336,4.628657207201648e-06
4.0,120.0,2.338,4.481427272945534e-06
4.0,120.0,2.34,4.3377773943865665e-06
4.0,120.0,2.342,4.19762532643034e-06
4.0,120.0,2.344,4.060890593993339e-06
4.0,120.0,2.346,3.92749445673077e-06
4.0,120.0,2.348,3.7973598744042755e-06
4.0,120.0,2.35,3.670411472879219e-06
4.0,120.0,2.352,3.546575510741428e-06
4.0,120.0,2.354,3.4257798465233662e-06
4.0,120.0,2.356,3.307953906529874e-06
4.0,120.0,2.358,3.19302865325374e-06
4.0,120.0,2.36,3.080936554371501e-06
4.0,120.0,2.362,2.9716115523100048e-06
4.0,120.0,2.364,2.864989034374395e-06
4.0,120.0,2.366,2.761005803428308e-06
4.0,120.0,2.368,2.659600049117206e-06
4.0,120.0,2.37,2.560711319625886e-06
4.0,120.0,2.372,2.464280493961341e-06
4.0,120.0,2.374,2.3702497547522708e-06
4.0,120.0,2.376,2.2785625615566532e-06
4.0,120.0,2.378,2.1891636246689264e-06
4.0,120.0,2.38,2.1019988794184294e-06
4.0,120.0,2.382,2.0170154609508966e-06
4.0,120.0,2.384,1.934161679484884e-06
4.0,120.0,2.386,1.8533869960351544e-06
4.0,120.0,2.388,1.7746419985951417e-06
4.0,120.0,2.39,1.6978783787707394e-06
4.0,120.0,2.392,1.6230489088577608e-06
4.0,120.0,2.394,1.550107419355542e-06
4.0,120.0,2.396,1.479008776909261e-06
4.0,120.0,2.398,1.409708862673651e-06
4.0,120.0,2.4,1.3421645510909037e-06
4.0,120.0,2.402,1.2763336890756554e-06
4.0,120.0,2.404,1.2121750756000584e-06
4.0,120.0,2.406,1.1496484416720444e-06
4.0,120.0,2.408,1.0887144306999828e-06
4.0,120.0,2.41,1.0293345792370462e-06
4.0,120.0,2.412,9.714712980986876e-07
4.0,120.0,2.414,9.150878538467429e-07
4.0,120.0,2.416,8.601483506337562e-07
4.0,120.0,2.418,8.066177124012347e-07
4.0,120.0,2.42,7.544616654256275e-07
4.0,120.0,2.422,7.036467212059193e-07
4.0,120.0,2.424,6.541401596868242e-07
4.0,120.0,2.426,6.059100128116536e-07
4.0,120.0,2.428,5.589250483990261e-07
4.0,120.0,2.43,5.131547543376751e-07
4.0,120.0,2.432,4.685693230936983e-07
4.0,120.0,2.434,4.2513963652468313e-07
4.0,120.0,2.436,3.8283725099522304e-07
4.0,120.0,2.438,3.4163438278843286e-07
4.0,120.0,2.44,3.015038938081475e-07
4.0,120.0,2.442,2.6241927756657617e-07
4.0,120.0,2.444,2.2435464545226669e-07
4.0,120.0,2.446,1.8728471327331126e-07
4.0,120.0,2.448,1.5118478807081003e-07
4.0,120.0,2.45,1.1603075519768411e-07
4.0,120.0,2.452,8.179906565800992e-08
4.0,120.0,2.454,4.84667237021217e-08
4.0,120.0,2.456,1.601127467280675e-08
4.0,120.0,2.458,0.0
4.0,120.0,2.46,0.0
4.0,120.0,2.462,0.0
4.0,120.0,2.464,0.0
4.0,120.0,2.466,0.0
4.0,120.0,2.468,0.0
4.0,120.0,2.47,0.0
4.0,120.0,2.472,0.0
4.0,120.0,2.474,0.0
4.0,120.0,2.476,0.0
4.0,120.0,2.478,0.0
4.0,120.0,2.48,0.0
4.0,120.0,2.482,0.0
4.0,120.0,2.484,0.0
4.0,120.0,2.486,0.0
4.0,120.0,2.488,0.0
4.0,120.0,2.49,0.0
4.0,120.0,2.492,0.0
4.0,120.0,2.494,0.0
4.0,120.0,2.496,0.0
4.0,120.0,2.498,0.0
4.0,120.0,2.5,0.0
5.0,90.0,0.0,0.0
5.0,90.0,0.002,0.0
5.0,90.0,0.004,0.0
5.0,90.0,0.006,0.0
5.0,90.0,0.008,0.0
5.0,90.0,0.01,0.0
5.0,90.0,0.012,0.0
5.0,90.0,0.014,0.0
5.0,90.0,0.016,0.0
5.0,90.0,0.018000000000000002,0.0
5.0,90.0,0.02,0.0
5.0,90.0,0.022,0.0
5.0,90.0,0.024,0.0
5.0,90.0,0.026000000000000002,0.0
5.0,90.0,0.028,0.0
5.0,90.0,0.03,0.0
5.0,90.0,0.032,0.0
5.0,90.0,0.034,0.0
5.0,90.0,0.036000000000000004,0.0
5.0,90.0,0.038,0.0
5.0,90.0,0.04,0.0
5.0,90.0,0.042,0.0
5.0,90.0,0.044,0.0
5.0,90.0,0.046,0.0
5.0,90.0,0.048,0.0
5.0,90.0,0.05,0.0
5.0,90.0,0.052000000000000005,0.0
5.0,90.0,0.054,0.0
5.0,90.0,0.056,0.0
5.0,90.0,0.058,0.0
5.0,90.0,0.06,0.0
5.0,90.0,0.062,0.0
5.0,90.0,0.064,0.0
5.0,90.0,0.066,0.0
5.0,90.0,0.068,0.0
5.0,90.0,0.07,0.0
5.0,90.0,0.07200000000000001,0.0
5.0,90.0,0.074,0.0
5.0,90.0,0.076,0.0
5.0,90.0,0.078,0.0
5.0,90.0,0.08,0.0
5.0,90.0,0.082,0.0
5.0,90.0,0.084,0.0
5.0,90.0,0.08600000000000001,0.0
5.0,90.0,0.088,0.0
5.0,90.0,0.09,0.0
5.0,90.0,0.092,0.0
5.0,90.0,0.094,0.0
5.0,90.0,0.096,0.0
5.0,90.0,0.098,1.4451888403986436e-16
5.0,90.0,0.1,5.7728252579043725e-15
5.0,90.0,0.10200000000000001,1.1259504512631564e-13
5.0,90.0,0.10400000000000001,1.4300562750698985e-12
5.0,90.0,0.106,1.3310766562473646e-11
5.0,90.0,0.108,9.690206065111992e-11
5.0,90.0,0.11,5.751661117646288e-10
5.0,90.0,0.112,2.865747809187029e-09
5.0,90.0,0.114,1.225039939585366e-08
5.0,90.0,0.116,4.5710405602405673e-08
5.0,90.0,0.11800000000000001,1.5100620624719159e-07
5.0,90.0,0.12,4.47035977703171e-07
5.0,90.0,0.122,1.1985705334961275e-06
5.0,90.0,0.124,2.9382129483017856e-06
5.0,90.0,0.126,6.642799439419644e-06
5.0,90.0,0.128,1.3960601413538198e-05
5.0,90.0,0.13,2.747268558264817e-05
5.0,90.0,0.132,5.0961299667828165e-05
5.0,90.0,0.134,8.965386763363939e-05
5.0,90.0,0.136,0.00015041400609338486
5.0,90.0,0.138,0.00024185912398067442
5.0,90.0,0.14,0.00037439463372086865
5.0,90.0,0.14200000000000002,0.0005601648682573247
5.0,90.0,0.14400000000000002,0.0008129287737856622
5.0,90.0,0.146,0.0011478736840428206
5.0,90.0,0.148,0.0015813830684892273
5.0,90.0,0.15,0.0021307745734582373
5.0,90.0,0.152,0.0028140235682308687
5.0,90.0,0.154,0.0036494853649860584
5.0,90.0,0.156,0.004655626793197251
5.0,90.0,0.158,0.005850775235135848
5.0,90.0,0.16,0.007252890806955122
5.0,90.0,0.162,0.008879365236251713
5.0,90.0,0.164,0.010746849204201409
5.0,90.0,0.166,0.012871108499309577
5.0,90.0,0.168,0.015266908249438025
5.0,90.0,0.17,0.017947923720338103
5.0,90.0,0.17200000000000001,0.020926675646092834
5.0,90.0,0.17400000000000002,0.024214487742269364
5.0,90.0,0.176,0.027821463901744028
5.0,90.0,0.178,0.031756482546633095
5.0,90.0,0.18,0.03602720567394715
5.0,90.0,0.182,0.04064010025981503
5.0,90.0,0.184,0.04560046985524393
5.0,90.0,0.186,0.05091249439814394
5.0,90.0,0.188,0.056579276468671405
5.0,90.0,0.19,0.06260289241822226
5.0,90.0,0.192,0.06898444699981753
5.0,90.0,0.194,0.07572413031456472
5.0,90.0,0.196,0.08282127606246088
5.0,90.0,0.198,0.09027442024442515
5.0,90.0,0.2,0.09808135960547838
5.0,90.0,0.202,0.10623920923647108
5.0,90.0,0.20400000000000001,0.11474445886422732
5.0,90.0,0.20600000000000002,0.12359302745826274
5.0,90.0,0.20800000000000002,0.13278031586738087
5.0,90.0,0.21,0.14230125727258425
5.0,90.0,0.212,0.15215036530502307
5.0,90.0,0.214,0.16232177973028714
5.0,90.0,0.216,0.17280930964434277
5.0,90.0,0.218,0.18360647416285225
5.0,90.0,0.22,0.19470654061545728
5.0,90.0,0.222,0.20610256028073712
5.0,90.0,0.224,0.21778740171675395
5.0,90.0,0.226,0.2297537817570848
5.0,90.0,0.228,0.24199429425364322
5.0,90.0,0.23,0.2545014366559619
5.0,90.0,0.232,0.2672676345224358
5.0,90.0,0.234,0.2802852640627289
5.0,90.0,0.23600000000000002,0.293546672812502
5.0,90.0,0.23800000000000002,0.3070441985421354
5.0,90.0,0.24,0.3207701865004711
5.0,90.0,0.242,0.33471700509302593
5.0,90.0,0.244,0.34887706009180874
5.0,90.0,0.246,0.3632428074710029
5.0,90.0,0.248,0.3778067649594675
5.0,90.0,0.25,0.39256152239740455
5.0,90.0,0.252,0.40749975098071506
5.0,90.0,0.254,0.4226142114726218
5.0,90.0,0.256,0.43789776145812714
5.0,90.0,0.258,0.45334336171285256
5.0,90.0,0.26,0.4689440817538311
5.0,90.0,0.262,0.48469310463590604
5.0,90.0,0.264,0.5005837310535796
5.0,90.0,0.266,0.5166093828044546
5.0,90.0,0.268,0.5327636056668522
5.0,90.0,0.27,0.5490400717407646
5.0,90.0,0.272,0.5654325812980349
5.0,90.0,0.274,0.5819350641845403
5.0,90.0,0.276,0.5985415808142015
5.0,90.0,0.278,0.6152463227918316
5.0,90.0,0.28,0.6320436131992018
5.0,90.0,0.28200000000000003,0.6489279065761974
5.0,90.0,0.28400000000000003,0.6658937886265952
5.0,90.0,0.28600000000000003,0.6829359756757889
5.0,90.0,0.28800000000000003,0.7000493139057167
5.0,90.0,0.29,0.7172287783903171
5.0,90.0,0.292,0.7344694719530225
5.0,90.0,0.294,0.7517666238661145
5.0,90.0,0.296,0.769115588410186
5.0,90.0,0.298,0.7865118433104895
5.0,90.0,0.3,0.8039509880655774
5.0,90.0,0.302,0.8214287421823793
5.0,90.0,0.304,0.8389409433306706
5.0,90.0,0.306,0.8564835454287969
5.0,90.0,0.308,0.8740526166714981
5.0,90.0,0.31,0.891644337509737
5.0,90.0,0.312,0.9092549985915637
5.0,90.0,0.314,0.9268809986722387
5.0,90.0,0.316,0.944518842501091
5.0,90.0,0.318,0.9621651386919058
5.0,90.0,0.32,0.9798165975829803
5.0,90.0,0.322,0.997470029092421
5.0,90.0,0.324,1.0151223405737013
5.0,90.0,0.326,1.032770534675998
5.0,90.0,0.328,1.0504117072133703
5.0,90.0,0.33,1.068043045046423
5.0,90.0,0.332,1.0856618239796967
5.0,90.0,0.334,1.103265406677687
5.0,90.0,0.336,1.1208512406020472
5.0,90.0,0.338,1.1384168559722418
5.0,90.0,0.34,1.1559598637516386
5.0,90.0,0.342,1.1734779536607713
5.0,90.0,0.34400000000000003,1.1909688922192765
5.0,90.0,0.34600000000000003,1.2084305208177935
5.0,90.0,0.34800000000000003,1.225860753820931
5.0,90.0,0.35000000000000003,1.2432575767022096
5.0,90.0,0.352,1.260619044211674
5.0,90.0,0.354,1.277943278576027
5.0,90.0,0.356,1.2952284677263
5.0,90.0,0.358,1.312472863523409
5.0,90.0,0.36,1.3296747798516997
5.0,90.0,0.362,1.3468325901242564
5.0,90.0,0.364,1.3639447228863306
5.0,90.0,0.366,1.3810096523874311
5.0,90.0,0.368,1.3980258779437857
5.0,90.0,0.37,1.4149918820562655
5.0,90.0,0.372,1.4319060541861977
5.0,90.0,0.374,1.4487665673404007
5.0,90.0,0.376,1.465571200248594
5.0,90.0,0.378,1.482317108772934
5.0,90.0,0.38,1.4990005631923777
5.0,90.0,0.382,1.515616678493945
5.0,90.0,0.384,1.532159169086488
5.0,90.0,0.386,1.5486201565248618
5.0,90.0,0.388,1.5649900506819123
5.0,90.0,0.39,1.5812575143395413
5.0,90.0,0.392,1.5974095111039748
5.0,90.0,0.394,1.6134314285748486
5.0,90.0,0.396,1.629307263461724
5.0,90.0,0.398,1.6450198527551474
5.0,90.0,0.4,1.660551134632623
5.0,90.0,0.402,1.675882423886983
5.0,90.0,0.404,1.6909946887076495
5.0,90.0,0.406,1.70586881813365
5.0,90.0,0.40800000000000003,1.720485872071169
5.0,90.0,0.41000000000000003,1.7348273081906047
5.0,90.0,0.41200000000000003,1.7488751821516735
5.0,90.0,0.41400000000000003,1.7626123193879182
5.0,90.0,0.41600000000000004,1.7760224581030262
5.0,90.0,0.418,1.78909036421176
5.0,90.0,0.42,1.8018019197367254
5.0,90.0,0.422,1.8141441866950496
5.0,90.0,0.424,1.8261054488236426
5.0,90.0,0.426,1.8376752336425617
5.0,90.0,0.428,1.8488443173825364
5.0,90.0,0.43,1.8596047152385435
5.0,90.0,0.432,1.869949659284077
5.0,90.0,0.434,1.8798735662126804
5.0,90.0,0.436,1.8893719968815228
5.0,90.0,0.438,1.8984416094295107
5.0,90.0,0.44,1.9070801075391304
5.0,90.0,0.442,1.9152861852138485
5.0,90.0,0.444,1.92305946925593
5.0,90.0,0.446,1.9304004604559917
5.0,90.0,0.448,1.937310474346968
5.0,90.0,0.45,1.9437915822321694
5.0,90.0,0.452,1.9498465530696263
5.0,90.0,0.454,1.9554787966824474
5.0,90.0,0.456,1.9606923086666666
5.0,90.0,0.458,1.9654916172828787
5.0,90.0,0.46,1.9698817325448659
5.0,90.0,0.462,1.9738680976561427
5.0,90.0,0.464,1.9774565428927477
5.0,90.0,0.466,1.9806532419866436
5.0,90.0,0.468,1.983464671027664
5.0,90.0,0.47000000000000003,1.9858975698720793
5.0,90.0,0.47200000000000003,1.9879589060217708
5.0,90.0,0.47400000000000003,1.9896558409187843
5.0,90.0,0.47600000000000003,1.9909956985850594
5.0,90.0,0.47800000000000004,1.991985936525744
5.0,90.0,0.48,1.9926341188061252
5.0,90.0,0.482,1.9929478912064102
5.0,90.0,0.484,1.9929349583548719
5.0,90.0,0.486,1.9926030627379423
5.0,90.0,0.488,1.9919599654853173
5.0,90.0,0.49,1.9910134288288028
5.0,90.0,0.492,1.9897712001352001
5.0,90.0,0.494,1.9882409974158624
5.0,90.0,0.496,1.986430496218432
5.0,90.0,0.498,1.9843473178095683
5.0,90.0,0.5,1.981999018561114
5.0,90.0,0.502,1.9793930804559559
5.0,90.0,0.504,1.9765369026337904
5.0,90.0,0.506,1.9734377939010321
5.0,90.0,0.508,1.9701029661331153
5.0,90.0,0.51,1.9665395285014342
5.0,90.0,0.512,1.962754482461065
5.0,90.0,0.514,1.9587547174392699
5.0,90.0,0.516,1.9545470071684419
5.0,90.0,0.518,1.9501380066107505
5.0,90.0,0.52,1.9455342494251575
5.0,90.0,0.522,1.9407421459307468
5.0,90.0,0.524,1.9357679815234354
5.0,90.0,0.526,1.9306179155061058
5.0,90.0,0.528,1.925297980294963
5.0,90.0,0.53,1.9198140809676338
5.0,90.0,0.532,1.9141719951209675
5.0,90.0,0.534,1.908377373008879
5.0,90.0,0.536,1.9024357379327805
5.0,90.0,0.538,1.8963524868592074
5.0,90.0,0.54,1.8901328912411992
5.0,90.0,0.542,1.8837820980217939
5.0,90.0,0.544,1.877305130799702
5.0,90.0,0.546,1.8707068911387907
5.0,90.0,0.548,1.863992160004502
5.0,90.0,0.55,1.8571655993116705
5.0,90.0,0.552,1.8502317535695083
5.0,90.0,0.554,1.843195051610692
5.0,90.0,0.556,1.8360598083925883
5.0,90.0,0.558,1.8288302268596777
5.0,90.0,0.56,1.8215103998571787
5.0,90.0,0.562,1.8141043120867524
5.0,90.0,0.5640000000000001,1.8066158420959673
5.0,90.0,0.5660000000000001,1.799048764293971
5.0,90.0,0.5680000000000001,1.791406750986491
5.0,90.0,0.5700000000000001,1.7836933744239318
5.0,90.0,0.5720000000000001,1.775912108856933
5.0,90.0,0.5740000000000001,1.768066332594282
5.0,90.0,0.5760000000000001,1.760159330058592
5.0,90.0,0.578,1.7521942938356065
5.0,90.0,0.58,1.7441743267134255
5.0,90.0,0.582,1.7361024437083294
5.0,90.0,0.584,1.7279815740742477
5.0,90.0,0.586,1.7198145632932422
5.0,90.0,0.588,1.7116041750446798
5.0,90.0,0.59,1.7033530931510412
5.0,90.0,0.592,1.6950639234985847
5.0,90.0,0.594,1.6867391959312952
5.0,90.0,0.596,1.6783813661167726
5.0,90.0,0.598,1.6699928173829115
5.0,90.0,0.6,1.6615758625243955
5.0,90.0,0.602,1.6531327455781923
5.0,90.0,0.604,1.6446656435673876
5.0,90.0,0.606,1.6361766682128251
5.0,90.0,0.608,1.6276678676121463
5.0,90.0,0.61,1.6191412278859283
5.0,90.0,0.612,1.6105986747907246
5.0,90.0,0.614,1.6020420752989046
5.0,90.0,0.616,1.5934732391452566
5.0,90.0,0.618,1.5848939203404124
5.0,90.0,0.62,1.5763058186512011
5.0,90.0,0.622,1.5677105810481082
5.0,90.0,0.624,1.5591098031200636
5.0,90.0,0.626,1.5505050304568317
5.0,90.0,0.628,1.5418977599993229
5.0,90.0,0.63,1.53328944135817
5.0,90.0,0.632,1.5246814781009586
5.0,90.0,0.634,1.5160752290085253
5.0,90.0,0.636,1.5074720093007574
5.0,90.0,0.638,1.4988730918323492
5.0,90.0,0.64,1.4902797082589996
5.0,90.0,0.642,1.481693050174536
5.0,90.0,0.644,1.4731142702194704
5.0,90.0,0.646,1.4645444831615
5.0,90.0,0.648,1.4559847669484782
5.0,90.0,0.65,1.447436163734385
5.0,90.0,0.652,1.4388996808788255
5.0,90.0,0.654,1.4303762919205962
5.0,90.0,0.656,1.4218669375258568
5.0,90.0,0.658,1.4133725264114414
5.0,90.0,0.66,1.4048939362438533
5.0,90.0,0.662,1.3964320145144702
5.0,90.0,0.664,1.3879875793914944
5.0,90.0,0.666,1.3795614205491769
