tta_condition,d_condition,is_turn_decision,RT,subj_id
6.5,110.0,0.09065000121044577,0.528022660485804,969
6.5,120.0,0.914758697544812,0.527803249035869,969
6.5,130.0,0.9991606257313871,0.5198577369101536,969
6.5,140.0,0.9999920807235262,0.5193274702056594,969
6.5,150.0,0.9999988341996714,0.5178068900755639,969
6.5,160.0,0.9999988501235455,0.5171711049747473,969
6.5,170.0,0.9999988930080203,0.5180338289080062,969
6.5,180.0,0.9999988930189704,0.5180338289080062,969
7.0,60.0,2.124678441431625e-12,0.5180338289080062,969
7.0,70.0,5.380513863903048e-10,0.5172606664310121,969
7.0,80.0,9.606482752985926e-08,0.517892656253032,969
7.0,90.0,1.348244882771039e-05,0.5195580714884263,969
7.0,100.0,0.0016159317979783738,0.520237948374867,969
7.0,110.0,0.1513313434902877,0.5300478671797335,969
7.0,120.0,0.9505095661484648,0.5258955455623315,969
7.0,130.0,0.9995342384472677,0.5205324804039775,969
7.0,140.0,0.9999951963131314,0.5191059906832002,969
7.0,150.0,0.9999988527052971,0.5177294525034327,969
7.0,160.0,0.9999988462668179,0.5170905389242757,969
7.0,170.0,0.9999988930185123,0.5180338289080063,969
7.0,180.0,0.9999988930189715,0.5180338289080062,969
7.5,60.0,4.32581041570184e-12,0.5180338289080062,969
7.5,70.0,1.0414914763084681e-09,0.517340586586443,969
7.5,80.0,1.7952054934963782e-07,0.5179688729296708,969
7.5,90.0,2.4606502369797635e-05,0.5197508346668548,969
7.5,100.0,0.002903638144866912,0.5205494084193458,969
7.5,110.0,0.2417512469978196,0.5320265777089754,969
7.5,120.0,0.9717458076446922,0.5245548338226741,969
7.5,130.0,0.9997417914293049,0.5203952838615808,969
7.5,140.0,0.9999968948350353,0.518869431993219,969
7.5,150.0,0.9999988607630286,0.5176515098178872,969
7.5,160.0,0.9999988423357328,0.5170097000497396,969
7.5,170.0,0.999998893018752,0.5180338289080062,969
7.5,180.0,0.9999988930189722,0.5180338289080062,969
8.0,60.0,8.743262387001193e-12,0.5180338289080062,969
8.0,70.0,2.0057158530727285e-09,0.5174201646527536,969
8.0,80.0,3.343034680203123e-07,0.5180760517395041,969
8.0,90.0,4.480740300544095e-05,0.5199312636783271,969
8.0,100.0,0.005205964600627838,0.5208326201190963,969
8.0,110.0,0.3630684030513058,0.5335205780887087,969
8.0,120.0,0.9840338240250459,0.5231197423003515,969
8.0,130.0,0.9998569074965714,0.5202477238574135,969
8.0,140.0,0.9999978157398958,0.5186166261480538,969
8.0,150.0,0.9999988632145796,0.517573101913736,969
8.0,160.0,0.9999988383506085,0.5169286067037672,969
8.0,170.0,0.9999988930188678,0.5180338289080062,969
8.0,180.0,0.9999988930189723,0.5180338289080063,969
2.0,60.0,0.5165871828419379,0.5748287138372817,980
2.0,70.0,0.5465180420406657,0.5748024960814228,980
2.0,80.0,0.576102340013859,0.574752960360272,980
2.0,90.0,0.6051358809485178,0.5746808115858206,980
2.0,100.0,0.6334297643860811,0.5745870645865963,980
2.0,110.0,0.6608104770899226,0.574275002959016,980
2.0,120.0,0.6871410621010872,0.5741408784793894,980
2.0,130.0,0.7122971523981411,0.5739891983120711,980
2.0,140.0,0.7361853017023117,0.573821768840748,980
2.0,150.0,0.7587386215747999,0.5736405208535031,980
2.0,160.0,0.7799156961420077,0.5734474660838031,980
2.0,170.0,0.7996986990733034,0.5732446531975162,980
2.0,180.0,0.8180422210826993,0.5727992652556777,980
2.5,60.0,0.5230926141774852,0.5748250351280147,980
2.5,70.0,0.552966283393961,0.5747937203814241,980
2.5,80.0,0.5824481030168212,0.5747392130314758,980
2.5,90.0,0.6113367556619667,0.5746622870854219,980
2.5,100.0,0.639442978860356,0.5743667288133828,980
2.5,110.0,0.6666109605268365,0.5742475107905962,980
2.5,120.0,0.692696289210854,0.5741094360197556,980
2.5,130.0,0.7175845956547231,0.5739541843540874,980
2.5,140.0,0.7411882340161068,0.5737835927466968,980
2.5,150.0,0.7634459591359114,0.5735996132594395,980
2.5,160.0,0.7843216507743261,0.5734042693554979,980
2.5,170.0,0.8038022858568575,0.573199611968183,980
2.5,180.0,0.8218882702841136,0.572752092962874,980
3.0,60.0,0.5295895977394977,0.5748202447649956,980
3.0,70.0,0.5593960782890962,0.5747838541289649,980
3.0,80.0,0.5887659440388363,0.5747244115836414,980
3.0,90.0,0.6175010052569179,0.574642759237709,980
3.0,100.0,0.6454161119667321,0.5743425701819849,980
3.0,110.0,0.6723604955280214,0.5742191322065779,980
3.0,120.0,0.6981951931628445,0.5740771861912374,980
3.0,130.0,0.7228116004014935,0.5739184494643592,980
3.0,140.0,0.7461278560568004,0.5737447875710446,980
3.0,150.0,0.7680882975653972,0.5735581717884268,980
3.0,160.0,0.7886620042585254,0.5733606352402151,980
3.0,170.0,0.8078406351635141,0.5731542291198635,980
3.0,180.0,0.8256286158139667,0.5727046193321648,980
3.5,60.0,0.5360759359746692,0.5748143459841899,980
3.5,70.0,0.5658053195960688,0.574772903946728,980
3.5,80.0,0.5950539035413098,0.5747085658449016,980
3.5,90.0,0.6236268663429625,0.5746222408096237,980
3.5,100.0,0.651343364197035,0.5743174695745287,980
3.5,110.0,0.6780578113502124,0.5741898836157856,980
3.5,120.0,0.7036367749540136,0.5740441471657471,980
3.5,130.0,0.727977440168464,0.5738820131595921,980
3.5,140.0,0.7510037042409479,0.5737053737336942,980
3.5,150.0,0.7726654180001099,0.5735162173135332,980
3.5,160.0,0.792936757969116,0.5733165846214253,980
3.5,170.0,0.8118139400332848,0.5731085251265183,980
3.5,180.0,0.8293052697999875,0.572656863504675,980
4.0,60.0,0.5425494457452822,0.5748073427663479,980
4.0,70.0,0.572191927572021,0.5747608771705417,980
4.0,80.0,0.6013100607206708,0.5746916863056933,980
4.0,90.0,0.6297126233894382,0.5746007451623042,980
4.0,100.0,0.6572232602585508,0.5742914417500528,980
4.0,110.0,0.6837016955368853,0.57415978184299,980
4.0,120.0,0.7090200949625926,0.5740103374431728,980
4.0,130.0,0.7330814466037496,0.5738448951902501,980
4.0,140.0,0.7558153698156834,0.5736653717909528,980
4.0,150.0,0.7771771515599034,0.573473770747119,980
4.0,160.0,0.7971459573438432,0.573272138328412,980
4.0,170.0,0.8157224310439916,0.5730625203213865,980
4.0,180.0,0.8329186171352749,0.5726088444700447,980
4.5,60.0,0.5490079612423671,0.5747992398318557,980
4.5,70.0,0.5785538524815375,0.5747477818399458,980
4.5,80.0,0.6075325356926156,0.5746737841053827,980
4.5,90.0,0.6357566103723786,0.5745782862342868,980
4.5,100.0,0.6630543803373593,0.5742645019462994,980
4.5,110.0,0.689290994279108,0.5741288441105098,980
4.5,120.0,0.7143442728673569,0.573975775831377,980
4.5,130.0,0.7381230089177325,0.5738071155195947,980
4.5,140.0,0.7605624979237781,0.5736248024143414,980
4.5,150.0,0.7816233781390319,0.5734308530201381,980
4.5,160.0,0.8012896905056791,0.5732273171168254,980
4.5,170.0,0.8195486782546645,0.5727811021082191,980
4.5,180.0,0.8364690720872284,0.5725605810506117,980
5.0,60.0,0.555449336849292,0.5747900426346247,980
5.0,70.0,0.5848890771332712,0.5747336266878484,980
5.0,80.0,0.6137194915669691,0.5746548710181048,980
5.0,90.0,0.6417528807022558,0.5743575204254954,980
5.0,100.0,0.6688353610283816,0.5742366658629641,980
5.0,110.0,0.6948246128694028,0.5740970880194378,980
5.0,120.0,0.7196084874566692,0.5739404814259514,980
5.0,130.0,0.7431015732363966,0.573768694302643,980
5.0,140.0,0.7652447865926802,0.5735836863694612,980
5.0,150.0,0.7860040251522109,0.5733874850616677,980
5.0,160.0,0.8053680868610581,0.5731821416495887,980
5.0,170.0,0.8233389449007075,0.5727338112759702,980
5.0,180.0,0.8399571450921398,0.5725138989517992,980
5.5,60.0,0.5618714499478217,0.5747797573550458,980
5.5,70.0,0.5911956193265575,0.5747184211293266,980
5.5,80.0,0.6198691364088692,0.5746349594378269,980
5.5,90.0,0.6477084902774147,0.5743329966421706,980
5.5,100.0,0.6745648961364031,0.5742079496444693,980
5.5,110.0,0.700301515822314,0.5740645315304723,980
5.5,120.0,0.7248119763311149,0.5739044735897154,980
5.5,130.0,0.74801664186856,0.5737296518650108,980
5.5,140.0,0.7698619857061131,0.5735420444949281,980
5.5,150.0,0.7903190662401798,0.5733436877786738,980
5.5,160.0,0.8093813156786731,0.5731366324781917,980
5.5,170.0,0.8270546732047501,0.57268622650779,980
5.5,180.0,0.84338356162774,0.5724755664583151,980
6.0,60.0,0.5682722036589838,0.5747683908920109,980
6.0,70.0,0.5974715341960483,0.5747021752495725,980
6.0,80.0,0.6259797250825246,0.5746140623626929,980
6.0,90.0,0.653617643268572,0.5743075365193765,980
6.0,100.0,0.6802417373489159,0.5741783698622708,980
6.0,110.0,0.7057207270475819,0.5740311929444137,980
6.0,120.0,0.7299540354964875,0.5738677719320435,980
6.0,130.0,0.7528677724917935,0.5736900086817414,980
6.0,140.0,0.7744138958025816,0.5734998976814294,980
6.0,150.0,0.7945685199395498,0.5732994820360485,980
6.0,160.0,0.8133295846530489,0.5730908100244089,980
6.0,170.0,0.8307068548925559,0.5726383668882601,980
6.0,180.0,0.8467484982126773,0.5724371634877516,980
6.5,60.0,0.5746495295114107,0.5747559508540233,980
6.5,70.0,0.6037149164907197,0.5746848997910298,980
6.5,80.0,0.6320495609743105,0.5745921933786372,980
6.5,90.0,0.6594788856628817,0.5742811550027963,980
6.5,100.0,0.6858646947752292,0.574147943496724,980
6.5,110.0,0.7110813298397045,0.5739970908823591,980
6.5,120.0,0.7350340189024799,0.5738303962879822,980
6.5,130.0,0.7576545772619424,0.5736497853561021,980
6.5,140.0,0.7789003669735841,0.5734572668509408,980
6.5,150.0,0.7987524483216061,0.5732548886369487,980
6.5,160.0,0.817146013847865,0.5728099931264488,980
6.5,170.0,0.8342958863614063,0.5725902513443254,980
6.5,180.0,0.8500524722341849,0.5723987050965568,980
7.0,60.0,0.5810013900301283,0.5747424455494086,980
7.0,70.0,0.6099239026505935,0.5746666061396897,980
7.0,80.0,0.6380726934065406,0.5743721120040282,980
7.0,90.0,0.6652908193268244,0.5742538675104152,980
7.0,100.0,0.6914326374015547,0.5741166879185324,980
7.0,110.0,0.7163824666905586,0.5739622442655969,980
7.0,120.0,0.7400513377782644,0.5737923666972817,980
7.0,130.0,0.7623767218512179,0.5736090025984122,980
7.0,140.0,0.7833212975986718,0.5734141729361045,980
7.0,150.0,0.8028709556046042,0.5732099283034907,980
7.0,160.0,0.8210251644896419,0.5727628923453729,980
7.0,170.0,0.8378221928271467,0.5725418986296233,980
7.0,180.0,0.8532960234517666,0.572360206045428,980
7.5,60.0,0.5873257812391903,0.5747278839756474,980
7.5,70.0,0.6160966729223113,0.5746473063106398,980
7.5,80.0,0.6440560911364039,0.5743481704985339,980
7.5,90.0,0.6710521028204564,0.5742256899155808,980
7.5,100.0,0.6969444933201794,0.5740846208698236,980
7.5,110.0,0.721623339120286,0.5739266722952605,980
7.5,120.0,0.7450054600250394,0.5737537033832836,980
7.5,130.0,0.7670339244121779,0.5735676812049327,980
7.5,140.0,0.7876766330829731,0.5733706368598529,980
7.5,150.0,0.8069241867439929,0.5731646216577985,980
7.5,160.0,0.8247801052520174,0.5727154858358184,980
7.5,170.0,0.8412864459175438,0.5724991187804952,980
7.5,180.0,0.8564797125551543,0.5723216807908836,980
8.0,60.0,0.5936207350659998,0.5747122758078334,980
8.0,70.0,0.6222314532153596,0.5746270129328507,980
8.0,80.0,0.6499939525702658,0.5743232837154841,980
8.0,90.0,0.676761452214797,0.5741966385295965,980
8.0,100.0,0.7023992499752187,0.574051760444841,980
8.0,110.0,0.7268032073407354,0.573890394431754,980
8.0,120.0,0.7498959094073093,0.5737144267317708,980
8.0,130.0,0.7716259545263278,0.5735258420368471,980
8.0,140.0,0.791966364548413,0.5733266795152628,980
8.0,150.0,0.8109123259967577,0.5731189892034588,980
8.0,160.0,0.8284712708477825,0.572667792771231,980
8.0,170.0,0.8446890823561373,0.5724607572930589,980
8.0,180.0,0.8596042769286438,0.5722875006731272,980
2.0,60.0,0.004075008040145839,0.5290562035348542,996
2.0,70.0,0.005433537265961649,0.5297448316104761,996
2.0,80.0,0.0072405992985757365,0.5304464379270358,996
2.0,90.0,0.00964146639711562,0.5312770135153854,996
2.0,100.0,0.012826058876446158,0.5321631266899264,996
2.0,110.0,0.017042937085363558,0.5331621668204543,996
2.0,120.0,0.022612300467349508,0.5342836725454827,996
2.0,130.0,0.02994232497624078,0.5354879870971575,996
2.0,140.0,0.03954653243465756,0.5367927895661322,996
2.0,150.0,0.05206301269735107,0.5382320986808301,996
2.0,160.0,0.0682539426692241,0.5397858007769184,996
2.0,170.0,0.08900666811016728,0.541452098155289,996
2.0,180.0,0.11527254800025839,0.5431838651210212,996
2.5,60.0,0.009125429634108059,0.5311153598899911,996
2.5,70.0,0.012142330208205277,0.531986693541583,996
2.5,80.0,0.016138372010742884,0.532966946875449,996
2.5,90.0,0.02141851519510771,0.5340678084851519,996
2.5,100.0,0.02837073249943531,0.5352231336532143,996
2.5,110.0,0.03749270215041266,0.5365235303363994,996
2.5,120.0,0.04939624480763211,0.5379473956609643,996
2.5,130.0,0.0648155473639624,0.5394798344069462,996
2.5,140.0,0.08461405534228303,0.5411189071823675,996
2.5,150.0,0.10974849376562605,0.5428495354669143,996
2.5,160.0,0.14118030260865572,0.5446149038120698,996
2.5,170.0,0.17979678056751727,0.5463798615083644,996
2.5,180.0,0.22617919664822925,0.5480528562908862,996
3.0,60.0,0.020286364651444844,0.5338410074031118,996
3.0,70.0,0.026882128960433394,0.5349877960574446,996
3.0,80.0,0.03554370376253314,0.5362661774802397,996
3.0,90.0,0.04685673121503644,0.5376601998586006,996
3.0,100.0,0.06153864214214705,0.5391775378115876,996
3.0,110.0,0.0804240903300734,0.5407990402900016,996
3.0,120.0,0.10445054232269693,0.5425054445080294,996
3.0,130.0,0.134603107270713,0.5442751858070558,996
3.0,140.0,0.17178165516564303,0.5460472507201619,996
3.0,150.0,0.21664383480801386,0.5477434534567517,996
3.0,160.0,0.26940811579587115,0.5492833954272432,996
3.0,170.0,0.3296039277976544,0.5505577108408483,996
3.0,180.0,0.3959565381305208,0.5514720931395473,996
3.5,60.0,0.04444404838065155,0.537384620755866,996
3.5,70.0,0.05841680757135043,0.5388790617333193,996
3.5,80.0,0.07642350257051668,0.5404813406953806,996
3.5,90.0,0.09938531449542111,0.5421730542450726,996
3.5,100.0,0.12828739186036706,0.5439371283233153,996
3.5,110.0,0.1640460364660281,0.5457048807440777,996
3.5,120.0,0.20740091987491324,0.5474266097472764,996
3.5,130.0,0.2586559586071811,0.5490027439843405,996
3.5,140.0,0.31749927569225694,0.5503389471145657,996
3.5,150.0,0.38280309124369877,0.5513270565299978,996
3.5,160.0,0.45263401214469234,0.5518912943390876,996
3.5,170.0,0.5243680226761723,0.5519694922248521,996
3.5,180.0,0.5951016022770855,0.5515566275888171,996
4.0,60.0,0.09454066137806837,0.5418448887260722,996
4.0,70.0,0.12221870509708617,0.5435891642314431,996
4.0,80.0,0.1565986164886647,0.5453678584386501,996
4.0,90.0,0.19845369333930063,0.5471061163696884,996
4.0,100.0,0.24819119466980627,0.548716888675062,996
4.0,110.0,0.3056323903596815,0.5501045342959973,996
4.0,120.0,0.3698232147882719,0.5511687838803004,996
4.0,130.0,0.4389622347535868,0.551815727660885,996
4.0,140.0,0.5105588148104867,0.5519926804281333,996
4.0,150.0,0.5817074261964891,0.5516717175467413,996
4.0,160.0,0.6496179717477472,0.5508943333272748,996
4.0,170.0,0.7119535863573705,0.5497238267531671,996
4.0,180.0,0.7671661344230395,0.5482570262881555,996
4.5,60.0,0.18979405940396377,0.5467749684368538,996
4.5,70.0,0.2380107427249543,0.5484201979288423,996
4.5,80.0,0.2940217102456979,0.5498611208557314,996
4.5,90.0,0.35702863906083593,0.5509951119909313,996
4.5,100.0,0.42539088097340877,0.5517271863630272,996
4.5,110.0,0.4967335271912509,0.551997644753837,996
4.5,120.0,0.568191809637109,0.5517697096486984,996
4.5,130.0,0.6369261748680617,0.5510761499744189,996
4.5,140.0,0.700477676306634,0.5499735300562115,996
4.5,150.0,0.7571381004478812,0.5485551404883215,996
4.5,160.0,0.8060357869634087,0.5469236134161913,996
4.5,170.0,0.8470957467379756,0.5451846362873521,996
4.5,180.0,0.8807103031814019,0.5434051624140644,996
5.0,60.0,0.34443452619278,0.5508066065721741,996
5.0,70.0,0.411930937930984,0.5516213551262945,996
5.0,80.0,0.4829132651616004,0.55198436748733,996
5.0,90.0,0.5545740192545853,0.5518502638885727,996
5.0,100.0,0.6240408568344729,0.551242870305482,996
5.0,110.0,0.6887445051650382,0.5502115136297514,996
5.0,120.0,0.7468308603381043,0.5488482671445338,996
5.0,130.0,0.7972633374981918,0.5472528314253595,996
5.0,140.0,0.8397851635886414,0.5455217201469513,996
5.0,150.0,0.874815021719079,0.5437524481767853,996
5.0,160.0,0.9030318245844342,0.5419950400603348,996
5.0,170.0,0.9254423163115019,0.5403098067909995,996
5.0,180.0,0.9429373877043623,0.5387121544887141,996
5.5,60.0,0.5408842330834903,0.551917747639947,996
5.5,70.0,0.6109843641595908,0.551396553084103,996
5.5,80.0,0.6767733431330617,0.5504402916027171,996
5.5,90.0,0.7362287870923294,0.5491300735179399,996
5.5,100.0,0.7881783499504734,0.5475724824351851,996
5.5,110.0,0.8321981988936692,0.5458577981266269,996
5.5,120.0,0.8686261418376944,0.5440918963427391,996
5.5,130.0,0.8980634034165359,0.5423243262565124,996
5.5,140.0,0.921531287881046,0.5406257642088033,996
5.5,150.0,0.9399295122687438,0.539014407455517,996
5.5,160.0,0.9541901812769622,0.5375097351094058,996
5.5,170.0,0.9652044987343131,0.5361278415082941,996
5.5,180.0,0.9736202672890609,0.5348613912763529,996
6.0,60.0,0.7253591347741379,0.5494064791150004,996
6.0,70.0,0.7787942776805211,0.5478852825062469,996
6.0,80.0,0.824359962802219,0.5461992574378592,996
6.0,90.0,0.8621722504724268,0.54443007984982,996
6.0,100.0,0.892932647923944,0.5426671265620177,996
6.0,110.0,0.9174323867193984,0.5409448760341117,996
6.0,120.0,0.9367298723099691,0.5393148669517356,996
6.0,130.0,0.9517913365131088,0.5377989545923991,996
6.0,140.0,0.9632948142273042,0.5363829804541852,996
6.0,150.0,0.9721608431801775,0.5350945771878443,996
6.0,160.0,0.9789961621451579,0.5339372706665406,996
6.0,170.0,0.9841207199855055,0.5328620752096541,996
6.0,180.0,0.9879970787831743,0.5318918957348396,996
6.5,60.0,0.8554991848248408,0.5447776655630788,996
6.5,70.0,0.8875234397798233,0.5430026691329675,996
6.5,80.0,0.9131341124470802,0.5412661944382933,996
6.5,90.0,0.9333691205693057,0.5396188538061417,996
6.5,100.0,0.9491503736170296,0.5380766694378348,996
6.5,110.0,0.9613831109704117,0.5366605562062325,996
6.5,120.0,0.9706215834661968,0.5353317188304568,996
6.5,130.0,0.9778372156481443,0.5341656543002808,996
6.5,140.0,0.9832425858092445,0.5330555294124291,996
6.5,150.0,0.9873335799532624,0.532066756713857,996
6.5,160.0,0.9904220000601377,0.5311887006136908,996
6.5,170.0,0.9927488842649226,0.5303690986950063,996
6.5,180.0,0.9944997155301917,0.5297450470685393,996
7.0,60.0,0.9298579071672004,0.5399289415077904,996
7.0,70.0,0.9464102327505911,0.5383632006514958,996
7.0,80.0,0.9592308994354125,0.5369137898452114,996
7.0,90.0,0.9691127201415212,0.5355985172750328,996
7.0,100.0,0.9766151860888375,0.5343843822331299,996
7.0,110.0,0.9823161534031278,0.533281240923098,996
7.0,120.0,0.9865724782256632,0.532244509754211,996
7.0,130.0,0.9898937610663354,0.5313516232426067,996
7.0,140.0,0.9923511559878645,0.5305117424262235,996
7.0,150.0,0.994200447966128,0.5298038386252253,996
7.0,160.0,0.9955900734726858,0.529106958912537,996
7.0,170.0,0.9966335176880095,0.5285455965813489,996
7.0,180.0,0.9974155800424148,0.5278736359752608,996
7.5,60.0,0.9673676948780001,0.5358271372973151,996
7.5,70.0,0.9753268473887516,0.534608156250234,996
7.5,80.0,0.9813387458039876,0.5334815374575261,996
7.5,90.0,0.9858940206070748,0.5324478875892692,996
7.5,100.0,0.9893359913909443,0.531517350513388,996
7.5,110.0,0.9919156364792546,0.5306577764081961,996
7.5,120.0,0.9938845213333097,0.5299348071775104,996
7.5,130.0,0.9953527365286863,0.5292193368035328,996
7.5,140.0,0.9964554180885282,0.528650542861214,996
7.5,150.0,0.9972820511437167,0.5279729118343818,996
7.5,160.0,0.9979021629405633,0.5274956282683854,996
7.5,170.0,0.9983669165291816,0.5271082088644323,996
7.5,180.0,0.9987148256070542,0.5267204593754493,996
8.0,60.0,0.9851138380479174,0.5326342526701698,996
8.0,70.0,0.9887470802794119,0.5316859085019591,996
8.0,80.0,0.9914431609112274,0.5308120674873705,996
8.0,90.0,0.993550763091169,0.5300678697636032,996
8.0,100.0,0.9951019513865197,0.5293331187092079,996
8.0,110.0,0.996267194037162,0.5287569289471672,996
8.0,120.0,0.9971409088843982,0.5280734044331912,996
8.0,130.0,0.9977963286658174,0.5275734295042213,996
8.0,140.0,0.9982876566849795,0.5271804833856364,996
8.0,150.0,0.9986554267660722,0.5267733943339996,996
8.0,160.0,0.9989310491832054,0.5265009041696505,996
8.0,170.0,0.9991371277588783,0.5262332439591557,996
8.0,180.0,0.9992877337287481,0.5253162034829548,996
2.0,60.0,0.0037270485535815176,0.5580408752619219,all
2.0,70.0,0.005630470858032192,0.560888181903348,all
2.0,80.0,0.00849669868926113,0.5641426160147323,all
2.0,90.0,0.01280202046041671,0.5678776587005328,all
2.0,100.0,0.019245120891880404,0.5721732952284428,all
2.0,110.0,0.02883354576858467,0.5770973171692736,all
2.0,120.0,0.04298719283196995,0.5827166815719554,all
2.0,130.0,0.06362984284344106,0.5890490941884733,all
2.0,140.0,0.09321391098862822,0.5960200603342628,all
2.0,150.0,0.1345706042667162,0.6034215184564693,all
2.0,160.0,0.1904180130506989,0.6108327908758456,all
2.0,170.0,0.2624069303045077,0.6175793998025924,all
2.0,180.0,0.3498441115392556,0.6228108612040004,all
2.5,60.0,0.006140515007996746,0.561536984551856,all
2.5,70.0,0.009263746841898315,0.5648857203880052,all
2.5,80.0,0.013952167611011326,0.5687344114034261,all
2.5,90.0,0.02096138213647454,0.5731562697441954,all
2.5,100.0,0.031376962142213596,0.5782211226244461,all
2.5,110.0,0.04671874854388259,0.5839933140824459,all
2.5,120.0,0.0690224480615105,0.5904658781398129,all
2.5,130.0,0.1008434208915242,0.5975540925842229,all
2.5,140.0,0.14504246485132533,0.6049998183203896,all
2.5,150.0,0.20420788225433348,0.6123318956981894,all
2.5,160.0,0.27960907266861096,0.6188358377512104,all
2.5,170.0,0.3699040758204874,0.6236390014717577,all
2.5,180.0,0.4703150830372354,0.6259387141083753,all
3.0,60.0,0.01009944362528761,0.5656541639603198,all
3.0,70.0,0.015203767300295408,0.5696127650821039,all
3.0,80.0,0.022826765742185697,0.5741642471365064,all
3.0,90.0,0.03413672190061645,0.5793759368712321,all
3.0,100.0,0.05075638257329859,0.5852976434703508,all
3.0,110.0,0.07483600119678328,0.5919138723004768,all
3.0,120.0,0.10902208718499014,0.5991047507464364,all
3.0,130.0,0.1561819265553948,0.6065739759617946,all
3.0,140.0,0.21872784077546803,0.6137989832604579,all
3.0,150.0,0.2974840792687516,0.6200172285879528,all
3.0,160.0,0.39042163249490813,0.6243518393270667,all
3.0,170.0,0.49205199363870744,0.6260528121935336,all
3.0,180.0,0.5943407283503142,0.6247970819035926,all
3.5,60.0,0.016565917800200395,0.5705207353333949,all
3.5,70.0,0.02485414636560427,0.5752050041314876,all
3.5,80.0,0.037129778854725404,0.5805620621572423,all
3.5,90.0,0.05512261884387245,0.5866329061755523,all
3.5,100.0,0.08109566042196138,0.5933840220884408,all
3.5,110.0,0.11777606470820563,0.6006647969550256,all
3.5,120.0,0.16800857725346088,0.6081381875290431,all
3.5,130.0,0.23397653422876966,0.6152222691585633,all
3.5,140.0,0.3160005962352679,0.6211152549696297,all
3.5,150.0,0.41133455572625705,0.6249473047260632,all
3.5,160.0,0.513819461619808,0.6260346630743723,all
3.5,170.0,0.6151528331700051,0.6241688769760765,all
3.5,180.0,0.7073895442426457,0.6197033492001794,all
4.0,60.0,0.02705649576803487,0.5762755004976308,all
4.0,70.0,0.04037458163317752,0.5817834470374331,all
4.0,80.0,0.05984116149830314,0.5880023013272977,all
4.0,90.0,0.08782973285693596,0.5948819151250516,all
4.0,100.0,0.1271333806314325,0.6022378840199615,all
4.0,110.0,0.18053896970367012,0.6096861527768583,all
4.0,120.0,0.2499465840156057,0.6165897917589482,all
4.0,130.0,0.3351199555322162,0.6221218228653254,all
4.0,140.0,0.4325730871219065,0.6254202980194219,all
4.0,150.0,0.5355351847500319,0.6258844265387905,all
4.0,160.0,0.6355525730955389,0.6234248383798165,all
4.0,170.0,0.7250841015667805,0.6185005211202843,all
4.0,180.0,0.7995542680926145,0.6119261811301098,all
4.5,60.0,0.04388941328512718,0.5830327260234383,all
4.5,70.0,0.06493507347002155,0.5893975506480983,all
4.5,80.0,0.09506490952378334,0.5964014388988079,all
4.5,90.0,0.13711835343072423,0.6038157742036517,all
4.5,100.0,0.1937847800010561,0.6112072676675466,all
4.5,110.0,0.26662717309834927,0.6178970070196026,all
4.5,120.0,0.35479622344932227,0.6230291937372382,all
4.5,130.0,0.45406277168735354,0.6257666692998595,all
4.5,140.0,0.5571145404125206,0.6255995260587376,all
4.5,150.0,0.6554736527364479,0.6225673406438,all
4.5,160.0,0.7420948198134858,0.6172211074989389,all
4.5,170.0,0.8131447229446508,0.6104147051660478,all
4.5,180.0,0.8680976443524648,0.6029918422578507,all
5.0,60.0,0.07043055159847302,0.5908250311824925,all
5.0,70.0,0.1028278711586318,0.5979361099833914,all
5.0,80.0,0.14775456202680554,0.6053935486204018,all
5.0,90.0,0.20775720618020713,0.612702027859656,all
5.0,100.0,0.2840011382239255,0.6191394406698432,all
5.0,110.0,0.3749743308454232,0.6238262746436027,all
5.0,120.0,0.4757228779219699,0.6259794724808251,all
5.0,130.0,0.5784841214731115,0.6251903539570853,all
5.0,140.0,0.6748632144650856,0.6216071199838256,all
5.0,150.0,0.7584082486501315,0.6158812811833847,all
5.0,160.0,0.8260140038935183,0.6088768204011102,all
5.0,170.0,0.877750193285635,0.6014159049013665,all
5.0,180.0,0.9156675793439286,0.5940972809252535,all
5.5,60.0,0.11114755011877324,0.5994904277248295,all
5.5,70.0,0.15906350473592168,0.6069657820691972,all
5.5,80.0,0.22245894188604895,0.6141589330055807,all
5.5,90.0,0.3020392236406042,0.6203008483755995,all
5.5,100.0,0.39559658359459393,0.6245103844624625,all
5.5,110.0,0.4974750937540755,0.6260606736023513,all
5.5,120.0,0.5995612335144784,0.6246526875365703,all
5.5,130.0,0.6936719214895927,0.6205516978982838,all
5.5,140.0,0.7739997837452938,0.6144816914349884,all
5.5,150.0,0.8381730456256075,0.6073195193464244,all
5.5,160.0,0.8867879067793699,0.5998471484434766,all
5.5,170.0,0.9221477800271697,0.5926117030939724,all
5.5,180.0,0.9471153695927584,0.58593045513347,all
6.0,60.0,0.171062903961935,0.6085226921769088,all
6.0,70.0,0.23788705447986505,0.6155662025202014,all
6.0,80.0,0.3207098643843112,0.6213768323146609,all
6.0,90.0,0.4165996409398444,0.6250796836005917,all
6.0,100.0,0.5192373601890965,0.626009558278582,all
6.0,110.0,0.6202768193788454,0.6239950821498946,all
6.0,120.0,0.7118575889484208,0.6194090158062098,all
6.0,130.0,0.7888701247142198,0.6130383489499355,all
6.0,140.0,0.8496366796102145,0.6057493314815656,all
6.0,150.0,0.8952365184722939,0.5982897356278293,all
6.0,160.0,0.9281677362278989,0.5911511123134201,all
6.0,170.0,0.9513104098386689,0.5846113130582242,all
