tta_condition,d_condition,t,rt_corr_pdf
4.0,90.0,1.286,0.08570093327853899
4.0,90.0,1.288,0.08478898855486097
4.0,90.0,1.29,0.08388543790959598
4.0,90.0,1.292,0.08299021911553502
4.0,90.0,1.294,0.08210327024369925
4.0,90.0,1.296,0.081224529663721
4.0,90.0,1.298,0.08035393604419662
4.0,90.0,1.3,0.07949142835301362
4.0,90.0,1.302,0.07863694585764944
4.0,90.0,1.304,0.07779042812544451
4.0,90.0,1.306,0.07695181502384957
4.0,90.0,1.308,0.07612104672064611
4.0,90.0,1.31,0.07529806368414192
4.0,90.0,1.312,0.07448280668334212
4.0,90.0,1.314,0.07367521678809429
4.0,90.0,1.316,0.07287523536921037
4.0,90.0,1.318,0.07208280409856349
4.0,90.0,1.32,0.07129786494916113
4.0,90.0,1.322,0.07052036019519575
4.0,90.0,1.324,0.0697502324120714
4.0,90.0,1.326,0.06898742447640786
4.0,90.0,1.328,0.06823187956602189
4.0,90.0,1.33,0.06748354115988706
4.0,90.0,1.332,0.06674235303807101
4.0,90.0,1.334,0.06600825928165152
4.0,90.0,1.336,0.06528120427261142
4.0,90.0,1.338,0.06456113269371229
4.0,90.0,1.34,0.06384798952834748
4.0,90.0,1.342,0.06314172006037466
4.0,90.0,1.344,0.06244226987392893
4.0,90.0,1.346,0.061749584853215474
4.0,90.0,1.348,0.061063611182282804
4.0,90.0,1.35,0.060384295344777114
4.0,90.0,1.352,0.05971158412367755
4.0,90.0,1.354,0.05904542460101273
4.0,90.0,1.356,0.058385764157558806
4.0,90.0,1.358,0.0577325504725197
4.0,90.0,1.36,0.057085731523189256
4.0,90.0,1.362,0.05644525558459573
4.0,90.0,1.364,0.05581107122912937
4.0,90.0,1.366,0.055183127326152444
4.0,90.0,1.368,0.05456137304159303
4.0,90.0,1.37,0.053945757837521785
4.0,90.0,1.372,0.05333623147171245
4.0,90.0,1.374,0.05273274399718675
4.0,90.0,1.3760000000000001,0.05213524576174333
4.0,90.0,1.3780000000000001,0.05154368740747061
4.0,90.0,1.3800000000000001,0.050958019870245154
4.0,90.0,1.3820000000000001,0.05037819437921468
4.0,90.0,1.3840000000000001,0.049804162456265996
4.0,90.0,1.3860000000000001,0.04923587591547887
4.0,90.0,1.3880000000000001,0.0486732868625652
4.0,90.0,1.3900000000000001,0.04811634769429393
4.0,90.0,1.3920000000000001,0.04756501109790259
4.0,90.0,1.3940000000000001,0.04701923005049498
4.0,90.0,1.3960000000000001,0.04647895781842529
4.0,90.0,1.3980000000000001,0.04594414795666918
4.0,90.0,1.4000000000000001,0.0454147543081818
4.0,90.0,1.4020000000000001,0.04489073100324319
4.0,90.0,1.4040000000000001,0.04437203245879087
4.0,90.0,1.4060000000000001,0.0438586133777404
4.0,90.0,1.408,0.04335042874829395
4.0,90.0,1.41,0.04284743384323668
4.0,90.0,1.412,0.04234958421922132
4.0,90.0,1.414,0.04185683571604152
4.0,90.0,1.416,0.04136914445589406
4.0,90.0,1.418,0.04088646684262977
4.0,90.0,1.42,0.04040875956099372
4.0,90.0,1.422,0.03993597957585456
4.0,90.0,1.424,0.03946808413142347
4.0,90.0,1.426,0.039005030750463084
4.0,90.0,1.428,0.03854677723348585
4.0,90.0,1.43,0.038093281657943
4.0,90.0,1.432,0.037644502377403674
4.0,90.0,1.434,0.03720039802072423
4.0,90.0,1.436,0.03676092749120857
4.0,90.0,1.438,0.036326049965759444
4.0,90.0,1.44,0.03589572489402035
4.0,90.0,1.442,0.035469911997509124
4.0,90.0,1.444,0.03504857126874273
4.0,90.0,1.446,0.0346316629703534
4.0,90.0,1.448,0.034219147634197034
4.0,90.0,1.45,0.03381098606045335
4.0,90.0,1.452,0.03340713931671787
4.0,90.0,1.454,0.03300756873708648
4.0,90.0,1.456,0.03261223592123251
4.0,90.0,1.458,0.03222110273347612
4.0,90.0,1.46,0.03183413130184684
4.0,90.0,1.462,0.031451284017138585
4.0,90.0,1.464,0.031072523531958225
4.0,90.0,1.466,0.0306978127597674
4.0,90.0,1.468,0.03032711487391752
4.0,90.0,1.47,0.029960393306678296
4.0,90.0,1.472,0.029597611748260363
4.0,90.0,1.474,0.029238734145831773
4.0,90.0,1.476,0.02888372470252827
4.0,90.0,1.478,0.02853254787645781
4.0,90.0,1.48,0.02818516837969961
4.0,90.0,1.482,0.02784155117729782
4.0,90.0,1.484,0.027501661486249458
4.0,90.0,1.486,0.027165464774487256
4.0,90.0,1.488,0.026832926759857836
4.0,90.0,1.49,0.02650401340909449
4.0,90.0,1.492,0.026178690936785327
4.0,90.0,1.494,0.02585692580433701
4.0,90.0,1.496,0.02553868471893368
4.0,90.0,1.498,0.025223934632491708
4.0,90.0,1.5,0.0249126427406102
4.0,90.0,1.502,0.024604776481517446
4.0,90.0,1.504,0.02430030353501324
4.0,90.0,1.506,0.023999191821407556
4.0,90.0,1.508,0.02370140950045549
4.0,90.0,1.51,0.023406924970288692
4.0,90.0,1.512,0.023115706866343167
4.0,90.0,1.514,0.022827724060283883
4.0,90.0,1.516,0.0225429456589263
4.0,90.0,1.518,0.022261341003154703
4.0,90.0,1.52,0.021982879666837585
4.0,90.0,1.522,0.021707531455740225
4.0,90.0,1.524,0.021435266406434676
4.0,90.0,1.526,0.021166054785206917
4.0,90.0,1.528,0.020899867086961857
4.0,90.0,1.53,0.020636674034125717
4.0,90.0,1.532,0.020376446575546315
4.0,90.0,1.534,0.020119155885391295
4.0,90.0,1.536,0.01986477336204403
4.0,90.0,1.538,0.019613270626997945
4.0,90.0,1.54,0.01936461952374896
4.0,90.0,1.542,0.019118792116686215
4.0,90.0,1.544,0.018875760689981112
4.0,90.0,1.546,0.018635497746475115
4.0,90.0,1.548,0.018397976006565973
4.0,90.0,1.55,0.018163168407092794
4.0,90.0,1.552,0.017931048100219938
4.0,90.0,1.554,0.01770158845231981
4.0,90.0,1.556,0.01747476304285467
4.0,90.0,1.558,0.017250545663257618
4.0,90.0,1.56,0.017028910315812877
4.0,90.0,1.562,0.016809831212535292
4.0,90.0,1.564,0.01659328277404923
4.0,90.0,1.566,0.0163792396284671
4.0,90.0,1.568,0.01616767661026749
4.0,90.0,1.57,0.015958568759172887
4.0,90.0,1.572,0.015751891319027298
4.0,90.0,1.574,0.01554761973667365
4.0,90.0,1.576,0.015345729660831283
4.0,90.0,1.578,0.015146196940973375
4.0,90.0,1.58,0.014948997626204564
4.0,90.0,1.582,0.014754107964138907
4.0,90.0,1.584,0.014561504399777919
4.0,90.0,1.586,0.014371163574389141
4.0,90.0,1.588,0.014183062324385234
4.0,90.0,1.59,0.013997177680203556
4.0,90.0,1.592,0.013813486865186323
4.0,90.0,1.594,0.013631967294461547
4.0,90.0,1.596,0.013452596573824865
4.0,90.0,1.598,0.013275352498622106
4.0,90.0,1.6,0.013100213052632759
4.0,90.0,1.602,0.012927156406954571
4.0,90.0,1.604,0.012756160918889288
4.0,90.0,1.606,0.01258720513082936
4.0,90.0,1.608,0.012420267769146042
4.0,90.0,1.61,0.01225532774307882
4.0,90.0,1.612,0.012092364143626116
4.0,90.0,1.614,0.011931356242437447
4.0,90.0,1.616,0.011772283490707157
4.0,90.0,1.618,0.011615125518069728
4.0,90.0,1.62,0.011459862131496718
4.0,90.0,1.622,0.011306473314195362
4.0,90.0,1.624,0.011154939224509023
4.0,90.0,1.6260000000000001,0.01100524019481946
4.0,90.0,1.6280000000000001,0.010857356730450986
4.0,90.0,1.6300000000000001,0.010711269508576586
4.0,90.0,1.6320000000000001,0.010566959377126083
4.0,90.0,1.6340000000000001,0.010424407353696355
4.0,90.0,1.6360000000000001,0.010283594624463696
4.0,90.0,1.6380000000000001,0.010144502543098392
4.0,90.0,1.6400000000000001,0.010007112629681568
4.0,90.0,1.6420000000000001,0.009871406569624291
4.0,90.0,1.6440000000000001,0.009737366212589077
4.0,90.0,1.6460000000000001,0.009604973571413846
4.0,90.0,1.6480000000000001,0.009474210821038248
4.0,90.0,1.6500000000000001,0.009345060297432612
4.0,90.0,1.6520000000000001,0.009217504496529463
4.0,90.0,1.6540000000000001,0.009091526073157637
4.0,90.0,1.6560000000000001,0.008967107839979031
4.0,90.0,1.6580000000000001,0.008844232766428168
4.0,90.0,1.6600000000000001,0.00872288397765454
4.0,90.0,1.6620000000000001,0.008603044753467667
4.0,90.0,1.6640000000000001,0.00848469852728509
4.0,90.0,1.666,0.008367828885083278
4.0,90.0,1.668,0.008252419564351516
4.0,90.0,1.67,0.008138454453048794
4.0,90.0,1.672,0.008025917588563674
4.0,90.0,1.674,0.007914793156677258
4.0,90.0,1.676,0.007805065490529412
4.0,90.0,1.678,0.007696719069588039
4.0,90.0,1.68,0.007589738518621546
4.0,90.0,1.682,0.0074841086066746755
4.0,90.0,1.684,0.007379814246047563
4.0,90.0,1.686,0.007276840491278085
4.0,90.0,1.688,0.007175172538127615
4.0,90.0,1.69,0.007074795722570217
4.0,90.0,1.692,0.006975695519785229
4.0,90.0,1.694,0.006877857543153302
4.0,90.0,1.696,0.006781267543256011
4.0,90.0,1.698,0.006685911406878939
4.0,90.0,1.7,0.006591775156018374
4.0,90.0,1.702,0.0064988449468915905
4.0,90.0,1.704,0.006407107068950813
4.0,90.0,1.706,0.006316547943900784
4.0,90.0,1.708,0.006227154124720072
4.0,90.0,1.71,0.006138912294686111
4.0,90.0,1.712,0.006051809266403951
4.0,90.0,1.714,0.005965831980838828
4.0,90.0,1.716,0.005880967506352561
4.0,90.0,1.718,0.00579720303774378
4.0,90.0,1.72,0.005714525895291952
4.0,90.0,1.722,0.005632923523805374
4.0,90.0,1.724,0.005552383491673076
4.0,90.0,1.726,0.005472893489920633
4.0,90.0,1.728,0.005394441331269957
4.0,90.0,1.73,0.005317014949203033
4.0,90.0,1.732,0.0052406023970297255
4.0,90.0,1.734,0.0051651918469596
4.0,90.0,1.736,0.005090771589177753
4.0,90.0,1.738,0.005017330030924749
4.0,90.0,1.74,0.004944855695580628
4.0,90.0,1.742,0.0048733372217530605
4.0,90.0,1.744,0.004802763362369579
4.0,90.0,1.746,0.004733122983773985
4.0,90.0,1.748,0.00466440506482694
4.0,90.0,1.75,0.0045965986960106635
4.0,90.0,1.752,0.004529693078537909
4.0,90.0,1.754,0.004463677523465137
4.0,90.0,1.756,0.004398541450809871
4.0,90.0,1.758,0.00433427438867233
4.0,90.0,1.76,0.004270865972361311
4.0,90.0,1.762,0.0042083059435243705
4.0,90.0,1.764,0.004146584149282221
4.0,90.0,1.766,0.004085690541367497
4.0,90.0,1.768,0.004025615175267797
4.0,90.0,1.77,0.003966348209373036
4.0,90.0,1.772,0.003907879904127134
4.0,90.0,1.774,0.0038502006211840424
4.0,90.0,1.776,0.0037933008225681597
4.0,90.0,1.778,0.0037371710698390604
4.0,90.0,1.78,0.00368180202326059
4.0,90.0,1.782,0.0036271844409743632
4.0,90.0,1.784,0.0035733091781776655
4.0,90.0,1.786,0.0035201671863056977
4.0,90.0,1.788,0.0034677495122182396
4.0,90.0,1.79,0.0034160472973907537
4.0,90.0,1.792,0.0033650517771098586
4.0,90.0,1.794,0.0033147542796732416
4.0,90.0,1.796,0.0032651462255939663
4.0,90.0,1.798,0.00321621912680925
4.0,90.0,1.8,0.0031679645858936683
4.0,90.0,1.802,0.0031203742952767605
4.0,90.0,1.804,0.0030734400364650955
4.0,90.0,1.806,0.0030271536792688
4.0,90.0,1.808,0.0029815071810325032
4.0,90.0,1.81,0.002936492585870731
4.0,90.0,1.812,0.0028921020239077652
4.0,90.0,1.814,0.0028483277105219467
4.0,90.0,1.816,0.0028051619455944283
4.0,90.0,1.818,0.0027625971127623597
4.0,90.0,1.82,0.0027206256786765646
4.0,90.0,1.822,0.002679240192263656
4.0,90.0,1.824,0.0026384332839925603
4.0,90.0,1.826,0.002598197665145545
4.0,90.0,1.828,0.0025585261270936878
4.0,90.0,1.83,0.0025194115405767527
4.0,90.0,1.832,0.002480846854987546
4.0,90.0,1.834,0.0024428250976607203
4.0,90.0,1.836,0.0024053393731659784
4.0,90.0,1.838,0.0023683828626057408
4.0,90.0,1.84,0.0023319488229172542
4.0,90.0,1.842,0.002296030586179104
4.0,90.0,1.844,0.0022606215589221607
4.0,90.0,1.846,0.0022257152214449445
4.0,90.0,1.848,0.0021913051271334133
4.0,90.0,1.85,0.0021573849017851444
4.0,90.0,1.852,0.002123948242937922
4.0,90.0,1.854,0.002090988919202741
4.0,90.0,1.856,0.0020585007696011706
4.0,90.0,1.858,0.0020264777029071345
4.0,90.0,1.86,0.001994913696993042
4.0,90.0,1.862,0.00196380279818031
4.0,90.0,1.864,0.0019331391205942453
4.0,90.0,1.866,0.0019029168455232622
4.0,90.0,1.868,0.0018731302207824659
4.0,90.0,1.87,0.0018437735600815852
4.0,90.0,1.872,0.0018148412423972175
4.0,90.0,1.874,0.0017863277113493888
4.0,90.0,1.8760000000000001,0.0017582274745824465
4.0,90.0,1.8780000000000001,0.0017305351031502536
4.0,90.0,1.8800000000000001,0.0017032452309056652
4.0,90.0,1.8820000000000001,0.001676352553894295
4.0,90.0,1.8840000000000001,0.0016498518297525515
4.0,90.0,1.8860000000000001,0.0016237378771099494
4.0,90.0,1.8880000000000001,0.0015980055749956585
4.0,90.0,1.8900000000000001,0.0015726498622493047
4.0,90.0,1.8920000000000001,0.001547665736936
4.0,90.0,1.8940000000000001,0.0015230482557655764
4.0,90.0,1.8960000000000001,0.0014987925335160628
4.0,90.0,1.8980000000000001,0.001474893742461329
4.0,90.0,1.9000000000000001,0.0014513471118029189
4.0,90.0,1.9020000000000001,0.0014281479271060545
4.0,90.0,1.9040000000000001,0.0014052915297398092
4.0,90.0,1.9060000000000001,0.0013827733163214245
4.0,90.0,1.9080000000000001,0.001360588738164752
4.0,90.0,1.9100000000000001,0.0013387333007328207
4.0,90.0,1.9120000000000001,0.0013172025630945217
4.0,90.0,1.9140000000000001,0.001295992137385374
4.0,90.0,1.9160000000000001,0.0012750976882723755
4.0,90.0,1.9180000000000001,0.0012545149324229225
4.0,90.0,1.92,0.0012342396379777783
4.0,90.0,1.922,0.0012142676240280877
4.0,90.0,1.924,0.001194594760096406
4.0,90.0,1.926,0.0011752169656217414
4.0,90.0,1.928,0.001156130209448598
4.0,90.0,1.93,0.0011373305093199957
4.0,90.0,1.932,0.0011188139313744465
4.0,90.0,1.934,0.001100576589646896
4.0,90.0,1.936,0.00108261464557359
4.0,90.0,1.938,0.0010649243075008636
4.0,90.0,1.94,0.0010475018301978314
4.0,90.0,1.942,0.0010303435143729658
4.0,90.0,1.944,0.0010134457061945542
4.0,90.0,1.946,0.000996804796815004
4.0,90.0,1.948,0.0009804172218989904
4.0,90.0,1.95,0.0009642794611554277
4.0,90.0,1.952,0.0009483880378732483
4.0,90.0,1.954,0.000932739518460969
4.0,90.0,1.956,0.0009173305119900372
4.0,90.0,1.958,0.0009021576697419343
4.0,90.0,1.96,0.0008872176847590134
4.0,90.0,1.962,0.0008725072913990572
4.0,90.0,1.964,0.0008580232648935561
4.0,90.0,1.966,0.0008437624209096696
4.0,90.0,1.968,0.0008297216151158497
4.0,90.0,1.97,0.0008158977427511296
4.0,90.0,1.972,0.0008022877381980492
4.0,90.0,1.974,0.0007888885745591907
4.0,90.0,1.976,0.0007756972632373247
4.0,90.0,1.978,0.00076271085351914
4.0,90.0,1.98,0.0007499264321625284
4.0,90.0,1.982,0.0007373411229874326
4.0,90.0,1.984,0.0007249520864702177
4.0,90.0,1.986,0.0007127565193415521
4.0,90.0,1.988,0.0007007516541877804
4.0,90.0,1.99,0.0006889347590557785
4.0,90.0,1.992,0.0006773031370612683
4.0,90.0,1.994,0.0006658541260005629
4.0,90.0,1.996,0.0006545850979657325
4.0,90.0,1.998,0.0006434934589631797
4.0,90.0,2.0,0.0006325766485355968
4.0,90.0,2.0020000000000002,0.000621832139387282
4.0,90.0,2.004,0.000611257437012807
4.0,90.0,2.0060000000000002,0.000600850079329012
4.0,90.0,2.008,0.0005906076363103122
4.0,90.0,2.0100000000000002,0.0005805277096272882
4.0,90.0,2.012,0.0005706079322885522
4.0,90.0,2.0140000000000002,0.0005608459682858659
4.0,90.0,2.016,0.0005512395122424964
4.0,90.0,2.0180000000000002,0.0005417862890647813
4.0,90.0,2.02,0.0005324840535968888
4.0,90.0,2.0220000000000002,0.000523330590278763
4.0,90.0,2.024,0.0005143237128072192
4.0,90.0,2.0260000000000002,0.0005054612638001825
4.0,90.0,2.028,0.0004967411144640469
4.0,90.0,2.0300000000000002,0.0004881611642641314
4.0,90.0,2.032,0.0004797193405982235
4.0,90.0,2.0340000000000003,0.0004714135984731823
4.0,90.0,2.036,0.00046324192018458617
4.0,90.0,2.0380000000000003,0.00045520231499940507
4.0,90.0,2.04,0.0004472928188416774
4.0,90.0,2.0420000000000003,0.0004395114939811775
4.0,90.0,2.044,0.00043185642872504857
4.0,90.0,2.0460000000000003,0.0004243257371123813
4.0,90.0,2.048,0.0004169175586117217
4.0,90.0,2.05,0.00040963005782149685
4.0,90.0,2.052,0.0004024614241733233
4.0,90.0,2.054,0.00039540987163818735
4.0,90.0,2.056,0.00038847363843548625
4.0,90.0,2.058,0.0003816509867448968
4.0,90.0,2.06,0.0003749402024210573
4.0,90.0,2.062,0.0003683395947110499
4.0,90.0,2.064,0.00036184749597465777
4.0,90.0,2.066,0.00035546226140738057
4.0,90.0,2.068,0.00034918226876618554
4.0,90.0,2.07,0.00034300591809798074
4.0,90.0,2.072,0.0003369316314707914
4.0,90.0,2.074,0.0003309578527076128
4.0,90.0,2.076,0.00032508304712292784
4.0,90.0,2.078,0.0003193057012618723
4.0,90.0,2.08,0.00031362432264202153
4.0,90.0,2.082,0.0003080374394977819
4.0,90.0,2.084,0.00030254360052737333
4.0,90.0,2.086,0.00029714137464238087
4.0,90.0,2.088,0.0002918293507198533
4.0,90.0,2.09,0.00028660613735693487
4.0,90.0,2.092,0.0002814703626280098
4.0,90.0,2.094,0.00027642067384433985
4.0,90.0,2.096,0.00027145573731617923
4.0,90.0,2.098,0.0002665742381173449
4.0,90.0,2.1,0.00026177487985222725
4.0,90.0,2.102,0.00025705638442521863
4.0,90.0,2.104,0.0002524174918125441
4.0,90.0,2.106,0.0002478569598364771
4.0,90.0,2.108,0.0002433735639419196
4.0,90.0,2.11,0.00023896609697532826
4.0,90.0,2.112,0.00023463336896597015
4.0,90.0,2.114,0.0002303742069094886
4.0,90.0,2.116,0.00022618745455376174
4.0,90.0,2.118,0.0002220719721870345
4.0,90.0,2.12,0.0002180266364283081
4.0,90.0,2.122,0.00021405034001996897
4.0,90.0,2.124,0.0002101419916226358
4.0,90.0,2.126,0.0002063005156122111
4.0,90.0,2.128,0.0002025248518791179
4.0,90.0,2.13,0.0001988139556297038
4.0,90.0,2.132,0.00019516679718979395
4.0,90.0,2.134,0.0001915823618103768
4.0,90.0,2.136,0.00018805964947540604
4.0,90.0,2.138,0.00018459767471169772
4.0,90.0,2.14,0.00018119546640090844
4.0,90.0,2.142,0.00017785206759357564
4.0,90.0,2.144,0.00017456653532520422
4.0,90.0,2.146,0.0001713379404343812
4.0,90.0,2.148,0.00016816536738290121
4.0,90.0,2.15,0.0001650479140778864
4.0,90.0,2.152,0.00016198469169588405
4.0,90.0,2.154,0.0001589748245089238
4.0,90.0,2.156,0.00015601744971251825
4.0,90.0,2.158,0.0001531117172555917
4.0,90.0,2.16,0.00015025678967231875
4.0,90.0,2.162,0.00014745184191585522
4.0,90.0,2.164,0.00014469606119394651
4.0,90.0,2.166,0.00014198864680639917
4.0,90.0,2.168,0.00013932880998439383
4.0,90.0,2.17,0.00013671577373162647
4.0,90.0,2.172,0.000134148772667263
4.0,90.0,2.174,0.00013162705287068834
4.0,90.0,2.176,0.00012914987172803612
4.0,90.0,2.178,0.00012671649778048127
4.0,90.0,2.18,0.000124326210574281
4.0,90.0,2.182,0.0001219783005125474
4.0,90.0,2.184,0.0001196720687087368
4.0,90.0,2.186,0.0001174068268418393
4.0,90.0,2.188,0.00011518189701325395
4.0,90.0,2.19,0.0001129966116053328
4.0,90.0,2.192,0.00011085031314158034
4.0,90.0,2.194,0.00010874235414849125
4.0,90.0,2.196,0.00010667209701901116
4.0,90.0,2.198,0.00010463891387760762
4.0,90.0,2.2,0.00010264218644693264
4.0,90.0,2.202,0.00010068130591606587
4.0,90.0,2.204,9.875567281031965e-05
4.0,90.0,2.206,9.686469686259386e-05
4.0,90.0,2.208,9.500779688626483e-05
4.0,90.0,2.21,9.318440064959345e-05
4.0,90.0,2.212,9.139394475163854e-05
4.0,90.0,2.214,8.963587449966022e-05
4.0,90.0,2.216,8.790964378800072e-05
4.0,90.0,2.218,8.62147149784253e-05
4.0,90.0,2.22,8.455055878191188e-05
4.0,90.0,2.222,8.291665414187454e-05
4.0,90.0,2.224,8.131248811880567e-05
4.0,90.0,2.226,7.97375557763239e-05
4.0,90.0,2.228,7.819136006861423e-05
4.0,90.0,2.23,7.667341172924583e-05
4.0,90.0,2.232,7.518322916135454e-05
4.0,90.0,2.234,7.372033832917588e-05
4.0,90.0,2.236,7.22842726509147e-05
4.0,90.0,2.238,7.08745728929399e-05
4.0,90.0,2.24,6.94907870652888e-05
4.0,90.0,2.242,6.81324703184693e-05
4.0,90.0,2.244,6.679918484154582e-05
4.0,90.0,2.246,6.549049976149676e-05
4.0,90.0,2.248,6.420599104382979e-05
4.0,90.0,2.25,6.294524139444289e-05
4.0,90.0,2.2520000000000002,6.170784016271757e-05
4.0,90.0,2.254,6.049338324583203e-05
4.0,90.0,2.2560000000000002,5.930147299428143e-05
4.0,90.0,2.258,5.813171811859333e-05
4.0,90.0,2.2600000000000002,5.698373359722481e-05
4.0,90.0,2.262,5.585714058562989e-05
4.0,90.0,2.2640000000000002,5.4751566326484675e-05
4.0,90.0,2.266,5.366664406105816e-05
4.0,90.0,2.2680000000000002,5.26020129417164e-05
4.0,90.0,2.27,5.1557317945547915e-05
4.0,90.0,2.2720000000000002,5.053220978909908e-05
4.0,90.0,2.274,4.9526344844207395e-05
4.0,90.0,2.2760000000000002,4.85393850549206e-05
4.0,90.0,2.278,4.757099785549044e-05
4.0,90.0,2.2800000000000002,4.662085608942913e-05
4.0,90.0,2.282,4.5688637929617693e-05
4.0,90.0,2.2840000000000003,4.477402679945412e-05
4.0,90.0,2.286,4.387671129503043e-05
4.0,90.0,2.2880000000000003,4.299638510832775e-05
4.0,90.0,2.29,4.213274695141733e-05
4.0,90.0,2.2920000000000003,4.128550048165746e-05
4.0,90.0,2.294,4.0454354227875333e-05
4.0,90.0,2.2960000000000003,3.963902151752228e-05
4.0,90.0,2.298,3.883922040479189e-05
4.0,90.0,2.3000000000000003,3.805467359969096e-05
4.0,90.0,2.302,3.728510839805216e-05
4.0,90.0,2.3040000000000003,3.653025661247797e-05
4.0,90.0,2.306,3.578985450420517e-05
4.0,90.0,2.308,3.5063642715880374e-05
4.0,90.0,2.31,3.4351366205235797e-05
4.0,90.0,2.312,3.3652774179655e-05
4.0,90.0,2.314,3.296762003161915e-05
4.0,90.0,2.316,3.2295661275023077e-05
4.0,90.0,2.318,3.1636659482351554e-05
4.0,90.0,2.32,3.099038022270638e-05
4.0,90.0,2.322,3.0356593000673965e-05
4.0,90.0,2.324,2.9735071196023807e-05
4.0,90.0,2.326,2.9125592004228774e-05
4.0,90.0,2.328,2.852793637779724e-05
4.0,90.0,2.33,2.7941888968407806e-05
4.0,90.0,2.332,2.7367238069837394e-05
4.0,90.0,2.334,2.680377556167345e-05
4.0,90.0,2.336,2.6251296853801008e-05
4.0,90.0,2.338,2.570960083165563e-05
4.0,90.0,2.34,2.5178489802233117e-05
4.0,90.0,2.342,2.4657769440847383e-05
4.0,90.0,2.344,2.4147248738627254e-05
4.0,90.0,2.346,2.3646739950743704e-05
4.0,90.0,2.348,2.3156058545358824e-05
4.0,90.0,2.35,2.2675023153287876e-05
4.0,90.0,2.352,2.2203455518365846e-05
4.0,90.0,2.354,2.174118044851041e-05
4.0,90.0,2.356,2.1288025767472635e-05
4.0,90.0,2.358,2.084382226726694e-05
4.0,90.0,2.36,2.0408403661272727e-05
4.0,90.0,2.362,1.998160653799913e-05
4.0,90.0,2.364,1.956327031550486e-05
4.0,90.0,2.366,1.91532371964653e-05
4.0,90.0,2.368,1.875135212387902e-05
4.0,90.0,2.37,1.835746273740547e-05
4.0,90.0,2.372,1.7971419330326618e-05
4.0,90.0,2.374,1.7593074807124748e-05
4.0,90.0,2.376,1.722228464166852e-05
4.0,90.0,2.378,1.685890683600009e-05
4.0,90.0,2.38,1.650280187971571e-05
4.0,90.0,2.382,1.6153832709932515e-05
4.0,90.0,2.384,1.581186467183403e-05
4.0,90.0,2.386,1.5476765479787296e-05
4.0,90.0,2.388,1.5148405179024512e-05
4.0,90.0,2.39,1.4826656107881944e-05
4.0,90.0,2.392,1.4511392860589155e-05
4.0,90.0,2.394,1.4202492250601695e-05
4.0,90.0,2.396,1.3899833274470304e-05
4.0,90.0,2.398,1.3603297076239663e-05
4.0,90.0,2.4,1.3312766912370183e-05
4.0,90.0,2.402,1.3028128117176244e-05
4.0,90.0,2.404,1.2749268068773967e-05
4.0,90.0,2.406,1.247607615553206e-05
4.0,90.0,2.408,1.2208443743019549e-05
4.0,90.0,2.41,1.1946264141443805e-05
4.0,90.0,2.412,1.168943257357235e-05
4.0,90.0,2.414,1.1437846143132481e-05
4.0,90.0,2.416,1.1191403803682391e-05
4.0,90.0,2.418,1.0950006327947664e-05
4.0,90.0,2.42,1.0713556277617078e-05
4.0,90.0,2.422,1.0481957973591555e-05
4.0,90.0,2.424,1.0255117466680594e-05
4.0,90.0,2.426,1.0032942508740197e-05
4.0,90.0,2.428,9.815342524246325e-06
4.0,90.0,2.43,9.602228582298293e-06
