tta_condition,d_condition,t,rt_corr_pdf
4.0,90.0,1.282,0.047978691705028546
4.0,90.0,1.284,0.047272475201848144
4.0,90.0,1.286,0.04657548120129639
4.0,90.0,1.288,0.04588760806896091
4.0,90.0,1.29,0.045208755003490385
4.0,90.0,1.292,0.0445388220341132
4.0,90.0,1.294,0.043877710018087296
4.0,90.0,1.296,0.043225320638082924
4.0,90.0,1.298,0.04258155639949958
4.0,90.0,1.3,0.04194632062771865
4.0,90.0,1.302,0.041319517465293554
4.0,90.0,1.304,0.040701051869078984
4.0,90.0,1.306,0.04009082960730048
4.0,90.0,1.308,0.03948875725656611
4.0,90.0,1.31,0.03889474219882154
4.0,90.0,1.312,0.03830869261825024
4.0,90.0,1.314,0.03773051749812015
4.0,90.0,1.316,0.03716012661757808
4.0,90.0,1.318,0.03659743054839331
4.0,90.0,1.32,0.03604234065165191
4.0,90.0,1.322,0.03549476907440334
4.0,90.0,1.324,0.03495462874626045
4.0,90.0,1.326,0.03442183337595396
4.0,90.0,1.328,0.03389629744784301
4.0,90.0,1.33,0.0333779362183838
4.0,90.0,1.332,0.03286666571255606
4.0,90.0,1.334,0.032362402720249935
4.0,90.0,1.336,0.03186506479261419
4.0,90.0,1.338,0.031374570238366525
4.0,90.0,1.34,0.030890838120067952
4.0,90.0,1.342,0.030413788250361826
4.0,90.0,1.344,0.029943341188179016
4.0,90.0,1.346,0.0294794182349105
4.0,90.0,1.348,0.02902194143054818
4.0,90.0,1.35,0.02857083354979536
4.0,90.0,1.352,0.02812601809814792
4.0,90.0,1.354,0.027687419307947173
4.0,90.0,1.356,0.02725496213440579
4.0,90.0,1.358,0.02682857225160754
4.0,90.0,1.36,0.0264081760484821
4.0,90.0,1.362,0.02599370062475593
4.0,90.0,1.364,0.025585073786880422
4.0,90.0,1.366,0.025182224043937867
4.0,90.0,1.368,0.02478508060352669
4.0,90.0,1.37,0.02439357336762681
4.0,90.0,1.372,0.02400763292844603
4.0,90.0,1.374,0.023627190564248526
4.0,90.0,1.3760000000000001,0.02325217823516621
4.0,90.0,1.3780000000000001,0.022882528578994015
4.0,90.0,1.3800000000000001,0.022518174906969987
4.0,90.0,1.3820000000000001,0.022159051199541077
4.0,90.0,1.3840000000000001,0.02180509210211555
4.0,90.0,1.3860000000000001,0.021456232920802804
4.0,90.0,1.3880000000000001,0.021112409618141516
4.0,90.0,1.3900000000000001,0.02077355880881705
4.0,90.0,1.3920000000000001,0.020439617755368577
4.0,90.0,1.3940000000000001,0.020110524363887196
4.0,90.0,1.3960000000000001,0.019786217179705648
4.0,90.0,1.3980000000000001,0.019466635383080185
4.0,90.0,1.4000000000000001,0.019151718784865972
4.0,90.0,1.4020000000000001,0.018841407822186188
4.0,90.0,1.4040000000000001,0.018535643554095642
4.0,90.0,1.4060000000000001,0.018234367657240045
4.0,90.0,1.408,0.017937522421511292
4.0,90.0,1.41,0.01764505074569959
4.0,90.0,1.412,0.017356896133143125
4.0,90.0,1.414,0.017073002687375875
4.0,90.0,1.416,0.016793315107774404
4.0,90.0,1.418,0.016517778685204182
4.0,90.0,1.42,0.016246339297666033
4.0,90.0,1.422,0.015978943405943483
4.0,90.0,1.424,0.015715538049251576
4.0,90.0,1.426,0.015456070840887692
4.0,90.0,1.428,0.015200489963885132
4.0,90.0,1.43,0.014948744166669888
4.0,90.0,1.432,0.014700782758721267
4.0,90.0,1.434,0.01445655560623701
4.0,90.0,1.436,0.014216013127803235
4.0,90.0,1.438,0.013979106290070039
4.0,90.0,1.44,0.0137457866034331
4.0,90.0,1.442,0.013516006117721774
4.0,90.0,1.444,0.013289717417894422
4.0,90.0,1.446,0.013066873619741178
4.0,90.0,1.448,0.012847428365594965
4.0,90.0,1.45,0.012631335820050951
4.0,90.0,1.452,0.012418550665695062
4.0,90.0,1.454,0.01220902809884211
4.0,90.0,1.456,0.012002723825283678
4.0,90.0,1.458,0.011799594056046591
4.0,90.0,1.46,0.011599595503162155
4.0,90.0,1.462,0.011402685375446548
4.0,90.0,1.464,0.01120882137429307
4.0,90.0,1.466,0.011017961689476306
4.0,90.0,1.468,0.010830064994968799
4.0,90.0,1.47,0.010645090444770617
4.0,90.0,1.472,0.010462997668752158
4.0,90.0,1.474,0.010283746768510437
4.0,90.0,1.476,0.010107298313239444
4.0,90.0,1.478,0.009933613335614794
4.0,90.0,1.48,0.009762653327693006
4.0,90.0,1.482,0.009594380236825677
4.0,90.0,1.484,0.009428756461589137
4.0,90.0,1.486,0.00926574484772963
4.0,90.0,1.488,0.009105308684124342
4.0,90.0,1.49,0.008947411698758803
4.0,90.0,1.492,0.00879201805472074
4.0,90.0,1.494,0.008639092346210743
4.0,90.0,1.496,0.008488599594569978
4.0,90.0,1.498,0.008340505244325273
4.0,90.0,1.5,0.008194775159251825
4.0,90.0,1.502,0.00805137561845374
4.0,90.0,1.504,0.0079102733124627
4.0,90.0,1.506,0.007771435339354978
4.0,90.0,1.508,0.007634829200886947
4.0,90.0,1.51,0.007500422798649505
4.0,90.0,1.512,0.007368184430241413
4.0,90.0,1.514,0.007238082785461919
4.0,90.0,1.516,0.00711008694252277
4.0,90.0,1.518,0.006984166364279845
4.0,90.0,1.52,0.006860290894484609
4.0,90.0,1.522,0.006738430754055528
4.0,90.0,1.524,0.006618556537369722
4.0,90.0,1.526,0.00650063920857486
4.0,90.0,1.528,0.006384650097921618
4.0,90.0,1.53,0.006270560898116745
4.0,90.0,1.532,0.0061583436606969565
4.0,90.0,1.534,0.006047970792423785
4.0,90.0,1.536,0.005939415051699501
4.0,90.0,1.538,0.0058326495450042575
4.0,90.0,1.54,0.005727647723354582
4.0,90.0,1.542,0.005624383378783325
4.0,90.0,1.544,0.005522830640841205
4.0,90.0,1.546,0.005422963973120016
4.0,90.0,1.548,0.00532475816979768
4.0,90.0,1.55,0.005228188352205133
4.0,90.0,1.552,0.0051332299654152464
4.0,90.0,1.554,0.0050398587748538125
4.0,90.0,1.556,0.00494805086293264
4.0,90.0,1.558,0.0048577826257049485
4.0,90.0,1.56,0.004769030769543036
4.0,90.0,1.562,0.004681772307838342
4.0,90.0,1.564,0.0045959845577239365
4.0,90.0,1.566,0.004511645136819504
4.0,90.0,1.568,0.0044287319599988885
4.0,90.0,1.57,0.004347223236180236
4.0,90.0,1.572,0.004267097465138784
4.0,90.0,1.574,0.004188333434342325
4.0,90.0,1.576,0.004110910215809397
4.0,90.0,1.578,0.004034807162990242
4.0,90.0,1.58,0.003960003907670509
4.0,90.0,1.582,0.0038864803568977838
4.0,90.0,1.584,0.0038142166899309436
4.0,90.0,1.586,0.0037431933552123466
4.0,90.0,1.588,0.0036733910673628356
4.0,90.0,1.59,0.003604790804199642
4.0,90.0,1.592,0.003537373803777129
4.0,90.0,1.594,0.0034711215614503734
4.0,90.0,1.596,0.003406015826961627
4.0,90.0,1.598,0.0033420386015496194
4.0,90.0,1.6,0.003279172135081672
4.0,90.0,1.602,0.003217398923208663
4.0,90.0,1.604,0.0031567017045427896
4.0,90.0,1.606,0.0030970634578580875
4.0,90.0,1.608,0.0030384673993137327
4.0,90.0,1.61,0.00298089697970005
4.0,90.0,1.612,0.0029243358817072286
4.0,90.0,1.614,0.002868768017216713
4.0,90.0,1.616,0.0028141775246152043
4.0,90.0,1.618,0.002760548766131249
4.0,90.0,1.62,0.002707866325194391
4.0,90.0,1.622,0.002656115003816805
4.0,90.0,1.624,0.0026052798199973685
4.0,90.0,1.6260000000000001,0.002555346005148163
4.0,90.0,1.6280000000000001,0.0025062990015433085
4.0,90.0,1.6300000000000001,0.0024581244597900774
4.0,90.0,1.6320000000000001,0.0024108082363222504
4.0,90.0,1.6340000000000001,0.002364336390915646
4.0,90.0,1.6360000000000001,0.0023186951842257475
4.0,90.0,1.6380000000000001,0.0022738710753473688
4.0,90.0,1.6400000000000001,0.002229850719396296
4.0,90.0,1.6420000000000001,0.0021866209651128427
4.0,90.0,1.6440000000000001,0.0021441688524872146
4.0,90.0,1.6460000000000001,0.002102481610406637
4.0,90.0,1.6480000000000001,0.0020615466543241613
4.0,90.0,1.6500000000000001,0.002021351583949075
4.0,90.0,1.6520000000000001,0.0019818841809588284
4.0,90.0,1.6540000000000001,0.0019431324067323748
4.0,90.0,1.6560000000000001,0.0019050844001048887
4.0,90.0,1.6580000000000001,0.0018677284751437402
4.0,90.0,1.6600000000000001,0.0018310531189456372
4.0,90.0,1.6620000000000001,0.001795046989454868
4.0,90.0,1.6640000000000001,0.0017596989133025324
4.0,90.0,1.666,0.0017249978836666618
4.0,90.0,1.668,0.0016909330581531597
4.0,90.0,1.67,0.001657493756697459
4.0,90.0,1.672,0.001624669459486765
4.0,90.0,1.674,0.0015924498049028385
4.0,90.0,1.676,0.0015608245874851863
4.0,90.0,1.678,0.0015297837559145448
4.0,90.0,1.68,0.0014993174110165873
4.0,90.0,1.682,0.001469415803785734
4.0,90.0,1.684,0.001440069333428944
4.0,90.0,1.686,0.0014112685454294124
4.0,90.0,1.688,0.0013830041296300467
4.0,90.0,1.69,0.0013552669183366048
4.0,90.0,1.692,0.0013280478844404106
4.0,90.0,1.694,0.0013013381395605079
4.0,90.0,1.696,0.0012751289322051524
4.0,90.0,1.698,0.0012494116459525375
4.0,90.0,1.7,0.0012241777976506269
4.0,90.0,1.702,0.0011994190356359828
4.0,90.0,1.704,0.0011751271379714752
4.0,90.0,1.706,0.0011512940107027468
4.0,90.0,1.708,0.001127911686133335
4.0,90.0,1.71,0.001104972321118319
4.0,90.0,1.712,0.001082468195376374
4.0,90.0,1.714,0.0010603917098201104
4.0,90.0,1.716,0.0010387353849045855
4.0,90.0,1.718,0.001017491858993875
4.0,90.0,1.72,0.0009966538867455543
4.0,90.0,1.722,0.0009762143375129927
4.0,90.0,1.724,0.0009561661937653328
4.0,90.0,1.726,0.0009365025495250304
4.0,90.0,1.728,0.000917216608822827
4.0,90.0,1.73,0.0008983016841700397
4.0,90.0,1.732,0.000879751195048045
4.0,90.0,1.734,0.0008615586664148183
4.0,90.0,1.736,0.0008437177272284195
4.0,90.0,1.738,0.0008262221089872987
4.0,90.0,1.74,0.0008090656442872868
4.0,90.0,1.742,0.0007922422653951511
4.0,90.0,1.744,0.0007757460028385966
4.0,90.0,1.746,0.0007595709840125784
4.0,90.0,1.748,0.0007437114318017981
4.0,90.0,1.75,0.0007281616632192687
4.0,90.0,1.752,0.000712916088060813
4.0,90.0,1.754,0.000697969207575369
4.0,90.0,1.756,0.0006833156131509837
4.0,90.0,1.758,0.0006689499850163627
4.0,90.0,1.76,0.0006548670909578448
4.0,90.0,1.762,0.0006410617850516895
4.0,90.0,1.764,0.0006275290064115373
4.0,90.0,1.766,0.0006142637779509248
4.0,90.0,1.768,0.0006012612051607227
4.0,90.0,1.77,0.0005885164749013721
4.0,90.0,1.772,0.0005760248542098056
4.0,90.0,1.774,0.0005637816891209023
4.0,90.0,1.776,0.00055178240350337
4.0,90.0,1.778,0.000540022497909931
4.0,90.0,1.78,0.0005284975484416713
4.0,90.0,1.782,0.0005172032056264373
4.0,90.0,1.784,0.0005061351933111586
4.0,90.0,1.786,0.0004952893075679678
4.0,90.0,1.788,0.00048466141561398745
4.0,90.0,1.79,0.0004742474547446725
4.0,90.0,1.792,0.00046404343128057595
4.0,90.0,1.794,0.00045404541952741317
4.0,90.0,1.796,0.00044424956074931067
4.0,90.0,1.798,0.00043465206215511
4.0,90.0,1.8,0.00042524919589759957
4.0,90.0,1.802,0.0004160372980855655
4.0,90.0,1.804,0.00040701276780853295
4.0,90.0,1.806,0.00039817206617407053
4.0,90.0,1.808,0.0003895117153575481
4.0,90.0,1.81,0.0003810282976642208
4.0,90.0,1.812,0.00037271845460352325
4.0,90.0,1.814,0.0003645788859754515
4.0,90.0,1.816,0.00035660634896891646
4.0,90.0,1.818,0.0003487976572719466
4.0,90.0,1.82,0.0003411496801936249
4.0,90.0,1.822,0.00033365934179764535
4.0,90.0,1.824,0.00032632362004736496
4.0,90.0,1.826,0.00031913954596224
4.0,90.0,1.828,0.00031210420278553
4.0,90.0,1.83,0.000305214725163154
4.0,90.0,1.832,0.0002984682983335809
4.0,90.0,1.834,0.000291862157328647
4.0,90.0,1.836,0.00028539358618518025
4.0,90.0,1.838,0.0002790599171673202
4.0,90.0,1.84,0.0002728585299994237
4.0,90.0,1.842,0.0002667868511094419
4.0,90.0,1.844,0.0002608423528826579
4.0,90.0,1.846,0.00025502255292567404
4.0,90.0,1.848,0.0002493250133405407
4.0,90.0,1.85,0.00024374734000891522
4.0,90.0,1.852,0.00023828718188614322
4.0,90.0,1.854,0.00023294223030515186
4.0,90.0,1.856,0.00022771021829005514
4.0,90.0,1.858,0.00022258891987935348
4.0,90.0,1.86,0.0002175761494586297
4.0,90.0,1.862,0.00021266976110263347
4.0,90.0,1.864,0.000207867647926648
4.0,90.0,1.866,0.00020316774144703916
4.0,90.0,1.868,0.00019856801095087707
4.0,90.0,1.87,0.00019406646287453325
4.0,90.0,1.872,0.00018966114019114923
4.0,90.0,1.874,0.00018535012180687446
4.0,90.0,1.8760000000000001,0.00018113152196577533
4.0,90.0,1.8780000000000001,0.00017700348966331148
4.0,90.0,1.8800000000000001,0.0001729642080682834
4.0,90.0,1.8820000000000001,0.0001690118939531522
4.0,90.0,1.8840000000000001,0.00016514479713263387
4.0,90.0,1.8860000000000001,0.00016136119991046956
4.0,90.0,1.8880000000000001,0.0001576594165342772
4.0,90.0,1.8900000000000001,0.0001540377926583879
4.0,90.0,1.8920000000000001,0.00015049470481457214
4.0,90.0,1.8940000000000001,0.00014702855989056254
4.0,90.0,1.8960000000000001,0.00014363779461627882
4.0,90.0,1.8980000000000001,0.0001403208750576627
4.0,90.0,1.9000000000000001,0.00013707629611803046
4.0,90.0,1.9020000000000001,0.0001339025810468515
4.0,90.0,1.9040000000000001,0.00013079828095586456
4.0,90.0,1.9060000000000001,0.00012776197434243876
4.0,90.0,1.9080000000000001,0.00012479226662009192
4.0,90.0,1.9100000000000001,0.00012188778965607778
4.0,90.0,1.9120000000000001,0.0001190472013159555
4.0,90.0,1.9140000000000001,0.000116269185015053
4.0,90.0,1.9160000000000001,0.00011355244927673788
4.0,90.0,1.9180000000000001,0.00011089572729741232
4.0,90.0,1.92,0.00010829777651814664
4.0,90.0,1.922,0.00010575737820286639
4.0,90.0,1.924,0.00010327333702301103
4.0,90.0,1.926,0.00010084448064858191
4.0,90.0,1.928,9.846965934549732e-05
4.0,90.0,1.93,9.614774557917414e-05
4.0,90.0,1.932,9.387763362425503e-05
4.0,90.0,1.934,9.165823918040269e-05
4.0,90.0,1.936,8.948849899408167e-05
4.0,90.0,1.938,8.73673704862507e-05
4.0,90.0,1.94,8.529383138588701e-05
4.0,90.0,1.942,8.326687936926695e-05
4.0,90.0,1.944,8.128553170492693e-05
4.0,90.0,1.946,7.934882490422888e-05
4.0,90.0,1.948,7.745581437745762e-05
4.0,90.0,1.95,7.560557409537467e-05
4.0,90.0,1.952,7.379719625615607e-05
4.0,90.0,1.954,7.202979095764202e-05
4.0,90.0,1.956,7.030248587482784e-05
4.0,90.0,1.958,6.861442594252411e-05
4.0,90.0,1.96,6.696477304311549e-05
4.0,90.0,1.962,6.535270569935119e-05
4.0,90.0,1.964,6.377741877209668e-05
4.0,90.0,1.966,6.223812316297771e-05
4.0,90.0,1.968,6.073404552185212e-05
4.0,90.0,1.97,5.926442795904068e-05
4.0,90.0,1.972,5.7828527762251764e-05
4.0,90.0,1.974,5.6425617118135025e-05
4.0,90.0,1.976,5.5054982838398535e-05
4.0,90.0,1.978,5.371592609042716e-05
4.0,90.0,1.98,5.2407762132337425e-05
4.0,90.0,1.982,5.112982005240746e-05
4.0,90.0,1.984,4.988144251281998e-05
4.0,90.0,1.986,4.866198549765674e-05
4.0,90.0,1.988,4.7470818065084604e-05
4.0,90.0,1.99,4.630732210367354e-05
4.0,90.0,1.992,4.517089209278641e-05
4.0,90.0,1.994,4.4060934866983565e-05
4.0,90.0,1.996,4.297686938438334e-05
4.0,90.0,1.998,4.191812649892139e-05
4.0,90.0,2.0,4.088414873645288e-05
4.0,90.0,2.0020000000000002,3.987439007464119e-05
4.0,90.0,2.004,3.888831572657837e-05
4.0,90.0,2.0060000000000002,3.792540192808193e-05
4.0,90.0,2.008,3.698513572861483e-05
4.0,90.0,2.0100000000000002,3.606701478577489e-05
4.0,90.0,2.012,3.517054716330089e-05
4.0,90.0,2.0140000000000002,3.4295251132543745e-05
4.0,90.0,2.016,3.344065497735025e-05
4.0,90.0,2.0180000000000002,3.260629680230945e-05
4.0,90.0,2.02,3.179172434431112e-05
4.0,90.0,2.0220000000000002,3.0996494787366365e-05
4.0,90.0,2.024,3.0220174580641432e-05
4.0,90.0,2.0260000000000002,2.946233925965642e-05
4.0,90.0,2.028,2.872257327060064e-05
4.0,90.0,2.0300000000000002,2.800046979771772e-05
4.0,90.0,2.032,2.729563059371339e-05
4.0,90.0,2.0340000000000003,2.660766581313965e-05
4.0,90.0,2.036,2.5936193848710183e-05
4.0,90.0,2.0380000000000003,2.5280841170501636e-05
4.0,90.0,2.04,2.464124216799636e-05
4.0,90.0,2.0420000000000003,2.4017038994922892e-05
4.0,90.0,2.044,2.3407881416850383e-05
4.0,90.0,2.0460000000000003,2.2813426661494526e-05
4.0,90.0,2.048,2.2233339271692668e-05
4.0,90.0,2.05,2.1667290961006276e-05
4.0,90.0,2.052,2.1114960471909456e-05
4.0,90.0,2.054,2.057603343652312e-05
4.0,90.0,2.056,2.0050202239854532e-05
4.0,90.0,2.058,1.9537165885502444e-05
4.0,90.0,2.06,1.903662986378899e-05
4.0,90.0,2.062,1.854830602227956e-05
4.0,90.0,2.064,1.8071912438652565e-05
4.0,90.0,2.066,1.760717329588168e-05
4.0,90.0,2.068,1.715381875969328e-05
4.0,90.0,2.07,1.6711584858262494e-05
4.0,90.0,2.072,1.6280213364111792e-05
4.0,90.0,2.074,1.5859451678176565e-05
4.0,90.0,2.076,1.544905271600257e-05
4.0,90.0,2.078,1.5048774796040291e-05
4.0,90.0,2.08,1.4658381530002345e-05
4.0,90.0,2.082,1.4277641715249982e-05
4.0,90.0,2.084,1.3906329229175491e-05
4.0,90.0,2.086,1.3544222925547807e-05
4.0,90.0,2.088,1.3191106532788726e-05
4.0,90.0,2.09,1.2846768554147976e-05
4.0,90.0,2.092,1.2511002169745551e-05
4.0,90.0,2.094,1.2183605140450394e-05
4.0,90.0,2.096,1.1864379713564836e-05
4.0,90.0,2.098,1.155313253028446e-05
4.0,90.0,2.1,1.1249674534903797e-05
4.0,90.0,2.102,1.0953820885738497e-05
4.0,90.0,2.104,1.0665390867735023e-05
4.0,90.0,2.106,1.0384207806739462e-05
4.0,90.0,2.108,1.0110098985397242e-05
4.0,90.0,2.11,9.84289556065617e-06
4.0,90.0,2.112,9.582432482845456e-06
4.0,90.0,2.114,9.328548416303978e-06
4.0,90.0,2.116,9.081085661530967e-06
4.0,90.0,2.118,8.839890078833328e-06
4.0,90.0,2.12,8.604811013443768e-06
4.0,90.0,2.122,8.375701222084227e-06
4.0,90.0,2.124,8.15241680094985e-06
4.0,90.0,2.126,7.93481711508881e-06
4.0,90.0,2.128,7.722764729153659e-06
4.0,90.0,2.13,7.516125339500408e-06
4.0,90.0,2.132,7.314767707611803e-06
4.0,90.0,2.134,7.1185635948216006e-06
4.0,90.0,2.136,6.9273876983170055e-06
4.0,90.0,2.138,6.741117588396867e-06
4.0,90.0,2.14,6.559633646963378e-06
4.0,90.0,2.142,6.382819007225534e-06
4.0,90.0,2.144,6.210559494592875e-06
4.0,90.0,2.146,6.0427435687384165e-06
4.0,90.0,2.148,5.879262266809825e-06
4.0,90.0,2.15,5.7200091477684864e-06
4.0,90.0,2.152,5.564880237836121e-06
4.0,90.0,2.154,5.413773977029251e-06
4.0,90.0,2.156,5.2665911667618604e-06
4.0,90.0,2.158,5.123234918496992e-06
4.0,90.0,2.16,4.98361060342834e-06
4.0,90.0,2.162,4.847625803173183e-06
4.0,90.0,2.164,4.715190261458332e-06
4.0,90.0,2.166,4.586215836780951e-06
4.0,90.0,2.168,4.460616456026541e-06
4.0,90.0,2.17,4.338308069026503e-06
4.0,90.0,2.172,4.2192086040380975e-06
4.0,90.0,2.174,4.103237924129902e-06
4.0,90.0,2.176,3.99031778445598e-06
4.0,90.0,2.178,3.880371790402456e-06
4.0,90.0,2.18,3.7733253565903134e-06
4.0,90.0,2.182,3.669105666718496e-06
4.0,90.0,2.184,3.567641634231759e-06
4.0,90.0,2.186,3.4688638637978684e-06
4.0,90.0,2.188,3.3727046135790135e-06
4.0,90.0,2.19,3.2790977582826005e-06
4.0,90.0,2.192,3.1879787529767796e-06
4.0,90.0,2.194,3.0992845976563244e-06
4.0,90.0,2.196,3.012953802544714e-06
4.0,90.0,2.198,2.928926354118528e-06
4.0,90.0,2.2,2.847143681840457e-06
4.0,90.0,2.202,2.7675486255874786e-06
4.0,90.0,2.204,2.6900854037609778e-06
4.0,90.0,2.206,2.614699582065804e-06
4.0,90.0,2.208,2.5413380429454796e-06
4.0,90.0,2.21,2.469948955661018e-06
4.0,90.0,2.212,2.400481747000952e-06
4.0,90.0,2.214,2.3328870726104387e-06
4.0,90.0,2.216,2.2671167889275428e-06
4.0,90.0,2.218,2.20312392571491e-06
4.0,90.0,2.22,2.140862659175313e-06
4.0,90.0,2.222,2.080288285639753e-06
4.0,90.0,2.224,2.02135719581696e-06
4.0,90.0,2.226,1.96402684959335e-06
4.0,90.0,2.228,1.9082557513726684e-06
4.0,90.0,2.23,1.8540034259447725e-06
4.0,90.0,2.232,1.8012303948731423e-06
4.0,90.0,2.234,1.7498981533909334e-06
4.0,90.0,2.236,1.699969147795515e-06
4.0,90.0,2.238,1.651406753331693e-06
4.0,90.0,2.24,1.604175252553893e-06
4.0,90.0,2.242,1.5582398141578278e-06
4.0,90.0,2.244,1.513566472272296e-06
4.0,90.0,2.246,1.4701221062019346e-06
4.0,90.0,2.248,1.4278744206119473e-06
4.0,90.0,2.25,1.386791926145928e-06
4.0,90.0,2.2520000000000002,1.3468439204681109e-06
4.0,90.0,2.254,1.3080004697215026e-06
4.0,90.0,2.2560000000000002,1.2702323903935214e-06
4.0,90.0,2.258,1.2335112315809277e-06
4.0,90.0,2.2600000000000002,1.1978092576459395e-06
4.0,90.0,2.262,1.1630994312556202e-06
4.0,90.0,2.2640000000000002,1.1293553967967576e-06
4.0,90.0,2.266,1.0965514641585651e-06
4.0,90.0,2.2680000000000002,1.0646625928757084e-06
4.0,90.0,2.27,1.0336643766243066e-06
4.0,90.0,2.2720000000000002,1.003533028063644e-06
4.0,90.0,2.274,9.742453640165137e-07
4.0,90.0,2.2760000000000002,9.45778790981226e-07
4.0,90.0,2.278,9.181112909684252e-07
4.0,90.0,2.2800000000000002,8.912214076560134e-07
4.0,90.0,2.282,8.65088232855603e-07
4.0,90.0,2.2840000000000003,8.396913932840143e-07
4.0,90.0,2.286,8.150110376334858e-07
4.0,90.0,2.2880000000000003,7.910278239343757e-07
4.0,90.0,2.29,7.677229072042416e-07
4.0,90.0,2.2920000000000003,7.450779273773072e-07
4.0,90.0,2.294,7.230749975084338e-07
4.0,90.0,2.2960000000000003,7.01696692245845e-07
4.0,90.0,2.298,6.809260365669264e-07
4.0,90.0,2.3000000000000003,6.607464947715595e-07
4.0,90.0,2.302,6.411419597275573e-07
4.0,90.0,2.3040000000000003,6.22096742362839e-07
4.0,90.0,2.306,6.03595561399121e-07
4.0,90.0,2.308,5.856235333219909e-07
4.0,90.0,2.31,5.681661625823176e-07
4.0,90.0,2.312,5.512093320240609e-07
4.0,90.0,2.314,5.347392935336443e-07
4.0,90.0,2.316,5.187426589061211e-07
4.0,90.0,2.318,5.032063909235027e-07
4.0,90.0,2.32,4.881177946406614e-07
4.0,90.0,2.322,4.734645088743376e-07
4.0,90.0,2.324,4.5923449789086497e-07
4.0,90.0,2.326,4.454160432883108e-07
4.0,90.0,2.328,4.31997736068802e-07
4.0,90.0,2.33,4.189684688969147e-07
4.0,90.0,2.332,4.063174285400731e-07
4.0,90.0,2.334,3.9403408848697586e-07
4.0,90.0,2.336,3.8210820174016435e-07
4.0,90.0,2.338,3.7052979377891574e-07
4.0,90.0,2.34,3.5928915568871994e-07
4.0,90.0,2.342,3.483768374536765e-07
4.0,90.0,2.344,3.3778364140821813e-07
4.0,90.0,2.346,3.275006158446461e-07
4.0,90.0,2.348,3.175190487730268e-07
4.0,90.0,2.35,3.078304618300726e-07
4.0,90.0,2.352,2.98426604333697e-07
4.0,90.0,2.354,2.892994474800019e-07
4.0,90.0,2.356,2.804411786795207e-07
4.0,90.0,2.358,2.71844196029606e-07
4.0,90.0,2.36,2.635011029199155e-07
4.0,90.0,2.362,2.5540470276800634e-07
4.0,90.0,2.364,2.4754799388211794e-07
4.0,90.0,2.366,2.399241644482828e-07
4.0,90.0,2.368,2.325265876389499e-07
4.0,90.0,2.37,2.2534881684038512e-07
4.0,90.0,2.372,2.1838458099615428e-07
4.0,90.0,2.374,2.1162778006405503e-07
4.0,90.0,2.376,2.050724805839205e-07
4.0,90.0,2.378,1.9871291135376718e-07
4.0,90.0,2.38,9.779067395431349e-08
4.0,90.0,2.382,0.0
4.0,90.0,2.384,0.0
4.0,90.0,2.386,0.0
4.0,90.0,2.388,0.0
4.0,90.0,2.39,0.0
4.0,90.0,2.392,0.0
4.0,90.0,2.394,0.0
4.0,90.0,2.396,0.0
4.0,90.0,2.398,0.0
4.0,90.0,2.4,0.0
4.0,90.0,2.402,0.0
4.0,90.0,2.404,0.0
4.0,90.0,2.406,0.0
4.0,90.0,2.408,0.0
4.0,90.0,2.41,0.0
4.0,90.0,2.412,0.0
4.0,90.0,2.414,0.0
4.0,90.0,2.416,0.0
4.0,90.0,2.418,0.0
4.0,90.0,2.42,0.0
4.0,90.0,2.422,0.0
4.0,90.0,2.424,0.0
4.0,90.0,2.426,0.0
4.0,90.0,2.428,0.0
4.0,90.0,2.43,0.0
4.0,90.0,2.432,0.0
4.0,90.0,2.434,0.0
4.0,90.0,2.436,0.0
4.0,90.0,2.438,0.0
4.0,90.0,2.44,0.0
4.0,90.0,2.442,0.0
4.0,90.0,2.444,0.0
4.0,90.0,2.446,0.0
4.0,90.0,2.448,0.0
