tta_condition,d_condition,t,rt_corr_pdf
6.0,150.0,0.092,4.3552546865630104e-05
6.0,150.0,0.094,6.169919401872339e-05
6.0,150.0,0.096,8.616711522017162e-05
6.0,150.0,0.098,0.00011871871691262269
6.0,150.0,0.1,0.00016147804714405456
6.0,150.0,0.10200000000000001,0.00021697420323861416
6.0,150.0,0.10400000000000001,0.00028818424729303184
6.0,150.0,0.106,0.00037857467435060976
6.0,150.0,0.108,0.0004921404670418718
6.0,150.0,0.11,0.0006334407897737095
6.0,150.0,0.112,0.000807630423523547
6.0,150.0,0.114,0.0010204861161585066
6.0,150.0,0.116,0.0012784271192957893
6.0,150.0,0.11800000000000001,0.0015885292967991974
6.0,150.0,0.12,0.0019585323174847956
6.0,150.0,0.122,0.00239683958081064
6.0,150.0,0.124,0.00291251066469183
6.0,150.0,0.126,0.0035152462248414823
6.0,150.0,0.128,0.004215365411338666
6.0,150.0,0.13,0.005023775997125911
6.0,150.0,0.132,0.005951937532070326
6.0,150.0,0.134,0.007011817942902763
6.0,150.0,0.136,0.008215844092186531
6.0,150.0,0.138,0.009576846887428644
6.0,150.0,0.14,0.011108001594018509
6.0,150.0,0.14200000000000002,0.012822764052809695
6.0,150.0,0.14400000000000002,0.014734803535199115
6.0,150.0,0.146,0.016857932986186965
6.0,150.0,0.148,0.019206037410071305
6.0,150.0,0.15,0.021793001145298346
6.0,150.0,0.152,0.02463263475585146
6.0,150.0,0.154,0.027738602237807927
6.0,150.0,0.156,0.031124349202751787
6.0,150.0,0.158,0.034803032656035376
6.0,150.0,0.16,0.03878745293882637
6.0,150.0,0.162,0.04308998834979642
6.0,150.0,0.164,0.047722532906452404
6.0,150.0,0.166,0.05269643764863367
6.0,150.0,0.168,0.058022455828636056
6.0,150.0,0.17,0.06371069227470674
6.0,150.0,0.17200000000000001,0.06977055715808415
6.0,150.0,0.17400000000000002,0.07621072433902208
6.0,150.0,0.176,0.08303909441491374
6.0,150.0,0.178,0.09026276254417849
6.0,150.0,0.18,0.09788799107335684
6.0,150.0,0.182,0.10592018695214565
6.0,150.0,0.184,0.11436388388206951
6.0,150.0,0.186,0.1232227291092419
6.0,150.0,0.188,0.13249947474024618
6.0,150.0,0.19,0.1421959734325488
6.0,150.0,0.192,0.15231317828696989
6.0,150.0,0.194,0.1628511467494631
6.0,150.0,0.196,0.17380904831265598
6.0,150.0,0.198,0.18518517579408872
6.0,150.0,0.2,0.19697695995768638
6.0,150.0,0.202,0.20918098723746517
6.0,150.0,0.20400000000000001,0.22179302031762188
6.0,150.0,0.20600000000000002,0.23480802132073694
6.0,150.0,0.20800000000000002,0.2482201773556168
6.0,150.0,0.21,0.262022928178078
6.0,150.0,0.212,0.2762089957215369
6.0,150.0,0.214,0.29077041525936076
6.0,150.0,0.216,0.30569856796738004
6.0,150.0,0.218,0.3209842146625738
6.0,150.0,0.22,0.33661753050249665
6.0,150.0,0.222,0.3525881404393751
6.0,150.0,0.224,0.368885155232804
6.0,150.0,0.226,0.38549720783544555
6.0,150.0,0.228,0.4024124899769754
6.0,150.0,0.23,0.41961878878258735
6.0,150.0,0.232,0.43710352327353336
6.0,150.0,0.234,0.45485378060839554
6.0,150.0,0.23600000000000002,0.47285635193491743
6.0,150.0,0.23800000000000002,0.49109776773321157
6.0,150.0,0.24,0.5095643325419494
6.0,150.0,0.242,0.5282421589696472
6.0,150.0,0.244,0.5471172009033637
6.0,150.0,0.246,0.5661752858369739
6.0,150.0,0.248,0.5854021462506332
6.0,150.0,0.25,0.6047834499820923
6.0,150.0,0.252,0.6243048295391264
6.0,150.0,0.254,0.6439519103105091
6.0,150.0,0.256,0.663710337640661
6.0,150.0,0.258,0.6835658027403364
6.0,150.0,0.26,0.7035040674125266
6.0,150.0,0.262,0.7235109875790386
6.0,150.0,0.264,0.7435725355990985
6.0,150.0,0.266,0.7636748213767645
6.0,150.0,0.268,0.7838041122589107
6.0,150.0,0.27,0.8039468517301234
6.0,150.0,0.272,0.8240896769150121
6.0,150.0,0.274,0.8442194349022191
6.0,150.0,0.276,0.8643231979077987
6.0,150.0,0.278,0.8843882772986914
6.0,150.0,0.28,0.9044022364997096
6.0,150.0,0.28200000000000003,0.9243529028098285
6.0,150.0,0.28400000000000003,0.9442283781556396
6.0,150.0,0.28600000000000003,0.9640170488116376
6.0,150.0,0.28800000000000003,0.9837075941184914
6.0,150.0,0.29,1.0032889942317174
6.0,150.0,0.292,1.022750536934224
6.0,150.0,0.294,1.042081823546993
6.0,150.0,0.296,1.0612727739727503
6.0,150.0,0.298,1.0803136309079233
6.0,150.0,0.3,1.099194963258425
6.0,150.0,0.302,1.1179076687948963
6.0,150.0,0.304,1.13644297608298
6.0,150.0,0.306,1.1547924457240295
6.0,150.0,0.308,1.1729479709413568
6.0,150.0,0.31,1.1909017775466968
6.0,150.0,0.312,1.208646423321122
6.0,150.0,0.314,1.22617479684401
6.0,150.0,0.316,1.2434801158030164
6.0,150.0,0.318,1.260555924817327
6.0,150.0,0.32,1.2773960928056436
6.0,150.0,0.322,1.2939948099295655
6.0,150.0,0.324,1.3103465841421664
6.0,150.0,0.326,1.3264462373706403
6.0,150.0,0.328,1.3422889013610135
6.0,150.0,0.33,1.3578700132119643
6.0,150.0,0.332,1.373185310623806
6.0,150.0,0.334,1.3882308268877708
6.0,150.0,0.336,1.4030028856397216
6.0,150.0,0.338,1.417498095401488
6.0,150.0,0.34,1.431713343931987
6.0,150.0,0.342,1.4456457924093769
6.0,150.0,0.34400000000000003,1.4592928694645495
6.0,150.0,0.34600000000000003,1.47265226508525
6.0,150.0,0.34800000000000003,1.4857219244092452
6.0,150.0,0.35000000000000003,1.4985000414240164
6.0,150.0,0.352,1.5109850525895892
6.0,150.0,0.354,1.523175630400175
6.0,150.0,0.356,1.535070676899483
6.0,150.0,0.358,1.5466693171637362
6.0,150.0,0.36,1.5579708927655669
6.0,150.0,0.362,1.5689749552312129
6.0,150.0,0.364,1.5796812595026675
6.0,150.0,0.366,1.5900897574156523
6.0,150.0,0.368,1.6002005912036585
6.0,150.0,0.37,1.6100140870374988
6.0,150.0,0.372,1.6195307486092148
6.0,150.0,0.374,1.6287512507685515
6.0,150.0,0.376,1.6376764332195461
6.0,150.0,0.378,1.646307294284226
6.0,150.0,0.38,1.6546449847398368
6.0,150.0,0.382,1.6626908017354673
6.0,150.0,0.384,1.670446182793441
6.0,150.0,0.386,1.6779126999003422
6.0,150.0,0.388,1.6850920536920573
6.0,150.0,0.39,1.6919860677367966
6.0,150.0,0.392,1.6985966829196015
6.0,150.0,0.394,1.7049259519314703
6.0,150.0,0.396,1.7109760338658233
6.0,150.0,0.398,1.716749188924699
6.0,150.0,0.4,1.7222477732366996
6.0,150.0,0.402,1.7274742337883748
6.0,150.0,0.404,1.7324311034704754
6.0,150.0,0.406,1.737120996240161
6.0,150.0,0.40800000000000003,1.7415466024000301
6.0,150.0,0.41000000000000003,1.7457106839945489
6.0,150.0,0.41200000000000003,1.7496160703242223
6.0,150.0,0.41400000000000003,1.753265653577647
6.0,150.0,0.41600000000000004,1.7566623845813716
6.0,150.0,0.418,1.7598092686672904
6.0,150.0,0.42,1.7627093616571081
6.0,150.0,0.422,1.7653657659632778
6.0,150.0,0.424,1.7677816268056308
6.0,150.0,0.426,1.7699601285427857
6.0,150.0,0.428,1.7719044911172792
6.0,150.0,0.43,1.7736179666132814
6.0,150.0,0.432,1.7751038359255993
6.0,150.0,0.434,1.7763654055385898
6.0,150.0,0.436,1.777406004413531
6.0,150.0,0.438,1.77822898098289
6.0,150.0,0.44,1.7788377002498512
6.0,150.0,0.442,1.7792355409914602
6.0,150.0,0.444,1.7794258930635922
6.0,150.0,0.446,1.7794121548059383
6.0,150.0,0.448,1.7791977305452076
6.0,150.0,0.45,1.7787860281946257
6.0,150.0,0.452,1.7781804569478212
6.0,150.0,0.454,1.777384425065145
6.0,150.0,0.456,1.7764013377504764
6.0,150.0,0.458,1.775234595116518
6.0,150.0,0.46,1.7738875902365694
6.0,150.0,0.462,1.7723637072807916
6.0,150.0,0.464,1.7706663197349424
6.0,150.0,0.466,1.7687987886995669
6.0,150.0,0.468,1.76676446126764
6.0,150.0,0.47000000000000003,1.7645666689786386
6.0,150.0,0.47200000000000003,1.762208726347069
6.0,150.0,0.47400000000000003,1.7596939294634553
6.0,150.0,0.47600000000000003,1.757025554665802
6.0,150.0,0.47800000000000004,1.7542068572796008
6.0,150.0,0.48,1.7512410704244112
6.0,150.0,0.482,1.7481314038851448
6.0,150.0,0.484,1.7448810430461017
6.0,150.0,0.486,1.7414931478859221
6.0,150.0,0.488,1.7379708520316075
6.0,150.0,0.49,1.7343172618697573
6.0,150.0,0.492,1.730535455713254
6.0,150.0,0.494,1.7266284830216374
6.0,150.0,0.496,1.722599363673414
6.0,150.0,0.498,1.718451087288591
6.0,150.0,0.5,1.714186612599765
6.0,150.0,0.502,1.7098088668701286
6.0,150.0,0.504,1.7053207453567965
6.0,150.0,0.506,1.7007251108178205
6.0,150.0,0.508,1.6960247930613923
6.0,150.0,0.51,1.6912225885357106
6.0,150.0,0.512,1.6863212599580062
6.0,150.0,0.514,1.681323535981308
6.0,150.0,0.516,1.6762321108975213
6.0,150.0,0.518,1.6710496443754286
6.0,150.0,0.52,1.6657787612322763
6.0,150.0,0.522,1.6604220512376244
6.0,150.0,0.524,1.654982068948174
6.0,150.0,0.526,1.649461333572339
6.0,150.0,0.528,1.6438623288633056
6.0,150.0,0.53,1.6381875030394424
6.0,150.0,0.532,1.632439268730871
6.0,150.0,0.534,1.6266200029510818
6.0,150.0,0.536,1.620732047092515
6.0,150.0,0.538,1.6147777069450415
6.0,150.0,0.54,1.6087592527362877
6.0,150.0,0.542,1.6026789191928474
6.0,150.0,0.544,1.5965389056213781
6.0,150.0,0.546,1.5903413760086418
6.0,150.0,0.548,1.5840884591395852
6.0,150.0,0.55,1.5777822487325734
6.0,150.0,0.552,1.5714248035909164
6.0,150.0,0.554,1.5650181477698382
6.0,150.0,0.556,1.5585642707581098
6.0,150.0,0.558,1.5520651276735618
6.0,150.0,0.56,1.5455226394717074
6.0,150.0,0.562,1.5389386931667615
6.0,150.0,0.5640000000000001,1.5323151420643375
6.0,150.0,0.5660000000000001,1.5256538060051519
6.0,150.0,0.5680000000000001,1.5189564716190844
6.0,150.0,0.5700000000000001,1.5122248925889334
6.0,150.0,0.5720000000000001,1.505460789923278
6.0,150.0,0.5740000000000001,1.498665852237848
6.0,150.0,0.5760000000000001,1.4918417360448224
6.0,150.0,0.578,1.4849900660495154
6.0,150.0,0.58,1.4781124354539346
6.0,150.0,0.582,1.4712104062666624
6.0,150.0,0.584,1.4642855096186083
6.0,150.0,0.586,1.4573392460841448
6.0,150.0,0.588,1.4503730860071584
6.0,150.0,0.59,1.4433884698316162
6.0,150.0,0.592,1.4363868084361826
6.0,150.0,0.594,1.4293694834725177
6.0,150.0,0.596,1.4223378477068584
6.0,150.0,0.598,1.4152932253645056
6.0,150.0,0.6,1.4082369124768694
6.0,150.0,0.602,1.40117017723073
6.0,150.0,0.604,1.3940942603193942
6.0,150.0,0.606,1.3870103752953982
6.0,150.0,0.608,1.379919708924516
6.0,150.0,0.61,1.3728234215407547
6.0,150.0,0.612,1.365722647402041
6.0,150.0,0.614,1.358618495046383
6.0,150.0,0.616,1.3515120476482325
6.0,150.0,0.618,1.3444043633748093
6.0,150.0,0.62,1.3372964757421675
6.0,150.0,0.622,1.3301893939707823
6.0,150.0,0.624,1.3230841033404672
6.0,150.0,0.626,1.3159815655444018
6.0,150.0,0.628,1.3088827190420989
6.0,150.0,0.63,1.3017884794111354
6.0,150.0,0.632,1.2946997396974735
6.0,150.0,0.634,1.2876173707642211
6.0,150.0,0.636,1.280542221638681
6.0,150.0,0.638,1.2734751198575327
6.0,150.0,0.64,1.2664168718100302
6.0,150.0,0.642,1.259368263079088
6.0,150.0,0.644,1.252330058780127
6.0,150.0,0.646,1.2453030038975772
6.0,150.0,0.648,1.238287823618925
6.0,150.0,0.65,1.2312852236662062
6.0,150.0,0.652,1.2242958906248675
6.0,150.0,0.654,1.217320492269898
6.0,150.0,0.656,1.2103596778891474
6.0,150.0,0.658,1.2034140786037661
6.0,150.0,0.66,1.1964843076856897
6.0,150.0,0.662,1.1895709608721088
6.0,150.0,0.664,1.182674616676871
6.0,150.0,0.666,1.1757958366987433
6.0,150.0,0.668,1.1689351659265135
6.0,150.0,0.67,1.162093133040848
6.0,150.0,0.672,1.1552702507128958
6.0,150.0,0.674,1.1484670158996058
6.0,150.0,0.676,1.1416839101356844
6.0,150.0,0.678,1.1349213998222087
6.0,150.0,0.68,1.12817993651185
6.0,150.0,0.682,1.1214599571906785
6.0,150.0,0.684,1.1147618845565512
6.0,150.0,0.686,1.1080861272940488
6.0,150.0,0.6880000000000001,1.1014330803459524
6.0,150.0,0.6900000000000001,1.0948031251812576
6.0,150.0,0.6920000000000001,1.0881966300597077
6.0,150.0,0.6940000000000001,1.0816139502928568
6.0,150.0,0.6960000000000001,1.0750554285016511
6.0,150.0,0.6980000000000001,1.068521394870517
6.0,150.0,0.7000000000000001,1.0620121673979785
6.0,150.0,0.7020000000000001,1.0555280521438006
6.0,150.0,0.704,1.0490693434726637
6.0,150.0,0.706,1.0426363242943837
6.0,150.0,0.708,1.0362292663006718
6.0,150.0,0.71,1.0298484301984647
6.0,150.0,0.712,1.0234940659398317
6.0,150.0,0.714,1.0171664129484703
6.0,150.0,0.716,1.0108657003428139
6.0,150.0,0.718,1.0045921471557633
6.0,150.0,0.72,0.9983459625510647
6.0,150.0,0.722,0.992127346036355
6.0,150.0,0.724,0.9859364876728874
6.0,150.0,0.726,0.9797735682819807
6.0,150.0,0.728,0.9736387596481972
6.0,150.0,0.73,0.9675322247192767
6.0,150.0,0.732,0.961454117802858
6.0,150.0,0.734,0.9554045847600113
6.0,150.0,0.736,0.9493837631956096
6.0,150.0,0.738,0.9433917826455666
6.0,150.0,0.74,0.9374287647609694
6.0,150.0,0.742,0.9314948234891381
6.0,150.0,0.744,0.9255900652516341
6.0,150.0,0.746,0.9197145891192513
6.0,150.0,0.748,0.9138684869840306
6.0,150.0,0.75,0.9080518437283193
6.0,150.0,0.752,0.9022647373908993
6.0,150.0,0.754,0.8965072393302344
6.0,150.0,0.756,0.8907794143848532
6.0,150.0,0.758,0.8850813210309036
6.0,150.0,0.76,0.8794130115369274
6.0,150.0,0.762,0.8737745321158661
6.0,150.0,0.764,0.8681659230743374
6.0,150.0,0.766,0.8625872189592176
6.0,150.0,0.768,0.8570384487015704
6.0,150.0,0.77,0.851519635757945
6.0,150.0,0.772,0.8460307982490779
6.0,150.0,0.774,0.8405719490960407
6.0,150.0,0.776,0.835143096153853
6.0,150.0,0.778,0.8297442423426076
6.0,150.0,0.78,0.8243753857761408
6.0,150.0,0.782,0.8190365198882688
6.0,150.0,0.784,0.8137276335566351
6.0,150.0,0.786,0.8084487112241963
6.0,150.0,0.788,0.8031997330183824
6.0,150.0,0.79,0.7979806748679685
6.0,150.0,0.792,0.7927915086176799
6.0,150.0,0.794,0.7876322021405775
6.0,150.0,0.796,0.7825027194482416
6.0,150.0,0.798,0.7774030207987905
6.0,150.0,0.8,0.7723330628027811
6.0,150.0,0.802,0.7672927985270023
6.0,150.0,0.804,0.7622821775962048
6.0,150.0,0.806,0.757301146292797
6.0,150.0,0.808,0.7523496476545352
6.0,150.0,0.81,0.7474276215702444
6.0,150.0,0.812,0.7425350048735985
6.0,150.0,0.8140000000000001,0.7376717314349872
6.0,150.0,0.8160000000000001,0.732837732251508
6.0,150.0,0.8180000000000001,0.7280329355350973
6.0,150.0,0.8200000000000001,0.7232572667988534
6.0,150.0,0.8220000000000001,0.7185106489415642
6.0,150.0,0.8240000000000001,0.7137930023304717
6.0,150.0,0.8260000000000001,0.709104244882309
6.0,150.0,0.8280000000000001,0.704444292142627
6.0,150.0,0.8300000000000001,0.699813057363447
6.0,150.0,0.8320000000000001,0.6952104515792723
6.0,150.0,0.834,0.6906363836814746
6.0,150.0,0.836,0.6860907604910906
6.0,150.0,0.838,0.6815734868300528
6.0,150.0,0.84,0.6770844655908781
6.0,150.0,0.842,0.672623597804851
6.0,150.0,0.844,0.668190782708722
6.0,150.0,0.846,0.6637859178099426
6.0,150.0,0.848,0.6594088989504627
6.0,150.0,0.85,0.6550596203691286
6.0,150.0,0.852,0.6507379747626916
6.0,150.0,0.854,0.6464438533454543
6.0,150.0,0.856,0.6421771459075896
6.0,150.0,0.858,0.6379377408721462
6.0,150.0,0.86,0.6337255253507618
6.0,150.0,0.862,0.6295403851981146
6.0,150.0,0.864,0.6253822050651384
6.0,150.0,0.866,0.6212508684510148
6.0,150.0,0.868,0.6171462577539704
6.0,150.0,0.87,0.6130682543208965
6.0,150.0,0.872,0.6090167384958256
6.0,150.0,0.874,0.6049915896672666
6.0,150.0,0.876,0.6009926863144385
6.0,150.0,0.878,0.5970199060524091
6.0,150.0,0.88,0.5930731256761678
6.0,150.0,0.882,0.5891522212036566
6.0,150.0,0.884,0.5852570679177564
6.0,150.0,0.886,0.5813875404072817
6.0,150.0,0.888,0.5775435126069759
6.0,150.0,0.89,0.5737248578365419
6.0,150.0,0.892,0.5699314488387163
6.0,150.0,0.894,0.5661631578164089
6.0,150.0,0.896,0.5624198564689338
6.0,150.0,0.898,0.55870141602734
6.0,150.0,0.9,0.555007707288859
6.0,150.0,0.902,0.5513386006504943
6.0,150.0,0.904,0.5476939661417621
6.0,150.0,0.906,0.5440736734566027
6.0,150.0,0.908,0.5404775919844836
6.0,150.0,0.91,0.5369055908407053
6.0,150.0,0.912,0.5333575388959231
6.0,150.0,0.914,0.5298333048049046
6.0,150.0,0.916,0.5263327570345425
6.0,150.0,0.918,0.5228557638911322
6.0,150.0,0.92,0.5194021935469256
6.0,150.0,0.922,0.5159719140659825
6.0,150.0,0.924,0.5125647934293337
6.0,150.0,0.926,0.5091806995594673
6.0,150.0,0.928,0.505819500344151
6.0,150.0,0.93,0.5024810636596061
6.0,150.0,0.932,0.49916525739304823
6.0,150.0,0.934,0.4958719494646026
6.0,150.0,0.936,0.4926010078486134
6.0,150.0,0.9380000000000001,0.48935230059435747
6.0,150.0,0.9400000000000001,0.48612569584617077
6.0,150.0,0.9420000000000001,0.48292106186300415
6.0,150.0,0.9440000000000001,0.47973826703742023
6.0,150.0,0.9460000000000001,0.4765771799140441
6.0,150.0,0.9480000000000001,0.4734376692074762
6.0,150.0,0.9500000000000001,0.4703196038196789
6.0,150.0,0.9520000000000001,0.46722285285685455
6.0,150.0,0.9540000000000001,0.4641472856458158
6.0,150.0,0.9560000000000001,0.46109277174986674
6.0,150.0,0.9580000000000001,0.4580591809842036
6.0,150.0,0.96,0.4550463834308455
6.0,150.0,0.962,0.45205424945310185
6.0,150.0,0.964,0.44908264970959166
6.0,150.0,0.966,0.4461314551678226
6.0,150.0,0.968,0.44320053711733776
6.0,150.0,0.97,0.44028976718244206
6.0,150.0,0.972,0.43739901733451864
6.0,150.0,0.974,0.43452815990393745
6.0,150.0,0.976,0.43167706759157504
6.0,150.0,0.978,0.42884561347994765
6.0,150.0,0.98,0.42603367104396445
6.0,150.0,0.982,0.4232411141613189
6.0,150.0,0.984,0.4204678171225165
6.0,150.0,0.986,0.41771365464055293
6.0,150.0,0.988,0.41497850186024504
6.0,150.0,0.99,0.41226223436723053
6.0,150.0,0.992,0.4095647281966371
6.0,150.0,0.994,0.4068858598414339
6.0,150.0,0.996,0.40422550626046655
6.0,150.0,0.998,0.40158354488618475
6.0,150.0,1.0,0.3989598536320784
6.0,150.0,1.002,0.3963543108998178
6.0,150.0,1.004,0.39376679558610583
6.0,150.0,1.006,0.39119718708925727
6.0,150.0,1.008,0.3886453653155023
6.0,150.0,1.01,0.38611121068502746
6.0,150.0,1.012,0.383594604137758
6.0,150.0,1.014,0.3810954271388838
6.0,150.0,1.016,0.3786135616841424
6.0,150.0,1.018,0.37614889030486043
6.0,150.0,1.02,0.37370129607276065
6.0,150.0,1.022,0.3712706626045337
6.0,150.0,1.024,0.36885687406619705
6.0,150.0,1.026,0.36645981517722703
6.0,150.0,1.028,0.36407937121448164
6.0,150.0,1.03,0.36171542801591633
6.0,150.0,1.032,0.35936787198409276
6.0,150.0,1.034,0.35703659008949606
6.0,150.0,1.036,0.3547214698736582
6.0,150.0,1.038,0.3524223994520903
6.0,150.0,1.04,0.350139267517035
6.0,150.0,1.042,0.3478719633400403
6.0,150.0,1.044,0.34562037677435997
6.0,150.0,1.046,0.34338439825718403
6.0,150.0,1.048,0.3411639188117038
6.0,150.0,1.05,0.3389588300490176
6.0,150.0,1.052,0.33676902416987925
6.0,150.0,1.054,0.3345943939662936
6.0,150.0,1.056,0.33243483282296615
6.0,150.0,1.058,0.3302902347186052
6.0,150.0,1.06,0.3281604942270842
6.0,150.0,1.062,0.3260455065184688
6.0,150.0,1.064,0.3239451673599095
6.0,150.0,1.066,0.3218593731164047
6.0,150.0,1.068,0.31978802075143664
6.0,150.0,1.07,0.3177310078274881
6.0,150.0,1.072,0.3156882325064358
6.0,150.0,1.074,0.31365959354983
6.0,150.0,1.076,0.3116449903190611
6.0,150.0,1.078,0.30964432277541704
6.0,150.0,1.08,0.3076574914800329
6.0,150.0,1.082,0.305684397593738
6.0,150.0,1.084,0.30372494287680235
6.0,150.0,1.086,0.30177902968858483
6.0,150.0,1.088,0.29984656098708823
6.0,150.0,1.09,0.29792744032842033
6.0,150.0,1.092,0.2960215718661672
6.0,150.0,1.094,0.29412886035067803
6.0,150.0,1.096,0.2922492111282666
6.0,150.0,1.098,0.2903825301403321
6.0,150.0,1.1,0.2885287239224008
6.0,150.0,1.102,0.2866876996030899
6.0,150.0,1.104,0.28485936490299685
6.0,150.0,1.106,0.28304362813351724
6.0,150.0,1.108,0.2812403981955933
6.0,150.0,1.11,0.2794495845783956
6.0,150.0,1.112,0.2776710973579374
6.0,150.0,1.114,0.27590484719562564
6.0,150.0,1.116,0.27415074533675343
6.0,150.0,1.118,0.2724087036089304
6.0,150.0,1.12,0.27067863442045587
6.0,150.0,1.122,0.2689604507586402
6.0,150.0,1.124,0.267254066188069
6.0,150.0,1.1260000000000001,0.2655593948488164
6.0,150.0,1.1280000000000001,0.2638763514546085
6.0,150.0,1.1300000000000001,0.26220485129094134
6.0,150.0,1.1320000000000001,0.2605448102131488
6.0,150.0,1.1340000000000001,0.25889614464442784
6.0,150.0,1.1360000000000001,0.25725877157381954
6.0,150.0,1.1380000000000001,0.2556326085541495
6.0,150.0,1.1400000000000001,0.25401757369992883
6.0,150.0,1.1420000000000001,0.2524135856852153
6.0,150.0,1.1440000000000001,0.2508205637414386
6.0,150.0,1.1460000000000001,0.24923842765518864
6.0,150.0,1.1480000000000001,0.24766709776597218
6.0,150.0,1.1500000000000001,0.24610649496393516
6.0,150.0,1.1520000000000001,0.24455654068755384
6.0,150.0,1.154,0.24301715692129555
6.0,150.0,1.156,0.24148826619325156
6.0,150.0,1.158,0.23996979157274098
6.0,150.0,1.16,0.23846165666789085
6.0,150.0,1.162,0.23696378562318887
6.0,150.0,1.164,0.23547610311701273
6.0,150.0,1.166,0.23399853435913748
6.0,150.0,1.168,0.23253100508821892
6.0,150.0,1.17,0.23107344156925888
6.0,150.0,1.172,0.2296257705910506
6.0,150.0,1.174,0.22818791946360395
6.0,150.0,1.176,0.22675981601555315
6.0,150.0,1.178,0.22534138859154984
6.0,150.0,1.18,0.2239325660496388
6.0,150.0,1.182,0.22253327775861856
6.0,150.0,1.184,0.22114345359539123
6.0,150.0,1.186,0.21976302394229513
6.0,150.0,1.188,0.21839191968442698
6.0,150.0,1.19,0.21703007220695378
6.0,150.0,1.192,0.21567741339241367
6.0,150.0,1.194,0.21433387561800657
6.0,150.0,1.196,0.21299939175287616
6.0,150.0,1.198,0.21167389515538348
6.0,150.0,1.2,0.2103573196703731
6.0,150.0,1.202,0.2090495996264326
6.0,150.0,1.204,0.20775066983314636
6.0,150.0,1.206,0.2064604655783437
6.0,150.0,1.208,0.20517892262534232
6.0,150.0,1.21,0.203905977210187
6.0,150.0,1.212,0.20264156603888422
6.0,150.0,1.214,0.20138562628463613
6.0,150.0,1.216,0.2001380955850712
6.0,150.0,1.218,0.1988989120394725
6.0,150.0,1.22,0.19766801420600472
6.0,150.0,1.222,0.19644534109894035
6.0,150.0,1.224,0.19523083218588708
6.0,150.0,1.226,0.1940244273850147
6.0,150.0,1.228,0.19282606706228278
6.0,150.0,1.23,0.19163569202866904
6.0,150.0,1.232,0.19045324353740017
6.0,150.0,1.234,0.1892786632811851
6.0,150.0,1.236,0.18811189338945067
6.0,150.0,1.238,0.18695287642558067
6.0,150.0,1.24,0.18580155538415702
6.0,150.0,1.242,0.1846578736882056
6.0,150.0,1.244,0.18352177518644713
6.0,150.0,1.246,0.18239320415055243
6.0,150.0,1.248,0.18127210527240142
6.0,150.0,1.25,0.180158423661349
6.0,150.0,1.252,0.1790521048414951
6.0,150.0,1.254,0.17795309474896143
6.0,150.0,1.256,0.1768613397291758
6.0,150.0,1.258,0.17577678653416065
6.0,150.0,1.26,0.17469938231983043
6.0,150.0,1.262,0.17362907464329527
6.0,150.0,1.264,0.17256581146017233
6.0,150.0,1.266,0.17150954112190486
6.0,150.0,1.268,0.1704602123730887
6.0,150.0,1.27,0.16941777434880925
6.0,150.0,1.272,0.1683821765719838
6.0,150.0,1.274,0.16735336895071418
6.0,150.0,1.276,0.16633130177564914
6.0,150.0,1.278,0.16531592571735426
6.0,150.0,1.28,0.16430719182369258
6.0,150.0,1.282,0.16330505151721367
6.0,150.0,1.284,0.16230945659255364
6.0,150.0,1.286,0.16132035921384366
6.0,150.0,1.288,0.1603377119121296
6.0,150.0,1.29,0.1593614675828029
6.0,150.0,1.292,0.15839157948303945
6.0,150.0,1.294,0.15742800122925066
6.0,150.0,1.296,0.15647068679454537
6.0,150.0,1.298,0.15551959050620268
6.0,150.0,1.3,0.15457466704315484
6.0,150.0,1.302,0.15363587143348212
6.0,150.0,1.304,0.15270315905191933
6.0,150.0,1.306,0.15177648561737273
6.0,150.0,1.308,0.150855807190449
6.0,150.0,1.31,0.14994108017099705
6.0,150.0,1.312,0.14903226129565902
6.0,150.0,1.314,0.14812930763543555
6.0,150.0,1.316,0.14723217659326154
6.0,150.0,1.318,0.14634082590159425
6.0,150.0,1.32,0.1454552136200144
6.0,150.0,1.322,0.1445752981328387
6.0,150.0,1.324,0.1437010381467438
6.0,150.0,1.326,0.14283239268840472
6.0,150.0,1.328,0.14196932110214366
6.0,150.0,1.33,0.14111178304759223
6.0,150.0,1.332,0.14025973849736698
6.0,150.0,1.334,0.13941314773475522
6.0,150.0,1.336,0.1385719713514162
6.0,150.0,1.338,0.13773617024509294
6.0,150.0,1.34,0.13690570561733734
6.0,150.0,1.342,0.13608053897124905
6.0,150.0,1.344,0.13526063210922593
6.0,150.0,1.346,0.13444594713072722
6.0,150.0,1.348,0.1336364464300508
6.0,150.0,1.35,0.13283209269412186
6.0,150.0,1.352,0.13203284890029618
6.0,150.0,1.354,0.13123867831417482
6.0,150.0,1.356,0.13044954448743218
6.0,150.0,1.358,0.12966541125565761
6.0,150.0,1.36,0.12888624273620874
6.0,150.0,1.362,0.12811200332607942
6.0,150.0,1.364,0.1273426576997794
6.0,150.0,1.366,0.1265781708072276
6.0,150.0,1.368,0.12581850787165777
6.0,150.0,1.37,0.12506363438753731
6.0,150.0,1.372,0.12431351611850004
6.0,150.0,1.374,0.1235681190952908
6.0,150.0,1.3760000000000001,0.12282740961372327
6.0,150.0,1.3780000000000001,0.12209135423265045
6.0,150.0,1.3800000000000001,0.12135991977194892
6.0,150.0,1.3820000000000001,0.12063307331051541
6.0,150.0,1.3840000000000001,0.11991078218427687
