tta_condition,d_condition,t,rt_corr_pdf
4.0,90.0,1.286,0.12218099555780979
4.0,90.0,1.288,0.12100448068769831
4.0,90.0,1.29,0.1198376663225959
4.0,90.0,1.292,0.11868049006026925
4.0,90.0,1.294,0.11753288971387994
4.0,90.0,1.296,0.11639480331344325
4.0,90.0,1.298,0.11526616910725072
4.0,90.0,1.3,0.11414692556325393
4.0,90.0,1.302,0.11303701137041348
4.0,90.0,1.304,0.11193636544001301
4.0,90.0,1.306,0.11084492690693676
4.0,90.0,1.308,0.10976263513091289
4.0,90.0,1.31,0.10868942969772157
4.0,90.0,1.312,0.10762525042037062
4.0,90.0,1.314,0.10657003734023646
4.0,90.0,1.316,0.10552373072817178
4.0,90.0,1.318,0.1044862710855816
4.0,90.0,1.32,0.1034575991454656
4.0,90.0,1.322,0.10243765587342928
4.0,90.0,1.324,0.10142638246866358
4.0,90.0,1.326,0.10042372036489332
4.0,90.0,1.328,0.09942961123129496
4.0,90.0,1.33,0.09844399697338316
4.0,90.0,1.332,0.09746681973386777
4.0,90.0,1.334,0.09649802189348211
4.0,90.0,1.336,0.09553754607178128
4.0,90.0,1.338,0.09458533512791066
4.0,90.0,1.34,0.09364133216134693
4.0,90.0,1.342,0.09270548051261161
4.0,90.0,1.344,0.09177772376395507
4.0,90.0,1.346,0.09085800574001368
4.0,90.0,1.348,0.08994627050844071
4.0,90.0,1.35,0.08904246238050977
4.0,90.0,1.352,0.08814652591169103
4.0,90.0,1.354,0.08725840590220316
4.0,90.0,1.356,0.0863780473975382
4.0,90.0,1.358,0.08550539568896129
4.0,90.0,1.36,0.08464039631398526
4.0,90.0,1.362,0.08378299505682076
4.0,90.0,1.364,0.08293313794880146
4.0,90.0,1.366,0.0820907712687856
4.0,90.0,1.368,0.08125584154353387
4.0,90.0,1.37,0.08042829554806301
4.0,90.0,1.372,0.07960808030597687
4.0,90.0,1.374,0.07879514308977427
4.0,90.0,1.3760000000000001,0.07798943142113474
4.0,90.0,1.3780000000000001,0.07719089307118153
4.0,90.0,1.3800000000000001,0.07639947606072264
4.0,90.0,1.3820000000000001,0.07561512866047028
4.0,90.0,1.3840000000000001,0.07483779939123897
4.0,90.0,1.3860000000000001,0.07406743702412319
4.0,90.0,1.3880000000000001,0.073303990580653
4.0,90.0,1.3900000000000001,0.07254740933292957
4.0,90.0,1.3920000000000001,0.07179764280374099
4.0,90.0,1.3940000000000001,0.07105464076665778
4.0,90.0,1.3960000000000001,0.07031835324610806
4.0,90.0,1.3980000000000001,0.06958873051743453
4.0,90.0,1.4000000000000001,0.06886572310693126
4.0,90.0,1.4020000000000001,0.06814928179186235
4.0,90.0,1.4040000000000001,0.06743935760046119
4.0,90.0,1.4060000000000001,0.06673590181191172
4.0,90.0,1.408,0.06603886595631253
4.0,90.0,1.41,0.06534820181462112
4.0,90.0,1.412,0.06466386141858199
4.0,90.0,1.414,0.06398579705063769
4.0,90.0,1.416,0.0633139612438215
4.0,90.0,1.418,0.06264830678163417
4.0,90.0,1.42,0.06198878669790372
4.0,90.0,1.422,0.06133535427662931
4.0,90.0,1.424,0.060687963051808465
4.0,90.0,1.426,0.0600465668072484
4.0,90.0,1.428,0.05941111957636242
4.0,90.0,1.43,0.05878157564195026
4.0,90.0,1.432,0.05815788953596337
4.0,90.0,1.434,0.05754001603925515
4.0,90.0,1.436,0.056927910181316724
4.0,90.0,1.438,0.05632152723999834
4.0,90.0,1.44,0.055720822741215786
4.0,90.0,1.442,0.05512575245864363
4.0,90.0,1.444,0.054536272413393976
4.0,90.0,1.446,0.053952338873681734
4.0,90.0,1.448,0.05337390835447653
4.0,90.0,1.45,0.05280093761714157
4.0,90.0,1.452,0.05223338366905942
4.0,90.0,1.454,0.05167120376324462
4.0,90.0,1.456,0.05111435539794417
4.0,90.0,1.458,0.05056279631622558
4.0,90.0,1.46,0.050016484505552475
4.0,90.0,1.462,0.049475378197348444
4.0,90.0,1.464,0.048939435866549134
4.0,90.0,1.466,0.048408616231142475
4.0,90.0,1.468,0.04788287825169789
4.0,90.0,1.47,0.04736218113088376
4.0,90.0,1.472,0.04684648431297442
4.0,90.0,1.474,0.0463357474833462
4.0,90.0,1.476,0.04582993056796242
4.0,90.0,1.478,0.04532899373284837
4.0,90.0,1.48,0.04483289738355598
4.0,90.0,1.482,0.04434160216461796
4.0,90.0,1.484,0.04385506895899245
4.0,90.0,1.486,0.043373258887497886
4.0,90.0,1.488,0.04289613330823799
4.0,90.0,1.49,0.04242365381601761
4.0,90.0,1.492,0.041955782241749194
4.0,90.0,1.494,0.04149248065185048
4.0,90.0,1.496,0.04103371134763298
4.0,90.0,1.498,0.040579436864681614
4.0,90.0,1.5,0.040129619972226194
4.0,90.0,1.502,0.03968422367250456
4.0,90.0,1.504,0.039243211200116826
4.0,90.0,1.506,0.038806546021371936
4.0,90.0,1.508,0.03837419183362657
4.0,90.0,1.51,0.037946112564615844
4.0,90.0,1.512,0.03752227237177657
4.0,90.0,1.514,0.03710263564156301
4.0,90.0,1.516,0.03668716698875546
4.0,90.0,1.518,0.03627583125576152
4.0,90.0,1.52,0.035868593511910365
4.0,90.0,1.522,0.03546541905274007
4.0,90.0,1.524,0.03506627339927857
4.0,90.0,1.526,0.03467112229731764
4.0,90.0,1.528,0.034279931716680416
4.0,90.0,1.53,0.03389266785048318
4.0,90.0,1.532,0.03350929711439042
4.0,90.0,1.534,0.03312978614586387
4.0,90.0,1.536,0.032754101803406134
4.0,90.0,1.538,0.0323822111657983
4.0,90.0,1.54,0.03201408153133162
4.0,90.0,1.542,0.0316496804170342
4.0,90.0,1.544,0.03128897555789222
4.0,90.0,1.546,0.030931934906065845
4.0,90.0,1.548,0.03057852663009994
4.0,90.0,1.55,0.03022871911412995
4.0,90.0,1.552,0.029882480957083065
4.0,90.0,1.554,0.0295397809718745
4.0,90.0,1.556,0.02920058818459912
4.0,90.0,1.558,0.028864871833718723
4.0,90.0,1.56,0.028532601369245004
4.0,90.0,1.562,0.02820374645191813
4.0,90.0,1.564,0.027878276952381213
4.0,90.0,1.566,0.027556162950350977
4.0,90.0,1.568,0.02723737473378436
4.0,90.0,1.57,0.026921882798041474
4.0,90.0,1.572,0.026609657845044644
4.0,90.0,1.574,0.02630067078243419
4.0,90.0,1.576,0.025994892722720656
4.0,90.0,1.578,0.025692294982433635
4.0,90.0,1.58,0.025392849081267623
4.0,90.0,1.582,0.025096526741224427
4.0,90.0,1.584,0.02480329988575266
4.0,90.0,1.586,0.024513140638884472
4.0,90.0,1.588,0.02422602132436938
4.0,90.0,1.59,0.02394191446480551
4.0,90.0,1.592,0.023660792780767943
4.0,90.0,1.594,0.023382629189934695
4.0,90.0,1.596,0.02310739680621057
4.0,90.0,1.598,0.02283506893884838
4.0,90.0,1.6,0.022565619091568036
4.0,90.0,1.602,0.02229902096167345
4.0,90.0,1.604,0.022035248439167633
4.0,90.0,1.606,0.021774275605865645
4.0,90.0,1.608,0.021516076734505805
4.0,90.0,1.61,0.021260626287859137
4.0,90.0,1.612,0.02100789891783722
4.0,90.0,1.614,0.0207578694645984
4.0,90.0,1.616,0.0205105129556523
4.0,90.0,1.618,0.02026580460496343
4.0,90.0,1.62,0.02002371981205318
4.0,90.0,1.622,0.019784234161100516
4.0,90.0,1.624,0.019547323420041694
4.0,90.0,1.6260000000000001,0.019312963539668864
4.0,90.0,1.6280000000000001,0.01908113065272764
4.0,90.0,1.6300000000000001,0.018851801073013867
4.0,90.0,1.6320000000000001,0.018624951294469446
4.0,90.0,1.6340000000000001,0.018400557990277674
4.0,90.0,1.6360000000000001,0.01817859801195756
4.0,90.0,1.6380000000000001,0.01795904838845772
4.0,90.0,1.6400000000000001,0.017741886325249912
4.0,90.0,1.6420000000000001,0.017527089203421897
4.0,90.0,1.6440000000000001,0.017314634578770038
4.0,90.0,1.6460000000000001,0.017104500180891588
4.0,90.0,1.6480000000000001,0.016896663912276857
4.0,90.0,1.6500000000000001,0.016691103847401002
4.0,90.0,1.6520000000000001,0.016487798231816005
4.0,90.0,1.6540000000000001,0.016286725481242423
4.0,90.0,1.6560000000000001,0.01608786418066137
4.0,90.0,1.6580000000000001,0.015891193083406467
4.0,90.0,1.6600000000000001,0.015696691110256105
4.0,90.0,1.6620000000000001,0.015504337348525936
4.0,90.0,1.6640000000000001,0.015314111051161629
4.0,90.0,1.666,0.015125991635832075
4.0,90.0,1.668,0.014939958684022973
4.0,90.0,1.67,0.01475599194013103
4.0,90.0,1.672,0.014574071310558689
4.0,90.0,1.674,0.014394176862809365
4.0,90.0,1.676,0.014216288824583605
4.0,90.0,1.678,0.0140403875828758
4.0,90.0,1.68,0.013866453683071779
4.0,90.0,1.682,0.013694467828047339
4.0,90.0,1.684,0.013524410877267547
4.0,90.0,1.686,0.013356263845887143
4.0,90.0,1.688,0.013190007903851893
4.0,90.0,1.69,0.013025624375001092
4.0,90.0,1.692,0.012863094736171171
4.0,90.0,1.694,0.012702400616300508
4.0,90.0,1.696,0.012543523795535434
4.0,90.0,1.698,0.012386446204337624
4.0,90.0,1.7,0.012231149922592796
4.0,90.0,1.702,0.012077617178720707
4.0,90.0,1.704,0.011925830348786776
4.0,90.0,1.706,0.01177577195561497
4.0,90.0,1.708,0.01162742466790243
4.0,90.0,1.71,0.011480771299335602
4.0,90.0,1.712,0.011335794807707905
4.0,90.0,1.714,0.011192478294039278
4.0,90.0,1.716,0.011050805001697198
4.0,90.0,1.718,0.01091075831551968
4.0,90.0,1.72,0.010772321760940003
4.0,90.0,1.722,0.010635479003113154
4.0,90.0,1.724,0.010500213846044317
4.0,90.0,1.726,0.01036651023171934
4.0,90.0,1.728,0.010234352239236936
4.0,90.0,1.73,0.010103724083943059
4.0,90.0,1.732,0.009974610116567367
4.0,90.0,1.734,0.00984699482236165
4.0,90.0,1.736,0.009720862820240426
4.0,90.0,1.738,0.009596198861923694
4.0,90.0,1.74,0.009472987831081914
4.0,90.0,1.742,0.009351214742483191
4.0,90.0,1.744,0.009230864741142686
4.0,90.0,1.746,0.009111923101474385
4.0,90.0,1.748,0.008994375226445181
4.0,90.0,1.75,0.008878206646731354
4.0,90.0,1.752,0.008763403019877396
4.0,90.0,1.754,0.008649950129457237
4.0,90.0,1.756,0.008537833884238046
4.0,90.0,1.758,0.008427040317346484
4.0,90.0,1.76,0.008317555585437408
4.0,90.0,1.762,0.008209365967865175
4.0,90.0,1.764,0.008102457865857587
4.0,90.0,1.766,0.007996817801692353
4.0,90.0,1.768,0.007892432417876207
4.0,90.0,1.77,0.007789288476326743
4.0,90.0,1.772,0.007687372857556899
4.0,90.0,1.774,0.0075866725598621515
4.0,90.0,1.776,0.007487174698510448
4.0,90.0,1.778,0.007388866504934963
4.0,90.0,1.78,0.007291735325929615
4.0,90.0,1.782,0.007195768622847343
4.0,90.0,1.784,0.00710095397080131
4.0,90.0,1.786,0.007007279057868914
4.0,90.0,1.788,0.0069147316842987075
4.0,90.0,1.79,0.006823299761720225
4.0,90.0,1.792,0.006732971312356703
4.0,90.0,1.794,0.006643734468240779
4.0,90.0,1.796,0.006555577470433168
4.0,90.0,1.798,0.006468488668244312
4.0,90.0,1.8,0.0063824565184590265
4.0,90.0,1.802,0.006297469584564187
4.0,90.0,1.804,0.006213516535979456
4.0,90.0,1.806,0.006130586147291109
4.0,90.0,1.808,0.0060486672974888874
4.0,90.0,1.81,0.005967748969205928
4.0,90.0,1.812,0.005887820247961898
4.0,90.0,1.814,0.0058088703214091994
4.0,90.0,1.816,0.00573088847858232
4.0,90.0,1.818,0.0056538641091503465
4.0,90.0,1.82,0.005577786702672672
4.0,90.0,1.822,0.005502645847857871
4.0,90.0,1.824,0.005428431231825774
4.0,90.0,1.826,0.005355132639372801
4.0,90.0,1.828,0.005282739952240454
4.0,90.0,1.83,0.005211243148387104
4.0,90.0,1.832,0.005140632301263054
4.0,90.0,1.834,0.005070897579088767
4.0,90.0,1.836,0.00500202924413646
4.0,90.0,1.838,0.00493401765201499
4.0,90.0,1.84,0.00486685325095796
4.0,90.0,1.842,0.0048005265811152005
4.0,90.0,1.844,0.004735028273847571
4.0,90.0,1.846,0.0046703490510250235
4.0,90.0,1.848,0.004606479724328044
4.0,90.0,1.85,0.004543411194552483
4.0,90.0,1.852,0.004481134450917656
4.0,90.0,1.854,0.004419640570377841
4.0,90.0,1.856,0.004358920716937139
4.0,90.0,1.858,0.0042989661409677275
4.0,90.0,1.86,0.004239768178531481
4.0,90.0,1.862,0.004181318250704953
4.0,90.0,1.864,0.004123607862907796
4.0,90.0,1.866,0.0040666286042345436
4.0,90.0,1.868,0.004010372146789821
4.0,90.0,1.87,0.003954830245026941
4.0,90.0,1.872,0.003899994735089946
4.0,90.0,1.874,0.0038458575341590454
4.0,90.0,1.8760000000000001,0.0037924106397994365
4.0,90.0,1.8780000000000001,0.003739646129313629
4.0,90.0,1.8800000000000001,0.0036875561590971667
4.0,90.0,1.8820000000000001,0.003636132963997743
4.0,90.0,1.8840000000000001,0.003585368856677774
4.0,90.0,1.8860000000000001,0.0035352562269804276
4.0,90.0,1.8880000000000001,0.003485787541299081
4.0,90.0,1.8900000000000001,0.0034369553419501954
4.0,90.0,1.8920000000000001,0.0033887522465496384
4.0,90.0,1.8940000000000001,0.003341170947392474
4.0,90.0,1.8960000000000001,0.0032942042108361673
4.0,90.0,1.8980000000000001,0.003247844876687234
4.0,90.0,1.9000000000000001,0.0032020858575913546
4.0,90.0,1.9020000000000001,0.003156920138426924
4.0,90.0,1.9040000000000001,0.0031123407757020047
4.0,90.0,1.9060000000000001,0.0030683408969547697
4.0,90.0,1.9080000000000001,0.003024913700157382
4.0,90.0,1.9100000000000001,0.0029820524531232974
4.0,90.0,1.9120000000000001,0.0029397504929180042
4.0,90.0,1.9140000000000001,0.0028980012252731962
4.0,90.0,1.9160000000000001,0.0028567981240044146
4.0,90.0,1.9180000000000001,0.0028161347304320825
4.0,90.0,1.92,0.002776004652805983
4.0,90.0,1.922,0.0027364015657331715
4.0,90.0,1.924,0.002697319209609312
4.0,90.0,1.926,0.002658751390053426
4.0,90.0,1.928,0.0026206919773460423
4.0,90.0,1.93,0.0025831349058708063
4.0,90.0,1.932,0.002546074173559468
4.0,90.0,1.934,0.002509503841340273
4.0,90.0,1.936,0.00247341803258977
4.0,90.0,1.938,0.002437810932588002
4.0,90.0,1.94,0.0024026767879771057
4.0,90.0,1.942,0.0023680099062232726
4.0,90.0,1.944,0.002333804655082123
4.0,90.0,1.946,0.0023000554620674356
4.0,90.0,1.948,0.002266756813923243
4.0,90.0,1.95,0.002233903256099316
4.0,90.0,1.952,0.0022014893922299786
4.0,90.0,1.954,0.0021695098836162934
4.0,90.0,1.956,0.0021379594487116005
4.0,90.0,1.958,0.002106832862610367
4.0,90.0,1.96,0.0020761249565403946
4.0,90.0,1.962,0.0020458306173583417
4.0,90.0,1.964,0.0020159447870485604
4.0,90.0,1.966,0.0019864624622252616
4.0,90.0,1.968,0.0019573786936379735
4.0,90.0,1.97,0.001928688585680274
4.0,90.0,1.972,0.0019003872959018535
4.0,90.0,1.974,0.0018724700345238272
4.0,90.0,1.976,0.0018449320639573213
4.0,90.0,1.978,0.0018177686983253372
4.0,90.0,1.98,0.0017909753029878548
4.0,90.0,1.982,0.0017645472940701979
4.0,90.0,1.984,0.0017384801379946174
4.0,90.0,1.986,0.0017127693510151113
4.0,90.0,1.988,0.0016874104987554706
4.0,90.0,1.99,0.0016623991957505303
4.0,90.0,1.992,0.0016377311049906114
4.0,90.0,1.994,0.001613401937469165
4.0,90.0,1.996,0.001589407451733595
4.0,90.0,1.998,0.0015657434534392528
4.0,90.0,2.0,0.001542405794906584
4.0,90.0,2.0020000000000002,0.0015193903746814343
4.0,90.0,2.004,0.0014966931370985054
4.0,90.0,2.0060000000000002,0.001474310071847923
4.0,90.0,2.008,0.0014522372135449232
4.0,90.0,2.0100000000000002,0.0014304706413026716
4.0,90.0,2.012,0.0014090064783081678
4.0,90.0,2.0140000000000002,0.0013878408914012228
4.0,90.0,2.016,0.001366970090656539
4.0,90.0,2.0180000000000002,0.0013463903289688476
4.0,90.0,2.02,0.0013260979016410915
4.0,90.0,2.0220000000000002,0.001306089145975656
4.0,90.0,2.024,0.0012863604408686357
4.0,90.0,2.0260000000000002,0.0012669082064071242
4.0,90.0,2.028,0.0012477289034695039
4.0,90.0,2.0300000000000002,0.0012288190333287338
4.0,90.0,2.032,0.0012101751372586365
4.0,90.0,2.0340000000000003,0.001191793796143149
4.0,90.0,2.036,0.0011736716300885296
4.0,90.0,2.0380000000000003,0.0011558052980385166
4.0,90.0,2.04,0.001138191497392443
4.0,90.0,2.0420000000000003,0.0011208269636262596
4.0,90.0,2.044,0.0011037084699164652
4.0,90.0,2.0460000000000003,0.0010868328267669542
4.0,90.0,2.048,0.0010701968816387527
4.0,90.0,2.05,0.0010537975185826189
4.0,90.0,2.052,0.001037631657874507
4.0,90.0,2.054,0.0010216962556538927
4.0,90.0,2.056,0.0010059883035649386
4.0,90.0,2.058,0.0009905048284004723
4.0,90.0,2.06,0.0009752428917487774
4.0,90.0,2.062,0.0009601995896432032
4.0,90.0,2.064,0.0009453720522145457
4.0,90.0,2.066,0.0009307574433461977
4.0,90.0,2.068,0.0009163529603320742
4.0,90.0,2.07,0.0009021558335372806
4.0,90.0,2.072,0.0008881633260615121
4.0,90.0,2.074,0.0008743727334051746
4.0,90.0,2.076,0.0008607813831382189
4.0,90.0,2.078,0.0008473866345716655
4.0,90.0,2.08,0.0008341858784318107
4.0,90.0,2.082,0.0008211765365371084
4.0,90.0,2.084,0.0008083560614776939
4.0,90.0,2.086,0.000795721936297558
4.0,90.0,2.088,0.0007832716741793486
4.0,90.0,2.09,0.0007710028181317843
4.0,90.0,2.092,0.0007589129406796704
4.0,90.0,2.094,0.0007469996435564957
4.0,90.0,2.096,0.0007352605573996116
4.0,90.0,2.098,0.0007236933414479699
4.0,90.0,2.1,0.0007122956832424027
4.0,90.0,2.102,0.0007010652983284328
4.0,90.0,2.104,0.0006899999299616105
4.0,90.0,2.106,0.0006790973488153521
4.0,90.0,2.108,0.0006683553526912658
4.0,90.0,2.11,0.0006577717662319586
4.0,90.0,2.112,0.0006473444406363087
4.0,90.0,2.114,0.0006370712533771835
4.0,90.0,2.116,0.0006269501079215969
4.0,90.0,2.118,0.0006169789334532853
4.0,90.0,2.12,0.0006071556845976958
4.0,90.0,2.122,0.0005974783411493641
4.0,90.0,2.124,0.0005879449078016774
4.0,90.0,2.126,0.0005785534138790032
4.0,90.0,2.128,0.0005693019130711675
4.0,90.0,2.13,0.0005601884831702742
4.0,90.0,2.132,0.0005512112258098495
4.0,90.0,2.134,0.0005423682662062981
4.0,90.0,2.136,0.0005336577529026535
4.0,90.0,2.138,0.0005250778575146149
4.0,90.0,2.14,0.0005166267744788491
4.0,90.0,2.142,0.0005083027208035535
4.0,90.0,2.144,0.0005001039358212569
4.0,90.0,2.146,0.0004920286809438466
4.0,90.0,2.148,0.00048407523941981485
4.0,90.0,2.15,0.0004762419160936963
4.0,90.0,2.152,0.00046852703716770104
4.0,90.0,2.154,0.00046092894996551444
4.0,90.0,2.156,0.0004534460226982549
4.0,90.0,2.158,0.00044607664423257853
4.0,90.0,2.16,0.000438819223860912
4.0,90.0,2.162,0.0004316721910738038
4.0,90.0,2.164,0.00042463399533437893
4.0,90.0,2.166,0.0004177031058548832
4.0,90.0,2.168,0.00041087801137529935
4.0,90.0,2.17,0.0004041572199440287
4.0,90.0,2.172,0.00039753925870062074
4.0,90.0,2.174,0.0003910226736605365
4.0,90.0,2.176,0.0003846060295019308
4.0,90.0,2.178,0.0003782879093544436
4.0,90.0,2.18,0.00037206691458998675
4.0,90.0,2.182,0.000365941664615505
4.0,90.0,2.184,0.00035991079666770914
4.0,90.0,2.186,0.0003539729656097584
4.0,90.0,2.188,0.0003481268437298843
4.0,90.0,2.19,0.00034237112054193646
4.0,90.0,2.192,0.00033670450258784553
4.0,90.0,2.194,0.00033112571324198434
4.0,90.0,2.196,0.0003256334925174108
4.0,90.0,2.198,0.00032022659687398563
4.0,90.0,2.2,0.0003149037990283494
4.0,90.0,2.202,0.0003096638877657441
4.0,90.0,2.204,0.00030450566775366736
4.0,90.0,2.206,0.0002994279593573448
4.0,90.0,2.208,0.0002944295984570102
4.0,90.0,2.21,0.00028950943626697716
4.0,90.0,2.212,0.00028466633915648874
4.0,90.0,2.214,0.00027989918847233703
4.0,90.0,2.216,0.00027520688036323436
4.0,90.0,2.218,0.00027058832560592427
4.0,90.0,2.22,0.0002660424494330204
4.0,90.0,2.222,0.00026156819136256284
4.0,90.0,2.224,0.00025716450502927236
4.0,90.0,2.226,0.00025283035801749434
4.0,90.0,2.228,0.00024856473169582036
4.0,90.0,2.23,0.00024436662105337256
4.0,90.0,2.232,0.00024023503453773855
4.0,90.0,2.234,0.00023616899389454406
4.0,90.0,2.236,0.00023216753400865072
4.0,90.0,2.238,0.00022822970274696794
4.0,90.0,2.24,0.00022435456080286374
4.0,90.0,2.242,0.00022054118154216454
4.0,90.0,2.244,0.00021678865085073017
4.0,90.0,2.246,0.00021309606698359092
4.0,90.0,2.248,0.00020946254041563628
4.0,90.0,2.25,0.00020588719369384154
4.0,90.0,2.2520000000000002,0.00020236916129102216
4.0,90.0,2.254,0.00019890758946110055
4.0,90.0,2.2560000000000002,0.00019550163609587448
4.0,90.0,2.258,0.00019215047058327627
4.0,90.0,2.2600000000000002,0.0001888532736671101
4.0,90.0,2.262,0.00018560923730825363
4.0,90.0,2.2640000000000002,0.00018241756454731548
4.0,90.0,2.266,0.00017927746936873318
4.0,90.0,2.2680000000000002,0.0001761881765663013
4.0,90.0,2.27,0.00017314892161011968
4.0,90.0,2.2720000000000002,0.00017015895051494595
4.0,90.0,2.274,0.00016721751970994508
4.0,90.0,2.2760000000000002,0.00016432389590982172
4.0,90.0,2.278,0.00016147735598732402
4.0,90.0,2.2800000000000002,0.0001586771868471089
4.0,90.0,2.282,0.00015592268530095462
4.0,90.0,2.2840000000000003,0.00015321315794431206
4.0,90.0,2.286,0.00015054792103418328
4.0,90.0,2.2880000000000003,0.00014792630036831268
4.0,90.0,2.29,0.00014534763116568286
4.0,90.0,2.2920000000000003,0.0001428112579483036
4.0,90.0,2.294,0.00014031653442428228
4.0,90.0,2.2960000000000003,0.00013786282337216436
4.0,90.0,2.298,0.00013544949652653289
4.0,90.0,2.3000000000000003,0.00013307593446485732
4.0,90.0,2.302,0.00013074152649557956
4.0,90.0,2.3040000000000003,0.00012844567054742695
4.0,90.0,2.306,0.00012618777305994125
4.0,90.0,2.308,0.0001239672488752128
4.0,90.0,2.31,0.00012178352113080935
4.0,90.0,2.312,0.0001196360211538899
4.0,90.0,2.314,0.00011752418835649043
4.0,90.0,2.316,0.00011544747013197391
4.0,90.0,2.318,0.00011340532175263384
4.0,90.0,2.32,0.00011139720626843829
4.0,90.0,2.322,0.00010942259440690661
4.0,90.0,2.324,0.00010748096447410894
4.0,90.0,2.326,0.00010557180225677637
4.0,90.0,2.328,0.00010369460092551283
4.0,90.0,2.33,0.00010184886093909896
4.0,90.0,2.332,0.0001000340899498771
4.0,90.0,2.334,9.824980271020762e-05
4.0,90.0,2.336,9.649552097998744e-05
4.0,90.0,2.338,9.477077343522045e-05
4.0,90.0,2.34,9.307509557762978e-05
4.0,90.0,2.342,9.140802964530236e-05
4.0,90.0,2.344,8.976912452435665e-05
4.0,90.0,2.346,8.815793566162414e-05
4.0,90.0,2.348,8.657402497833322e-05
4.0,90.0,2.35,8.501696078478816e-05
4.0,90.0,2.352,8.34863176960331e-05
4.0,90.0,2.354,8.198167654849172e-05
4.0,90.0,2.356,8.050262431757237e-05
4.0,90.0,2.358,7.904875403623065e-05
4.0,90.0,2.36,7.761966471448055e-05
4.0,90.0,2.362,7.62149612598439e-05
4.0,90.0,2.364,7.483425439872932e-05
4.0,90.0,2.366,7.347716059873241e-05
4.0,90.0,2.368,7.214330199184795e-05
4.0,90.0,2.37,7.083230629858478e-05
4.0,90.0,2.372,6.954380675297554e-05
4.0,90.0,2.374,6.827744202847129e-05
4.0,90.0,2.376,6.703285616471374e-05
4.0,90.0,2.378,6.580969849517505e-05
4.0,90.0,2.38,6.460762357565764e-05
4.0,90.0,2.382,6.342629111364552e-05
4.0,90.0,2.384,6.226536589849817e-05
4.0,90.0,2.386,6.11245177324788e-05
4.0,90.0,2.388,6.000342136260885e-05
4.0,90.0,2.39,5.8901756413340185e-05
4.0,90.0,2.392,5.7819207320037226e-05
4.0,90.0,2.394,5.675546326326052e-05
4.0,90.0,2.396,5.571021810384383e-05
4.0,90.0,2.398,5.468317031875647e-05
4.0,90.0,2.4,5.367402293774329e-05
4.0,90.0,2.402,5.268248348073428e-05
4.0,90.0,2.404,5.170826389601607e-05
4.0,90.0,2.406,5.075108049915707e-05
4.0,90.0,2.408,4.98106539126789e-05
4.0,90.0,2.41,4.888670900646681e-05
4.0,90.0,2.412,4.797897483891083e-05
4.0,90.0,2.414,4.708718459877017e-05
4.0,90.0,2.416,4.621107554775369e-05
4.0,90.0,2.418,4.5350388963809184e-05
4.0,90.0,2.42,4.4504870085113305e-05
4.0,90.0,2.422,4.367426805475565e-05
4.0,90.0,2.424,4.285833586610915e-05
4.0,90.0,2.426,4.205683030888001e-05
4.0,90.0,2.428,4.126951191582993e-05
4.0,90.0,2.43,4.049614491016295e-05
4.0,90.0,2.432,3.973649715357073e-05
4.0,90.0,2.434,3.8990340094929044e-05
