tta_condition,d_condition,t,rt_corr_pdf
6.0,120.0,0.054,1.0071608707287981e-23
6.0,120.0,0.056,3.9158377187584614e-23
6.0,120.0,0.058,1.4617048366596777e-22
6.0,120.0,0.06,5.245576203280736e-22
6.0,120.0,0.062,1.812109132846116e-21
6.0,120.0,0.064,6.033442699623742e-21
6.0,120.0,0.066,1.9384005126568375e-20
6.0,120.0,0.068,6.015964196422683e-20
6.0,120.0,0.07,1.805579179151859e-19
6.0,120.0,0.07200000000000001,5.245968031238259e-19
6.0,120.0,0.074,1.4769454467409484e-18
6.0,120.0,0.076,4.0332017138385535e-18
6.0,120.0,0.078,1.0692649343002527e-17
6.0,120.0,0.08,2.75461631753089e-17
6.0,120.0,0.082,6.901699208455038e-17
6.0,120.0,0.084,1.6832078101722549e-16
6.0,120.0,0.08600000000000001,3.9991117989379843e-16
6.0,120.0,0.088,9.263624329397924e-16
6.0,120.0,0.09,2.0937655283202553e-15
6.0,120.0,0.092,4.620979818306972e-15
6.0,120.0,0.094,9.96597046446356e-15
6.0,120.0,0.096,2.1018264994312008e-14
6.0,120.0,0.098,4.3378048949235815e-14
6.0,120.0,0.1,8.766682425270702e-14
6.0,120.0,0.10200000000000001,1.7361254802815383e-13
6.0,120.0,0.10400000000000001,3.371229883827286e-13
6.0,120.0,0.106,6.422888420967207e-13
6.0,120.0,0.108,1.2013596966325888e-12
6.0,120.0,0.11,2.2073693250520774e-12
6.0,120.0,0.112,3.986461384969238e-12
6.0,120.0,0.114,7.0803531241317374e-12
6.0,120.0,0.116,1.2374115641420364e-11
6.0,120.0,0.11800000000000001,2.129096815503345e-11
6.0,120.0,0.12,3.608459281517323e-11
6.0,120.0,0.122,6.027118157204935e-11
6.0,120.0,0.124,9.925872756517349e-11
6.0,120.0,0.126,1.6125076090820077e-10
6.0,120.0,0.128,2.585266736263969e-10
6.0,120.0,0.13,4.0923191611618484e-10
6.0,120.0,0.132,6.398496541613379e-10
6.0,120.0,0.134,9.885719386529082e-10
6.0,120.0,0.136,1.5098440217987478e-09
6.0,120.0,0.138,2.2804210486364054e-09
6.0,120.0,0.14,3.407352742614161e-09
6.0,120.0,0.14200000000000002,5.038399508429923e-09
6.0,120.0,0.14400000000000002,7.375483002561779e-09
6.0,120.0,0.146,1.069188582150237e-08
6.0,120.0,0.148,1.5354038376537315e-08
6.0,120.0,0.15,2.1848865768600134e-08
6.0,120.0,0.152,3.081781268403173e-08
6.0,120.0,0.154,4.309881874916909e-08
6.0,120.0,0.156,5.977767875791703e-08
6.0,120.0,0.158,8.225038967724593e-08
6.0,120.0,0.16,1.1229825691921475e-07
6.0,120.0,0.162,1.5217770327535533e-07
6.0,120.0,0.164,2.0472689206496855e-07
6.0,120.0,0.166,2.73491438125144e-07
6.0,120.0,0.168,3.628716327491414e-07
6.0,120.0,0.17,4.782937479238816e-07
6.0,120.0,0.17200000000000001,6.264081075468103e-07
6.0,120.0,0.17400000000000002,8.153167150751106e-07
6.0,120.0,0.176,1.0548333047533885e-06
6.0,120.0,0.178,1.3567787338566859e-06
6.0,120.0,0.18,1.735314653228513e-06
6.0,120.0,0.182,2.207318380092355e-06
6.0,120.0,0.184,2.7928018483875757e-06
6.0,120.0,0.186,3.515377425914372e-06
6.0,120.0,0.188,4.402773263070844e-06
6.0,120.0,0.19,5.4874006741815715e-06
6.0,120.0,0.192,6.806975849178517e-06
6.0,120.0,0.194,8.405197951112538e-06
6.0,120.0,0.196,1.0332485374642644e-05
6.0,120.0,0.198,1.2646771623837529e-05
6.0,120.0,0.2,1.5414361916444718e-05
6.0,120.0,0.202,1.871085123886915e-05
6.0,120.0,0.20400000000000001,2.2622104164561506e-05
6.0,120.0,0.20600000000000002,2.7245296311876993e-05
6.0,120.0,0.20800000000000002,3.2690016859629714e-05
6.0,120.0,0.21,3.907943106374529e-05
6.0,120.0,0.212,4.655150123105964e-05
6.0,120.0,0.214,5.526026411105806e-05
6.0,120.0,0.216,6.537716216794449e-05
6.0,120.0,0.218,7.709242569866295e-05
6.0,120.0,0.22,9.061650227213561e-05
6.0,120.0,0.222,0.00010618152948573051
6.0,120.0,0.224,0.0001240428465713646
6.0,120.0,0.226,0.0001444805399400565
6.0,120.0,0.228,0.00016780101733427115
6.0,120.0,0.23,0.0001943386048658747
6.0,120.0,0.232,0.00022445716085744624
6.0,120.0,0.234,0.0002585517000792244
6.0,120.0,0.23600000000000002,0.0002970500216858531
6.0,120.0,0.23800000000000002,0.00034041433390870904
6.0,120.0,0.24,0.0003891428683529029
6.0,120.0,0.242,0.0004437714765845455
6.0,120.0,0.244,0.0005048752015747059
6.0,120.0,0.246,0.0005730698164923286
6.0,120.0,0.248,0.0006490133233095031
6.0,120.0,0.25,0.0007334074036987993
6.0,120.0,0.252,0.0008269988147633333
6.0,120.0,0.254,0.0009305807222450491
6.0,120.0,0.256,0.0010449939640041074
6.0,120.0,0.258,0.0011711282367508277
6.0,120.0,0.26,0.0013099231992394545
6.0,120.0,0.262,0.0014623694853981948
6.0,120.0,0.264,0.0016295096211700999
6.0,120.0,0.266,0.0018124388391720476
6.0,120.0,0.268,0.002012305785641667
6.0,120.0,0.27,0.002230313114531786
6.0,120.0,0.272,0.0024677179640259688
6.0,120.0,0.274,0.0027258323111839992
6.0,120.0,0.276,0.003006023200879862
6.0,120.0,0.278,0.0033097128456636335
6.0,120.0,0.28,0.0036383785936599765
6.0,120.0,0.28200000000000003,0.003993552762106451
6.0,120.0,0.28400000000000003,0.00437682233463182
6.0,120.0,0.28600000000000003,0.004789828520874856
6.0,120.0,0.28800000000000003,0.005234266177545322
6.0,120.0,0.29,0.005711883090527983
6.0,120.0,0.292,0.006224479118125194
6.0,120.0,0.294,0.006773905196021199
6.0,120.0,0.296,0.007362062205029803
6.0,120.0,0.298,0.007990899703154268
6.0,120.0,0.3,0.008662414523941685
6.0,120.0,0.302,0.009378649243552889
6.0,120.0,0.304,0.010141690519390291
6.0,120.0,0.306,0.010953667303529474
6.0,120.0,0.308,0.011816748934583853
6.0,120.0,0.31,0.012733143111994335
6.0,120.0,0.312,0.013705093757076578
6.0,120.0,0.314,0.014734878765476925
6.0,120.0,0.316,0.015824807655982112
6.0,120.0,0.318,0.016977219120899195
6.0,120.0,0.32,0.01819447848346798
6.0,120.0,0.322,0.01947897506799044
6.0,120.0,0.324,0.02083311948855849
6.0,120.0,0.326,0.022259340862433946
6.0,120.0,0.328,0.023760083954282456
6.0,120.0,0.33,0.02533780625758674
6.0,120.0,0.332,0.026994975019664434
6.0,120.0,0.334,0.02873406421679141
6.0,120.0,0.336,0.030557551485984828
6.0,120.0,0.338,0.032467915020031615
6.0,120.0,0.34,0.034467630432356774
6.0,120.0,0.342,0.03655916759831359
6.0,120.0,0.34400000000000003,0.03874498747944738
6.0,120.0,0.34600000000000003,0.04102753893723239
6.0,120.0,0.34800000000000003,0.04340925554271214
6.0,120.0,0.35000000000000003,0.04589255238838673
6.0,120.0,0.352,0.048479822908587614
6.0,120.0,0.354,0.05117343571446116
6.0,120.0,0.356,0.053975731449549764
6.0,120.0,0.358,0.05688901967181159
6.0,120.0,0.36,0.0599155757677611
6.0,120.0,0.362,0.0630576379042437
6.0,120.0,0.364,0.06631740402317357
6.0,120.0,0.366,0.06969702888437619
6.0,120.0,0.368,0.07319862116147727
6.0,120.0,0.37,0.07682424059557187
6.0,120.0,0.372,0.08057589521119744
6.0,120.0,0.374,0.08445553859891415
6.0,120.0,0.376,0.0884650672685721
6.0,120.0,0.378,0.09260631807712016
6.0,120.0,0.38,0.09688106573457966
6.0,120.0,0.382,0.101291020391573
6.0,120.0,0.384,0.10583782531156681
6.0,120.0,0.386,0.11052305463075107
6.0,120.0,0.388,0.11534821120824468
6.0,120.0,0.39,0.12031472456908239
6.0,120.0,0.392,0.12542394894220746
6.0,120.0,0.394,0.13067716139546176
6.0,120.0,0.396,0.13607556006934046
6.0,120.0,0.398,0.14162026251105184
6.0,120.0,0.4,0.1473123041102012
6.0,120.0,0.402,0.15315263663720305
6.0,120.0,0.404,0.1591421268853108
6.0,120.0,0.406,0.16528155541694536
6.0,120.0,0.40800000000000003,0.17157161541480329
6.0,120.0,0.41000000000000003,0.17801291163802532
6.0,120.0,0.41200000000000003,0.1846059594835162
6.0,120.0,0.41400000000000003,0.19135118415231908
6.0,120.0,0.41600000000000004,0.19824891992077065
6.0,120.0,0.418,0.20529940951598924
6.0,120.0,0.42,0.21250280359508042
6.0,120.0,0.422,0.21985916032728595
6.0,120.0,0.424,0.2273684450781469
6.0,120.0,0.426,0.23503053019461104
6.0,120.0,0.428,0.24284519488986842
6.0,120.0,0.43,0.2508121252265684
6.0,120.0,0.432,0.2589309141969507
6.0,120.0,0.434,0.26720106189830145
6.0,120.0,0.436,0.27562197580202963
6.0,120.0,0.438,0.28419297111456093
6.0,120.0,0.44,0.2929132712281505
6.0,120.0,0.442,0.30178200825961304
6.0,120.0,0.444,0.31079822367490084
6.0,120.0,0.446,0.31996086899736886
6.0,120.0,0.448,0.32926880659750146
6.0,120.0,0.45,0.3387208105618134
6.0,120.0,0.452,0.3483155676385724
6.0,120.0,0.454,0.3580516782579408
6.0,120.0,0.456,0.3679276576240941
6.0,120.0,0.458,0.3779419368768174
6.0,120.0,0.46,0.38809286432006745
6.0,120.0,0.462,0.39837870671494274
6.0,120.0,0.464,0.40879765063447965
6.0,120.0,0.466,0.41934780387768383
6.0,120.0,0.468,0.43002719694018626
6.0,120.0,0.47000000000000003,0.4408337845388997
6.0,120.0,0.47200000000000003,0.4517654471880564
6.0,120.0,0.47400000000000003,0.4628199928239988
6.0,120.0,0.47600000000000003,0.47399515847610085
6.0,120.0,0.47800000000000004,0.48528861198120654
6.0,120.0,0.48,0.496697953738987
6.0,120.0,0.482,0.5082207185056274
6.0,120.0,0.484,0.5198543772232752
6.0,120.0,0.486,0.5315963388827036
6.0,120.0,0.488,0.5434439524166697
6.0,120.0,0.49,0.5553945086214762
6.0,120.0,0.492,0.5674452421042769
6.0,120.0,0.494,0.579593333253692
6.0,120.0,0.496,0.5918359102313394
6.0,120.0,0.498,0.6041700509819419
6.0,120.0,0.5,0.6165927852596783
6.0,120.0,0.502,0.6291010966685159
6.0,120.0,0.504,0.6416919247142973
6.0,120.0,0.506,0.6543621668663916
6.0,120.0,0.508,0.6671086806267867
6.0,120.0,0.51,0.6799282856045223
6.0,120.0,0.512,0.6928177655934361
6.0,120.0,0.514,0.7057738706512295
6.0,120.0,0.516,0.7187933191779219
6.0,120.0,0.518,0.731872799991816
6.0,120.0,0.52,0.7450089744011299
6.0,120.0,0.522,0.7581984782695359
6.0,120.0,0.524,0.7714379240738755
6.0,120.0,0.526,0.7847239029523879
6.0,120.0,0.528,0.7980529867418382
6.0,120.0,0.53,0.8114217300019902
6.0,120.0,0.532,0.824826672025924
6.0,120.0,0.534,0.8382643388347449
6.0,120.0,0.536,0.8517312451553055
6.0,120.0,0.538,0.8652238963795934
6.0,120.0,0.54,0.8787387905045068
6.0,120.0,0.542,0.8922724200507887
6.0,120.0,0.544,0.9058212739599647
6.0,120.0,0.546,0.9193818394681346
6.0,120.0,0.548,0.9329506039555727
6.0,120.0,0.55,0.9465240567711319
6.0,120.0,0.552,0.9600986910304619
6.0,120.0,0.554,0.9736710053871559
6.0,120.0,0.556,0.9872375057759594
6.0,120.0,0.558,1.0007947071272312
6.0,120.0,0.56,1.014339135051892
6.0,120.0,0.562,1.027867327496166
6.0,120.0,0.5640000000000001,1.0413758363654286
6.0,120.0,0.5660000000000001,1.0548612291165624
6.0,120.0,0.5680000000000001,1.06832009031824
6.0,120.0,0.5700000000000001,1.0817490231786016
6.0,120.0,0.5720000000000001,1.095144651039866
6.0,120.0,0.5740000000000001,1.1085036188394155
6.0,120.0,0.5760000000000001,1.1218225945369618
6.0,120.0,0.578,1.1350982705074355
6.0,120.0,0.58,1.1483273648992964
6.0,120.0,0.582,1.1615066229579651
6.0,120.0,0.584,1.1746328183141501
6.0,120.0,0.586,1.1877027542368648
6.0,120.0,0.588,1.2007132648509642
6.0,120.0,0.59,1.2136612163190819
6.0,120.0,0.592,1.2265435079878442
6.0,120.0,0.594,1.2393570734983284
6.0,120.0,0.596,1.2520988818607008
6.0,120.0,0.598,1.2647659384930543
6.0,120.0,0.6,1.277355286224465
6.0,120.0,0.602,1.2898640062623146
6.0,120.0,0.604,1.3022892191239779
6.0,120.0,0.606,1.3146280855329753
6.0,120.0,0.608,1.3268778072797298
6.0,120.0,0.61,1.3390356280470883
6.0,120.0,0.612,1.351098834200781
6.0,120.0,0.614,1.3630647555450437
6.0,120.0,0.616,1.3749307660436327
6.0,120.0,0.618,1.3866942845064578
6.0,120.0,0.62,1.3983527752421319
6.0,120.0,0.622,1.4099037486766985
6.0,120.0,0.624,1.4213447619388642
6.0,120.0,0.626,1.4326734194120643
6.0,120.0,0.628,1.4438873732536806
6.0,120.0,0.63,1.4549843238817768
6.0,120.0,0.632,1.4659620204297368
6.0,120.0,0.634,1.4768182611691776
6.0,120.0,0.636,1.4875508939015223
6.0,120.0,0.638,1.4981578163186726
6.0,120.0,0.64,1.5086369763331806
6.0,120.0,0.642,1.5189863723783688
6.0,120.0,0.644,1.5292040536788223
6.0,120.0,0.646,1.5392881204917217
6.0,120.0,0.648,1.5492367243194691
6.0,120.0,0.65,1.5590480680940877
6.0,120.0,0.652,1.5687204063338596
6.0,120.0,0.654,1.5782520452726891
6.0,120.0,0.656,1.587641342962679
6.0,120.0,0.658,1.59688670935043
6.0,120.0,0.66,1.6059866063275356
6.0,120.0,0.662,1.6149395477557946
6.0,120.0,0.664,1.623744099467668
6.0,120.0,0.666,1.6323988792424553
6.0,120.0,0.668,1.640902556758717
6.0,120.0,0.67,1.649253853523481
6.0,120.0,0.672,1.657451542778725
6.0,120.0,0.674,1.6654944493856665
6.0,120.0,0.676,1.6733814496873922
6.0,120.0,0.678,1.6811114713503188
6.0,120.0,0.68,1.688683493185037
6.0,120.0,0.682,1.6960965449470522
6.0,120.0,0.684,1.7033497071179278
6.0,120.0,0.686,1.7104421106673642
6.0,120.0,0.6880000000000001,1.717372936796738
6.0,120.0,0.6900000000000001,1.7241414166646025
6.0,120.0,0.6920000000000001,1.730746831094661
6.0,120.0,0.6940000000000001,1.7371885102667581
6.0,120.0,0.6960000000000001,1.743465833391349
6.0,120.0,0.6980000000000001,1.7495782283679904
6.0,120.0,0.7000000000000001,1.7555251714283435
6.0,120.0,0.7020000000000001,1.7613061867641853
6.0,120.0,0.704,1.7669208461409343
6.0,120.0,0.706,1.7723687684971712
6.0,120.0,0.708,1.7776496195306353
6.0,120.0,0.71,1.7827631112712101
6.0,120.0,0.712,1.78770900164135
6.0,120.0,0.714,1.7924870940044104
6.0,120.0,0.716,1.7970972367014018
6.0,120.0,0.718,1.801539322576569
6.0,120.0,0.72,1.8058132884922868
6.0,120.0,0.722,1.8099191148337326
6.0,120.0,0.724,1.813856825003761
6.0,120.0,0.726,1.8176264849084292
6.0,120.0,0.728,1.821228202433614
6.0,120.0,0.73,1.8246621269131467
6.0,120.0,0.732,1.8279284485888827
6.0,120.0,0.734,1.831027398063128
6.0,120.0,0.736,1.8339592457438476
6.0,120.0,0.738,1.836724301283037
6.0,120.0,0.74,1.8393229130086717
6.0,120.0,0.742,1.8417554673506067
6.0,120.0,0.744,1.8440223882608369
6.0,120.0,0.746,1.846124136628489
6.0,120.0,0.748,1.8480612096899018
6.0,120.0,0.75,1.849834140434179
6.0,120.0,0.752,1.851443497004573
6.0,120.0,0.754,1.8528898820960207
6.0,120.0,0.756,1.8541739323492374
6.0,120.0,0.758,1.8552963177416535
6.0,120.0,0.76,1.8562577409755363
6.0,120.0,0.762,1.857058936863639
6.0,120.0,0.764,1.8577006717126994
6.0,120.0,0.766,1.8581837427050762
6.0,120.0,0.768,1.858508977278839
6.0,120.0,0.77,1.8586772325066183
6.0,120.0,0.772,1.8586893944734975
6.0,120.0,0.774,1.8585463776542421
6.0,120.0,0.776,1.8582491242901311
6.0,120.0,0.778,1.8577986037656826
6.0,120.0,0.78,1.8571958119855183
6.0,120.0,0.782,1.8564417707516407
6.0,120.0,0.784,1.8555375271413674
6.0,120.0,0.786,1.8544841528861735
6.0,120.0,0.788,1.853282743751683
6.0,120.0,0.79,1.8519344189190374
6.0,120.0,0.792,1.8504403203678803
6.0,120.0,0.794,1.8488016122611606
6.0,120.0,0.796,1.8470194803319904
6.0,120.0,0.798,1.8450951312727522
6.0,120.0,0.8,1.8430297921266565
6.0,120.0,0.802,1.8408247096819643
6.0,120.0,0.804,1.8384811498690485
6.0,120.0,0.806,1.8360003971604855
6.0,120.0,0.808,1.8333837539743645
6.0,120.0,0.81,1.8306325400809655
6.0,120.0,0.812,1.8277480920129965
6.0,120.0,0.8140000000000001,1.8247317624795445
6.0,120.0,0.8160000000000001,1.8215849197839118
6.0,120.0,0.8180000000000001,1.8183089472454559
6.0,120.0,0.8200000000000001,1.814905242625598
6.0,120.0,0.8220000000000001,1.8113752175581617
6.0,120.0,0.8240000000000001,1.8077202969841402
6.0,120.0,0.8260000000000001,1.8039419185910441
6.0,120.0,0.8280000000000001,1.8000415322569745
6.0,120.0,0.8300000000000001,1.7960205994994836
6.0,120.0,0.8320000000000001,1.7918805929293957
6.0,120.0,0.834,1.7876229957096943
6.0,120.0,0.836,1.7832493010195232
6.0,120.0,0.838,1.7787610115234935
6.0,120.0,0.84,1.774159638846315
6.0,120.0,0.842,1.7694467030528922
6.0,120.0,0.844,1.7646237321339553
6.0,120.0,0.846,1.7596922614973067
6.0,120.0,0.848,1.7546538334647692
6.0,120.0,0.85,1.749509996774916
6.0,120.0,0.852,1.7442623060916367
6.0,120.0,0.854,1.738912321518632
6.0,120.0,0.856,1.7334616081198813
6.0,120.0,0.858,1.7279117354461353
6.0,120.0,0.86,1.722264277067512
6.0,120.0,0.862,1.7165208101122436
6.0,120.0,0.864,1.7106829148116047
6.0,120.0,0.866,1.704752174051083
6.0,120.0,0.868,1.6987301729278277
6.0,120.0,0.87,1.6926184983144128
6.0,120.0,0.872,1.6864187384289542
6.0,120.0,0.874,1.6801324824116068
6.0,120.0,0.876,1.6737613199074741
6.0,120.0,0.878,1.667306840655943
6.0,120.0,0.88,1.6607706340864896
6.0,120.0,0.882,1.6541542889209384
6.0,120.0,0.884,1.64745939278224
6.0,120.0,0.886,1.6406875318097347
6.0,120.0,0.888,1.633840290280925
6.0,120.0,0.89,1.6269192502397818
6.0,120.0,0.892,1.61992599113157
6.0,120.0,0.894,1.6128620894441996
6.0,120.0,0.896,1.60572911835611
6.0,120.0,0.898,1.5985286473906768
6.0,120.0,0.9,1.5912622420771407
6.0,120.0,0.902,1.583931463618041
6.0,120.0,0.904,1.5765378685631513
6.0,120.0,0.906,1.5690830084899168
6.0,120.0,0.908,1.561568429690359
6.0,120.0,0.91,1.5539956728644373
6.0,120.0,0.912,1.5463662728198633
6.0,120.0,0.914,1.5386817581783234
6.0,120.0,0.916,1.5309436510881038
6.0,120.0,0.918,1.5231534669431004
6.0,120.0,0.92,1.5153127141081635
6.0,120.0,0.922,1.5074228936507803
6.0,120.0,0.924,1.4994854990790352
6.0,120.0,0.926,1.4915020160858423
6.0,120.0,0.928,1.4834739222993973
6.0,120.0,0.93,1.4754026870398362
6.0,120.0,0.932,1.4672897710820452
6.0,120.0,0.934,1.4591366264246024
6.0,120.0,0.936,1.450944696064803
6.0,120.0,0.9380000000000001,1.442715413779717
6.0,120.0,0.9400000000000001,1.4344502039132676
6.0,120.0,0.9420000000000001,1.4261504811692622
6.0,120.0,0.9440000000000001,1.4178176504103566
6.0,120.0,0.9460000000000001,1.40945310646288
6.0,120.0,0.9480000000000001,1.4010582339274897
6.0,120.0,0.9500000000000001,1.3926344069956167
6.0,120.0,0.9520000000000001,1.3841829892716468
6.0,120.0,0.9540000000000001,1.3757053336007898
6.0,120.0,0.9560000000000001,1.3672027819025705
6.0,120.0,0.9580000000000001,1.358676665009927
6.0,120.0,0.96,1.350128302513838
6.0,120.0,0.962,1.3415590026134365
6.0,120.0,0.964,1.3329700619715437
6.0,120.0,0.966,1.3243627655755834
6.0,120.0,0.968,1.3157383866038463
6.0,120.0,0.97,1.307098186296993
6.0,120.0,0.972,1.2984434138347771
6.0,120.0,0.974,1.2897753062179311
6.0,120.0,0.976,1.2810950881551566
6.0,120.0,0.978,1.2724039719551419
6.0,120.0,0.98,1.2637031574235853
6.0,120.0,0.982,1.2549938317651348
6.0,120.0,0.984,1.246277169490204
6.0,120.0,0.986,1.2375543323265854
6.0,120.0,0.988,1.2288264691358342
6.0,120.0,0.99,1.220094715834329
6.0,120.0,0.992,1.211360195318969
6.0,120.0,0.994,1.2026240173974474
6.0,120.0,0.996,1.1938872787230252
6.0,120.0,0.998,1.1851510627337691
6.0,120.0,1.0,1.1764164395961614
6.0,120.0,1.002,1.1676844661530568
6.0,120.0,1.004,1.158956185875896
6.0,120.0,1.006,1.1502326288211264
6.0,120.0,1.008,1.1415148115907674
6.0,120.0,1.01,1.1328037372970619
6.0,120.0,1.012,1.1241003955311417
6.0,120.0,1.014,1.1154057623356588
6.0,120.0,1.016,1.1067208001813191
6.0,120.0,1.018,1.0980464579472369
6.0,120.0,1.02,1.0893836709050755
6.0,120.0,1.022,1.0807333607069007
6.0,120.0,1.024,1.072096435376682
6.0,120.0,1.026,1.0634737893053883
6.0,120.0,1.028,1.0548663032496084
6.0,120.0,1.03,1.0462748443336358
6.0,120.0,1.032,1.0377002660549735
6.0,120.0,1.034,1.029143408293162
6.0,120.0,1.036,1.0206050973219147
6.0,120.0,1.038,1.0120861458244654
6.0,120.0,1.04,1.003587352912078
6.0,120.0,1.042,0.9951095041456691
6.0,120.0,1.044,0.9866533715604635
6.0,120.0,1.046,0.9782197136936374
6.0,120.0,1.048,0.9698092756148898
6.0,120.0,1.05,0.9614227889598762
6.0,120.0,1.052,0.9530609719664458
6.0,120.0,1.054,0.9447245295136285
6.0,120.0,1.056,0.9364141531633114
6.0,120.0,1.058,0.9281305212045515
6.0,120.0,1.06,0.9198742987004478
6.0,120.0,1.062,0.9116461375375433
6.0,120.0,1.064,0.903446676477686
6.0,120.0,1.066,0.8952765412122823
6.0,120.0,1.068,0.8871363444189063
6.0,120.0,1.07,0.8790266858201937
6.0,120.0,1.072,0.870948152244974
6.0,120.0,1.074,0.8629013176915815
6.0,120.0,1.076,0.8548867433932911
6.0,120.0,1.078,0.8469049778858311
6.0,120.0,1.08,0.8389565570769003
6.0,120.0,1.082,0.8310420043176627
6.0,120.0,1.084,0.8231618304761427
6.0,120.0,1.086,0.815316534012481
6.0,120.0,1.088,0.8075066010560045
6.0,120.0,1.09,0.7997325054840366
6.0,120.0,1.092,0.7919947090024229
6.0,120.0,1.094,0.7842936612277024
6.0,120.0,1.096,0.776629799770881
6.0,120.0,1.098,0.7690035503227681
6.0,120.0,1.1,0.7614153267407976
6.0,120.0,1.102,0.7538655311373188
6.0,120.0,1.104,0.7463545539692912
6.0,120.0,1.106,0.738882774129328
6.0,120.0,1.108,0.7314505590380591
6.0,120.0,1.11,0.7240582647377615
6.0,120.0,1.112,0.7167062359871988
6.0,120.0,1.114,0.7093948063576346
6.0,120.0,1.116,0.7021242983299761
6.0,120.0,1.118,0.6948950233929989
6.0,120.0,1.12,0.6877072821426086
6.0,120.0,1.122,0.6805613643820977
6.0,120.0,1.124,0.67345754922335
6.0,120.0,1.1260000000000001,0.6663961051889551
6.0,120.0,1.1280000000000001,0.6593772903151935
6.0,120.0,1.1300000000000001,0.6524013522558363
6.0,120.0,1.1320000000000001,0.6454685283867382
6.0,120.0,1.1340000000000001,0.6385790459111685
6.0,120.0,1.1360000000000001,0.6317331219658399
6.0,120.0,1.1380000000000001,0.6249309637276139
6.0,120.0,1.1400000000000001,0.6181727685208172
6.0,120.0,1.1420000000000001,0.61145872392515
6.0,120.0,1.1440000000000001,0.6047890078841414
6.0,120.0,1.1460000000000001,0.5981637888141145
6.0,120.0,1.1480000000000001,0.5915832257136281
6.0,120.0,1.1500000000000001,0.5850474682733526
6.0,120.0,1.1520000000000001,0.5785566569863504
6.0,120.0,1.154,0.5721109232587178
6.0,120.0,1.156,0.5657103895205666
6.0,120.0,1.158,0.5593551693372966
6.0,120.0,1.16,0.5530453675211336
6.0,120.0,1.162,0.5467810802429034
6.0,120.0,1.164,0.5405623951439967
6.0,120.0,1.166,0.5343893914485051
6.0,120.0,1.168,0.5282621400754904
6.0,120.0,1.17,0.5221807037513614
6.0,120.0,1.172,0.5161451371223186
6.0,120.0,1.174,0.5101554868668455
6.0,120.0,1.176,0.5042117918082148
6.0,120.0,1.178,0.4983140830269788
6.0,120.0,1.18,0.4924623839734168
6.0,120.0,1.182,0.48665671057991444
6.0,120.0,1.184,0.4808970713732394
6.0,120.0,1.186,0.4751834675866975
6.0,120.0,1.188,0.4695158932721355
6.0,120.0,1.19,0.46389433541176545
6.0,120.0,1.192,0.4583187740297907
6.0,120.0,1.194,0.4527891823038022
6.0,120.0,1.196,0.44730552667592294
6.0,120.0,1.198,0.4418677669636786
6.0,120.0,1.2,0.4364758564705697
6.0,120.0,1.202,0.43112974209632277
6.0,120.0,1.204,0.4258293644467979
6.0,120.0,1.206,0.4205746579435322
6.0,120.0,1.208,0.4153655509328943
6.0,120.0,1.21,0.41020196579483414
6.0,120.0,1.212,0.40508381905120344
6.0,120.0,1.214,0.4000110214736264
6.0,120.0,1.216,0.3949834781909112
6.0,120.0,1.218,0.39000108879596757
6.0,120.0,1.22,0.3850637474522214
6.0,120.0,1.222,0.3801713429995095
6.0,120.0,1.224,0.3753237590594324
6.0,120.0,1.226,0.370520874140151
6.0,120.0,1.228,0.36576256174060967
6.0,120.0,1.23,0.3610486904541667
6.0,120.0,1.232,0.3563791240716209
6.0,120.0,1.234,0.3517537216836191
6.0,120.0,1.236,0.3471723377824236
6.0,120.0,1.238,0.34263482236302967
6.0,120.0,1.24,0.33814102102362215
6.0,120.0,1.242,0.33369077506535055
6.0,120.0,1.244,0.32928392159141395
6.0,120.0,1.246,0.3249202936054385
6.0,120.0,1.248,0.32059972010914245
6.0,120.0,1.25,0.3163220261992745
6.0,120.0,1.252,0.3120870331638047
6.0,120.0,1.254,0.30789455857736964
6.0,120.0,1.256,0.3037444163959551
6.0,120.0,1.258,0.2996364170508049
6.0,120.0,1.26,0.29557036754154625
6.0,120.0,1.262,0.29154607152852496
6.0,120.0,1.264,0.2875633294243398
6.0,120.0,1.266,0.283621938484565
6.0,120.0,1.268,0.2797216928976554
6.0,120.0,1.27,0.2758623838740246
6.0,120.0,1.272,0.2720437997342876
6.0,120.0,1.274,0.2682657259966617
6.0,120.0,1.276,0.26452794546351815
6.0,120.0,1.278,0.2608302383070812
6.0,120.0,1.28,0.25717238215426075
6.0,120.0,1.282,0.2535541521706187
6.0,120.0,1.284,0.24997532114346088
6.0,120.0,1.286,0.24643565956405103
6.0,120.0,1.288,0.2429349357089391
6.0,120.0,1.29,0.2394729157204015
6.0,120.0,1.292,0.23604936368598706
6.0,120.0,1.294,0.2326640417171657
6.0,120.0,1.296,0.22931671002707724
6.0,120.0,1.298,0.2260071270073739
6.0,120.0,1.3,0.2227350493041544
6.0,120.0,1.302,0.2195002318929876
6.0,120.0,1.304,0.2163024281530247
6.0,120.0,1.306,0.21314138994019266
6.0,120.0,1.308,0.2100168676594722
6.0,120.0,1.31,0.20692861033625495
6.0,120.0,1.312,0.20387636568677878
6.0,120.0,1.314,0.20085988018764306
6.0,120.0,1.316,0.19787889914439974
6.0,120.0,1.318,0.19493316675921846
6.0,120.0,1.32,0.19202242619763055
6.0,120.0,1.322,0.18914641965434703
6.0,120.0,1.324,0.18630488841815168
6.0,120.0,1.326,0.18349757293587043
6.0,120.0,1.328,0.1807242128754167
