tta_condition,d_condition,t,rt_corr_pdf
6.0,150.0,0.892,0.6084615568256633
6.0,150.0,0.894,0.604635631003047
6.0,150.0,0.896,0.600835900405029
6.0,150.0,0.898,0.5970621760442171
6.0,150.0,0.9,0.5933142701353494
6.0,150.0,0.902,0.5895919960957179
6.0,150.0,0.904,0.5858951685452531
6.0,150.0,0.906,0.5822236033062871
6.0,150.0,0.908,0.5785771174030038
6.0,150.0,0.91,0.5749555290605878
6.0,150.0,0.912,0.571358657704089
6.0,150.0,0.914,0.5677863239570123
6.0,150.0,0.916,0.564238349639648
6.0,150.0,0.918,0.5607145577671415
6.0,150.0,0.92,0.5572147725473293
6.0,150.0,0.922,0.5537388193783427
6.0,150.0,0.924,0.5502865248459861
6.0,150.0,0.926,0.5468577167209078
6.0,150.0,0.928,0.5434522239555674
6.0,150.0,0.93,0.540069876681013
6.0,150.0,0.932,0.536710506203468
6.0,150.0,0.934,0.5333739450007476
6.0,150.0,0.936,0.5300600267185028
6.0,150.0,0.9380000000000001,0.5267685861663042
6.0,150.0,0.9400000000000001,0.5234994593135797
6.0,150.0,0.9420000000000001,0.5202524832853959
6.0,150.0,0.9440000000000001,0.5170274963581122
6.0,150.0,0.9460000000000001,0.5138243379548949
6.0,150.0,0.9480000000000001,0.5106428486411049
6.0,150.0,0.9500000000000001,0.5074828701195766
6.0,150.0,0.9520000000000001,0.5043442452257749
6.0,150.0,0.9540000000000001,0.5012268179228448
6.0,150.0,0.9560000000000001,0.4981304332965648
6.0,150.0,0.9580000000000001,0.49505493755020236
6.0,150.0,0.96,0.49200017799927626
6.0,150.0,0.962,0.4889660030662359
6.0,150.0,0.964,0.4859522622750585
6.0,150.0,0.966,0.4829588062457703
6.0,150.0,0.968,0.4799854866888963
6.0,150.0,0.97,0.4770321563998408
6.0,150.0,0.972,0.4740986692532094
6.0,150.0,0.974,0.47118488019706967
6.0,150.0,0.976,0.46829064524715214
6.0,150.0,0.978,0.46541582148100924
6.0,150.0,0.98,0.46256026703211744
6.0,150.0,0.982,0.4597238410839425
6.0,150.0,0.984,0.4569064038639607
6.0,150.0,0.986,0.4541078166376393
6.0,150.0,0.988,0.4513279417023889
6.0,150.0,0.99,0.44856664238148
6.0,150.0,0.992,0.44582378301793113
6.0,150.0,0.994,0.44309922896837534
6.0,150.0,0.996,0.44039284659689837
6.0,150.0,0.998,0.43770450326885835
6.0,150.0,1.0,0.43503406734468836
6.0,150.0,1.002,0.4323814081736825
6.0,150.0,1.004,0.42974639608776993
6.0,150.0,1.006,0.42712890239527523
6.0,150.0,1.008,0.4245287993746716
6.0,150.0,1.01,0.4219459602683263
6.0,150.0,1.012,0.4193802592762416
6.0,150.0,1.014,0.4168315715497931
6.0,150.0,1.016,0.4142997731854655
6.0,150.0,1.018,0.41178474121858927
6.0,150.0,1.02,0.4092863536170795
6.0,150.0,1.022,0.40680448927517837
6.0,150.0,1.024,0.4043390280072026
6.0,150.0,1.026,0.4018898505412989
6.0,150.0,1.028,0.39945683851320535
6.0,150.0,1.03,0.3970398744600226
6.0,150.0,1.032,0.39463884181399883
6.0,150.0,1.034,0.3922536248963225
6.0,150.0,1.036,0.38988410891093017
6.0,150.0,1.038,0.3875301799383298
6.0,150.0,1.04,0.38519172492943693
6.0,150.0,1.042,0.38286863169942825
6.0,150.0,1.044,0.3805607889216143
6.0,150.0,1.046,0.37826808612132806
6.0,150.0,1.048,0.3759904136698347
6.0,150.0,1.05,0.3737276627782602
6.0,150.0,1.052,0.37147972549153985
6.0,150.0,1.054,0.36924649468239296
6.0,150.0,1.056,0.36702786404531546
6.0,150.0,1.058,0.36482372809059616
6.0,150.0,1.06,0.3626339821383619
6.0,150.0,1.062,0.36045852231263964
6.0,150.0,1.064,0.35829724553544845
6.0,150.0,1.066,0.35615004952091744
6.0,150.0,1.068,0.3540168327694284
6.0,150.0,1.07,0.3518974945617859
6.0,150.0,1.072,0.3497919349534132
6.0,150.0,1.074,0.3477000547685782
6.0,150.0,1.076,0.34562175559464653
6.0,150.0,1.078,0.3435569397763641
6.0,150.0,1.08,0.3415055104101662
6.0,150.0,1.082,0.33946737133851895
6.0,150.0,1.084,0.3374424271442893
6.0,150.0,1.086,0.33543058314514473
6.0,150.0,1.088,0.3334317453879833
6.0,150.0,1.09,0.3314458206433949
6.0,150.0,1.092,0.3294727164001541
6.0,150.0,1.094,0.3275123408597423
6.0,150.0,1.096,0.32556460293090145
6.0,150.0,1.098,0.3236294122242212
6.0,150.0,1.1,0.32170667904675754
6.0,150.0,1.102,0.31979631439668066
6.0,150.0,1.104,0.3178982299579589
6.0,150.0,1.106,0.31601233809507273
6.0,150.0,1.108,0.31413855184775885
6.0,150.0,1.11,0.31227678492579297
6.0,150.0,1.112,0.31042695170379897
6.0,150.0,1.114,0.3085889672160939
6.0,150.0,1.116,0.3067627471515669
6.0,150.0,1.118,0.3049482078485875
6.0,150.0,1.12,0.3031452662899498
6.0,150.0,1.122,0.30135384009784816
6.0,150.0,1.124,0.29957384752888544
6.0,150.0,1.1260000000000001,0.29780520746911654
6.0,150.0,1.1280000000000001,0.29604783942912294
6.0,150.0,1.1300000000000001,0.29430166353912124
6.0,150.0,1.1320000000000001,0.2925666005441029
6.0,150.0,1.1340000000000001,0.29084257179900913
6.0,150.0,1.1360000000000001,0.28912949926394016
6.0,150.0,1.1380000000000001,0.287427305499393
6.0,150.0,1.1400000000000001,0.2857359136615345
6.0,150.0,1.1420000000000001,0.28405524749750954
6.0,150.0,1.1440000000000001,0.2823852313407772
6.0,150.0,1.1460000000000001,0.2807257901064844
6.0,150.0,1.1480000000000001,0.27907684928687015
6.0,150.0,1.1500000000000001,0.2774383349467016
6.0,150.0,1.1520000000000001,0.2758101737187442
6.0,150.0,1.154,0.2741922927992627
6.0,150.0,1.156,0.27258461994355704
6.0,150.0,1.158,0.27098708346152955
6.0,150.0,1.16,0.2693996122132826
6.0,150.0,1.162,0.26782213560474916
6.0,150.0,1.164,0.2662545835833575
6.0,150.0,1.166,0.2646968866337262
6.0,150.0,1.168,0.26314897577338875
6.0,150.0,1.17,0.26161078254855374
6.0,150.0,1.172,0.2600822390298951
6.0,150.0,1.174,0.258563277808372
6.0,150.0,1.176,0.257053831991082
6.0,150.0,1.178,0.2555538351971446
6.0,150.0,1.18,0.25406322155361644
6.0,150.0,1.182,0.2525819256914367
6.0,150.0,1.184,0.25110988274140295
6.0,150.0,1.186,0.24964702833017885
6.0,150.0,1.188,0.24819329857633007
6.0,150.0,1.19,0.2467486300863921
6.0,150.0,1.192,0.2453129599509692
6.0,150.0,1.194,0.24388622574086014
6.0,150.0,1.196,0.24246836550321724
6.0,150.0,1.198,0.24105931775773307
6.0,150.0,1.2,0.23965902149285517
6.0,150.0,1.202,0.23826741616203462
6.0,150.0,1.204,0.2368844416799995
6.0,150.0,1.206,0.23551003841905846
6.0,150.0,1.208,0.23414414720543544
6.0,150.0,1.21,0.23278670931562928
6.0,150.0,1.212,0.23143766647280448
6.0,150.0,1.214,0.2300969608432102
6.0,150.0,1.216,0.22876453503262573
6.0,150.0,1.218,0.22744033208283534
6.0,150.0,1.22,0.2261242954681308
6.0,150.0,1.222,0.224816369091841
6.0,150.0,1.224,0.2235164972828896
6.0,150.0,1.226,0.22222462479237973
6.0,150.0,1.228,0.2209406967902059
6.0,150.0,1.23,0.21966465886169234
6.0,150.0,1.232,0.21839645700425905
6.0,150.0,1.234,0.21713603762411396
6.0,150.0,1.236,0.21588334753297114
6.0,150.0,1.238,0.21463833394479614
6.0,150.0,1.24,0.21340094447257651
6.0,150.0,1.242,0.2121711271251187
6.0,150.0,1.244,0.2109488303038706
6.0,150.0,1.246,0.20973400279976917
6.0,150.0,1.248,0.20852659379011482
6.0,150.0,1.25,0.20732655283546902
6.0,150.0,1.252,0.2061338298765792
6.0,150.0,1.254,0.20494837523132575
6.0,150.0,1.256,0.2037701395916961
6.0,150.0,1.258,0.2025990740207822
6.0,150.0,1.26,0.2014351299498019
6.0,150.0,1.262,0.20027825917514697
6.0,150.0,1.264,0.19912841385545027
6.0,150.0,1.266,0.19798554650868117
6.0,150.0,1.268,0.19684961000926396
6.0,150.0,1.27,0.19572055758521725
6.0,150.0,1.272,0.19459834281531885
6.0,150.0,1.274,0.1934829196262928
6.0,150.0,1.276,0.1923742422900202
6.0,150.0,1.278,0.19127226542077172
6.0,150.0,1.28,0.19017694397246337
6.0,150.0,1.282,0.18908823323593432
6.0,150.0,1.284,0.18800608883624806
6.0,150.0,1.286,0.18693046673001332
6.0,150.0,1.288,0.1858613232027297
6.0,150.0,1.29,0.18479861486615376
6.0,150.0,1.292,0.18374229865568587
6.0,150.0,1.294,0.1826923318277791
6.0,150.0,1.296,0.18164867195737072
6.0,150.0,1.298,0.18061127693533305
6.0,150.0,1.3,0.17958010496594567
6.0,150.0,1.302,0.17855511456438877
6.0,150.0,1.304,0.17753626455425714
6.0,150.0,1.306,0.17652351406509403
6.0,150.0,1.308,0.175516822529946
6.0,150.0,1.31,0.1745161496829372
6.0,150.0,1.312,0.1735214555568642
6.0,150.0,1.314,0.17253270048081026
6.0,150.0,1.316,0.17154984507777973
6.0,150.0,1.318,0.17057285026235117
6.0,150.0,1.32,0.169601677238351
6.0,150.0,1.322,0.1686362874965453
6.0,150.0,1.324,0.16767664281235076
6.0,150.0,1.326,0.16672270524356478
6.0,150.0,1.328,0.16577443712811488
6.0,150.0,1.33,0.16483180108182585
6.0,150.0,1.332,0.16389475999620476
6.0,150.0,1.334,0.1629632770362472
6.0,150.0,1.336,0.1620373156382571
6.0,150.0,1.338,0.1611168395076889
6.0,150.0,1.34,0.16020181261700475
6.0,150.0,1.342,0.15929219920355084
6.0,150.0,1.344,0.15838796376745048
6.0,150.0,1.346,0.15748907106951532
6.0,150.0,1.348,0.15659548612917346
6.0,150.0,1.35,0.15570717422241503
6.0,150.0,1.352,0.1548241008797537
6.0,150.0,1.354,0.15394623188420567
6.0,150.0,1.356,0.1530735332692875
6.0,150.0,1.358,0.15220597131702657
6.0,150.0,1.36,0.1513435125559908
6.0,150.0,1.362,0.15048612375933387
6.0,150.0,1.364,0.14963377194285687
6.0,150.0,1.366,0.1487864243630852
6.0,150.0,1.368,0.1479440485153624
6.0,150.0,1.37,0.14710661213195914
6.0,150.0,1.372,0.1462740831801986
6.0,150.0,1.374,0.1454464298605967
6.0,150.0,1.3760000000000001,0.14462362060501704
6.0,150.0,1.3780000000000001,0.14380562407484282
6.0,150.0,1.3800000000000001,0.142992409159163
6.0,150.0,1.3820000000000001,0.14218394497297293
6.0,150.0,1.3840000000000001,0.14138020085539113
6.0,150.0,1.3860000000000001,0.14058114636789007
6.0,150.0,1.3880000000000001,0.13978675129254123
6.0,150.0,1.3900000000000001,0.13899698563027532
6.0,150.0,1.3920000000000001,0.13821181959915702
6.0,150.0,1.3940000000000001,0.13743122363267357
6.0,150.0,1.3960000000000001,0.13665516837803784
6.0,150.0,1.3980000000000001,0.13588362469450493
6.0,150.0,1.4000000000000001,0.13511656365170355
6.0,150.0,1.4020000000000001,0.13435395652798013
6.0,150.0,1.4040000000000001,0.13359577480875742
6.0,150.0,1.4060000000000001,0.13284199018490686
6.0,150.0,1.408,0.13209257455113338
6.0,150.0,1.41,0.1313475000043747
6.0,150.0,1.412,0.13060673884221327
6.0,150.0,1.414,0.12987026356130107
6.0,150.0,1.416,0.12913804685579836
6.0,150.0,1.418,0.12841006161582474
6.0,150.0,1.42,0.1276862809259223
6.0,150.0,1.422,0.126966678063533
6.0,150.0,1.424,0.12625122649748755
6.0,150.0,1.426,0.125539899886507
6.0,150.0,1.428,0.12483267207771738
6.0,150.0,1.43,0.1241295171051752
6.0,150.0,1.432,0.12343040918840628
6.0,150.0,1.434,0.12273532273095629
6.0,150.0,1.436,0.12204423231895324
6.0,150.0,1.438,0.12135711271968212
6.0,150.0,1.44,0.12067393888017086
6.0,150.0,1.442,0.11999468592578773
6.0,150.0,1.444,0.11931932915885113
6.0,150.0,1.446,0.11864784405725065
6.0,150.0,1.448,0.11798020627307887
6.0,150.0,1.45,0.11731639163127447
6.0,150.0,1.452,0.11665637612827758
6.0,150.0,1.454,0.11600013593069546
6.0,150.0,1.456,0.11534764737397897
6.0,150.0,1.458,0.11469888696110998
6.0,150.0,1.46,0.11405383136130018
6.0,150.0,1.462,0.11341245740870003
6.0,150.0,1.464,0.11277474210111846
6.0,150.0,1.466,0.11214066259875338
6.0,150.0,1.468,0.11151019622293208
6.0,150.0,1.47,0.11088332045486242
6.0,150.0,1.472,0.11026001293439422
6.0,150.0,1.474,0.10964025145879083
6.0,150.0,1.476,0.10902401398151039
6.0,150.0,1.478,0.1084112786109978
6.0,150.0,1.48,0.10780202360948599
6.0,150.0,1.482,0.1071962273918077
6.0,150.0,1.484,0.10659386852421612
6.0,150.0,1.486,0.10599492572321563
6.0,150.0,1.488,0.10539937785440269
6.0,150.0,1.49,0.10480720393131521
6.0,150.0,1.492,0.10421838311429217
6.0,150.0,1.494,0.10363289470934162
6.0,150.0,1.496,0.10305071816701919
6.0,150.0,1.498,0.1024718330813157
6.0,150.0,1.5,0.101896219188552
6.0,150.0,1.502,0.10132385636628483
6.0,150.0,1.504,0.1007547246322216
6.0,150.0,1.506,0.10018880414314263
6.0,150.0,1.508,0.09962607519383306
6.0,150.0,1.51,0.09906651821602379
6.0,150.0,1.512,0.09851011377734044
6.0,150.0,1.514,0.09795684258026145
6.0,150.0,1.516,0.09740668546108434
6.0,150.0,1.518,0.09685962338890028
6.0,150.0,1.52,0.09631563746457701
6.0,150.0,1.522,0.09577470891975044
6.0,150.0,1.524,0.09523681911582485
6.0,150.0,1.526,0.09470194954297975
6.0,150.0,1.528,0.09417008181918637
6.0,150.0,1.53,0.09364119768923147
6.0,150.0,1.532,0.09311527902374821
6.0,150.0,1.534,0.09259230781825731
6.0,150.0,1.536,0.09207226619221379
6.0,150.0,1.538,0.09155513638806201
6.0,150.0,1.54,0.0910409007702989
6.0,150.0,1.542,0.09052954182454448
6.0,150.0,1.544,0.09002104215662018
6.0,150.0,1.546,0.08951538449163371
6.0,150.0,1.548,0.08901255167307254
6.0,150.0,1.55,0.08851252666190432
6.0,150.0,1.552,0.08801529253568414
6.0,150.0,1.554,0.08752083248766981
6.0,150.0,1.556,0.08702912982594353
6.0,150.0,1.558,0.08654016797254127
6.0,150.0,1.56,0.08605393046258901
6.0,150.0,1.562,0.08557040094344562
6.0,150.0,1.564,0.0850895631738531
6.0,150.0,1.566,0.08461140102309384
6.0,150.0,1.568,0.08413589847015407
6.0,150.0,1.57,0.08366303960289483
6.0,150.0,1.572,0.08319280861722884
6.0,150.0,1.574,0.08272518981630429
6.0,150.0,1.576,0.0822601676096959
6.0,150.0,1.578,0.08179772651260139
6.0,150.0,1.58,0.08133785114504534
6.0,150.0,1.582,0.08088052623108878
6.0,150.0,1.584,0.08042573659804578
6.0,150.0,1.586,0.07997346717570586
6.0,150.0,1.588,0.07952370299556293
6.0,150.0,1.59,0.07907642919005022
6.0,150.0,1.592,0.07863163099178144
6.0,150.0,1.594,0.07818929373279851
6.0,150.0,1.596,0.07774940284382414
6.0,150.0,1.598,0.07731194385352175
6.0,150.0,1.6,0.07687690238776085
6.0,150.0,1.602,0.07644426416888805
6.0,150.0,1.604,0.07601401501500409
6.0,150.0,1.606,0.07558614083924642
6.0,150.0,1.608,0.07516062764907823
6.0,150.0,1.61,0.07473746154558233
6.0,150.0,1.612,0.07431662872276167
6.0,150.0,1.614,0.07389811546684451
6.0,150.0,1.616,0.07348190815559552
6.0,150.0,1.618,0.07306799325763223
6.0,150.0,1.62,0.07265635733174758
6.0,150.0,1.622,0.072246987026237
6.0,150.0,1.624,0.0718398690782315
6.0,150.0,1.6260000000000001,0.07143499031303595
6.0,150.0,1.6280000000000001,0.07103233764347207
6.0,150.0,1.6300000000000001,0.07063189806922777
6.0,150.0,1.6320000000000001,0.0702336586762109
6.0,150.0,1.6340000000000001,0.06983760663590793
6.0,150.0,1.6360000000000001,0.06944372920474856
6.0,150.0,1.6380000000000001,0.06905201372347484
6.0,150.0,1.6400000000000001,0.06866244761651535
6.0,150.0,1.6420000000000001,0.06827501839136445
6.0,150.0,1.6440000000000001,0.06788971363796645
6.0,150.0,1.6460000000000001,0.0675065210281048
6.0,150.0,1.6480000000000001,0.06712542831479593
6.0,150.0,1.6500000000000001,0.06674642333168795
6.0,150.0,1.6520000000000001,0.06636949399246429
6.0,150.0,1.6540000000000001,0.06599462829025197
6.0,150.0,1.6560000000000001,0.06562181429703427
6.0,150.0,1.6580000000000001,0.0652510401630685
6.0,150.0,1.6600000000000001,0.06488229411630857
6.0,150.0,1.6620000000000001,0.06451556446183103
6.0,150.0,1.6640000000000001,0.06415083958126694
6.0,150.0,1.666,0.06378810793223795
6.0,150.0,1.668,0.06342735804779587
6.0,150.0,1.67,0.0630685785358678
6.0,150.0,1.672,0.0627117580787054
6.0,150.0,1.674,0.062356885432338124
6.0,150.0,1.676,0.06200394942603112
6.0,150.0,1.678,0.06165293896174708
6.0,150.0,1.68,0.061303843013613
6.0,150.0,1.682,0.06095665062739026
6.0,150.0,1.684,0.060611350919949465
6.0,150.0,1.686,0.06026793307874958
6.0,150.0,1.688,0.05992638636132023
6.0,150.0,1.69,0.05958670009474936
6.0,150.0,1.692,0.05924886367517421
6.0,150.0,1.694,0.0589128665672758
6.0,150.0,1.696,0.058578698303778494
6.0,150.0,1.698,0.058246348484953074
6.0,150.0,1.7,0.05791580677812318
6.0,150.0,1.702,0.05758706291717616
6.0,150.0,1.704,0.05726010670207788
6.0,150.0,1.706,0.05693492799839096
6.0,150.0,1.708,0.056611516736796944
6.0,150.0,1.71,0.05628986291262231
6.0,150.0,1.712,0.055969956585367985
6.0,150.0,1.714,0.05565178787824272
6.0,150.0,1.716,0.05533534697770014
6.0,150.0,1.718,0.055020624132979194
6.0,150.0,1.72,0.05470760965564841
6.0,150.0,1.722,0.05439629391915356
6.0,150.0,1.724,0.05408666735836926
6.0,150.0,1.726,0.05377872046915352
6.0,150.0,1.728,0.053472443807905855
6.0,150.0,1.73,0.0531678279911293
6.0,150.0,1.732,0.05286486369499525
6.0,150.0,1.734,0.05256354165491237
6.0,150.0,1.736,0.0522638526650983
6.0,150.0,1.738,0.05196578757815471
6.0,150.0,1.74,0.051669337304646124
6.0,150.0,1.742,0.051374492812681576
6.0,150.0,1.744,0.05108124512749964
6.0,150.0,1.746,0.05078958533105685
6.0,150.0,1.748,0.0504995045616192
6.0,150.0,1.75,0.05021099401335663
6.0,150.0,1.752,0.04992404493594105
6.0,150.0,1.754,0.0496386486341471
6.0,150.0,1.756,0.049354796467456455
6.0,150.0,1.758,0.04907247984966479
6.0,150.0,1.76,0.04879169024849171
6.0,150.0,1.762,0.04851241918519446
6.0,150.0,1.764,0.04823465823418375
6.0,150.0,1.766,0.04795839902264267
6.0,150.0,1.768,0.047683633230149326
6.0,150.0,1.77,0.047410352588301626
6.0,150.0,1.772,0.047138548880345035
6.0,150.0,1.774,0.04686821394080366
6.0,150.0,1.776,0.046599339655113634
6.0,150.0,1.778,0.0463319179592598
6.0,150.0,1.78,0.04606594083941491
6.0,150.0,1.782,0.045801400331581824
6.0,150.0,1.784,0.04553828852123816
6.0,150.0,1.786,0.04527659754298382
6.0,150.0,1.788,0.04501631958019155
6.0,150.0,1.79,0.04475744686465986
6.0,150.0,1.792,0.044499971676268506
6.0,150.0,1.794,0.04424388634263684
6.0,150.0,1.796,0.043989183238784896
6.0,150.0,1.798,0.043735854786796785
6.0,150.0,1.8,0.043483893455486866
6.0,150.0,1.802,0.04323329176006852
6.0,150.0,1.804,0.04298404226182529
6.0,150.0,1.806,0.04273613756778472
6.0,150.0,1.808,0.042489570330394535
6.0,150.0,1.81,0.0422443332472015
6.0,150.0,1.812,0.0420004190605327
6.0,150.0,1.814,0.041757820557178936
6.0,150.0,1.816,0.04151653056808108
6.0,150.0,1.818,0.04127654196801843
6.0,150.0,1.82,0.04103784767529964
6.0,150.0,1.822,0.040800440651455924
6.0,150.0,1.824,0.040564313900936746
6.0,150.0,1.826,0.04032946047080763
6.0,150.0,1.828,0.04009587345045033
6.0,150.0,1.83,0.039863545971265554
6.0,150.0,1.832,0.03963247120637758
6.0,150.0,1.834,0.03940264237034141
6.0,150.0,1.836,0.03917405271885195
6.0,150.0,1.838,0.038946695548455534
6.0,150.0,1.84,0.03872056419626383
6.0,150.0,1.842,0.0384956520396694
6.0,150.0,1.844,0.0382719524960639
6.0,150.0,1.846,0.038049459022558296
6.0,150.0,1.848,0.037828165115705116
6.0,150.0,1.85,0.03760806431122305
6.0,150.0,1.852,0.03738915018372334
6.0,150.0,1.854,0.0371714163464384
6.0,150.0,1.856,0.036954856450952436
6.0,150.0,1.858,0.03673946418693434
6.0,150.0,1.86,0.03652523328187244
6.0,150.0,1.862,0.03631215750081115
6.0,150.0,1.864,0.03610023064608967
6.0,150.0,1.866,0.035889446557083024
6.0,150.0,1.868,0.03567979910994451
6.0,150.0,1.87,0.03547128221735043
6.0,150.0,1.872,0.035263889828246825
6.0,150.0,1.874,0.03505761592759785
6.0,150.0,1.8760000000000001,0.034852454536136335
6.0,150.0,1.8780000000000001,0.03464839971011593
6.0,150.0,1.8800000000000001,0.03444544554106533
6.0,150.0,1.8820000000000001,0.034243586155544556
6.0,150.0,1.8840000000000001,0.03404281571490263
6.0,150.0,1.8860000000000001,0.033843128415037296
6.0,150.0,1.8880000000000001,0.033644518486156676
6.0,150.0,1.8900000000000001,0.03344698019254256
6.0,150.0,1.8920000000000001,0.03325050783231559
6.0,150.0,1.8940000000000001,0.033055095737202056
6.0,150.0,1.8960000000000001,0.03286073827230263
6.0,150.0,1.8980000000000001,0.03266742983586276
6.0,150.0,1.9000000000000001,0.03247516485904484
6.0,150.0,1.9020000000000001,0.0322839378057021
6.0,150.0,1.9040000000000001,0.03209374317215406
6.0,150.0,1.9060000000000001,0.03190457548696385
6.0,150.0,1.9080000000000001,0.031716429310717185
6.0,150.0,1.9100000000000001,0.031529299235802846
6.0,150.0,1.9120000000000001,0.031343179886194984
6.0,150.0,1.9140000000000001,0.031158065917237
6.0,150.0,1.9160000000000001,0.03097395201542716
6.0,150.0,1.9180000000000001,0.030790832898205635
6.0,150.0,1.92,0.03060870331374308
6.0,150.0,1.922,0.030427558040731092
6.0,150.0,1.924,0.030247391888174154
6.0,150.0,1.926,0.030068199695183
6.0,150.0,1.928,0.029889976330769535
6.0,150.0,1.93,0.02971271669364357
6.0,150.0,1.932,0.029536415712010676
6.0,150.0,1.934,0.0293610683433719
6.0,150.0,1.936,0.02918666957432475
6.0,150.0,1.938,0.029013214420365835
6.0,150.0,1.94,0.028840697925694915
6.0,150.0,1.942,0.028669115163020294
6.0,150.0,1.944,0.028498461233365885
6.0,150.0,1.946,0.02832873126587964
6.0,150.0,1.948,0.028159920417643414
6.0,150.0,1.95,0.02799202387348424
6.0,150.0,1.952,0.027825036845786823
6.0,150.0,1.954,0.027658954574307816
6.0,150.0,1.956,0.027493772325991275
6.0,150.0,1.958,0.027329485394785455
6.0,150.0,1.96,0.027166089101461018
6.0,150.0,1.962,0.027003578793430676
6.0,150.0,1.964,0.026841949844570032
6.0,150.0,1.966,0.026681197655039863
6.0,150.0,1.968,0.02652131765110964
6.0,150.0,1.97,0.02636230528498261
6.0,150.0,1.972,0.026204156034621815
6.0,150.0,1.974,0.02604686540357762
6.0,150.0,1.976,0.02589042892081658
6.0,150.0,1.978,0.025734842140551436
6.0,150.0,1.98,0.025580100642072407
6.0,150.0,1.982,0.025426200029579845
6.0,150.0,1.984,0.025273135932017975
6.0,150.0,1.986,0.02512090400290994
6.0,150.0,1.988,0.024969499920194302
6.0,150.0,1.99,0.024818919386062288
6.0,150.0,1.992,0.024669158126796566
6.0,150.0,1.994,0.02452021189261122
6.0,150.0,1.996,0.0243720764574928
6.0,150.0,1.998,0.02422474761904262
6.0,150.0,2.0,0.02407822119832022
6.0,150.0,2.0020000000000002,0.023932493039687926
6.0,150.0,2.004,0.02378755901065665
6.0,150.0,2.0060000000000002,0.023643415001732757
6.0,150.0,2.008,0.02350005692626623
6.0,150.0,2.0100000000000002,0.023357480720299712
6.0,150.0,2.012,0.023215682342418855
6.0,150.0,2.0140000000000002,0.023074657773603673
6.0,150.0,2.016,0.02293440301708101
6.0,150.0,2.0180000000000002,0.022794914098178305
6.0,150.0,2.02,0.02265618706417809
6.0,150.0,2.0220000000000002,0.02251821798417385
6.0,150.0,2.024,0.02238100294892676
6.0,150.0,2.0260000000000002,0.022244538070723536
6.0,150.0,2.028,0.022108819483235474
6.0,150.0,2.0300000000000002,0.021973843341378384
6.0,150.0,2.032,0.0218396058211736
6.0,150.0,2.0340000000000003,0.021706103119609924
6.0,150.0,2.036,0.021573331454506833
6.0,150.0,2.0380000000000003,0.02144128706437844
6.0,150.0,2.04,0.021309966208298555
6.0,150.0,2.0420000000000003,0.021179365165766875
6.0,150.0,2.044,0.02104948023657594
6.0,150.0,2.0460000000000003,0.02092030774067916
6.0,150.0,2.048,0.020791844018059825
6.0,150.0,2.05,0.02066408542860109
6.0,150.0,2.052,0.02053702835195698
6.0,150.0,2.054,0.0204106691874242
6.0,150.0,2.056,0.020285004353815018
6.0,150.0,2.058,0.020160030289330985
6.0,150.0,2.06,0.02003574345143769
6.0,150.0,2.062,0.01991214031674029
