tta_condition,d_condition,is_turn_decision,RT,subj_id
3.0,70.0,0.08984240020725828,0.42970880077252344,755
3.0,80.0,0.12391418822565654,0.43340206187489216,755
3.0,90.0,0.16824486313192794,0.43703443461859337,755
3.0,100.0,0.22407614297011666,0.44040903053806607,755
3.0,110.0,0.2916740703317612,0.443287408693714,755
3.0,120.0,0.36981881090614815,0.44541676787258716,755
3.0,130.0,0.4555430043554244,0.4465733718781992,755
3.0,140.0,0.5443641744052473,0.4466159709784907,755
3.0,150.0,0.6310362988022763,0.4455014570096078,755
3.0,160.0,0.7106768615216558,0.4433198717159575,755
3.0,170.0,0.7797676700111976,0.44027718018144374,755
3.0,180.0,0.8366441247915685,0.4366471254050508,755
3.25,60.0,0.05521419207133933,0.43277864635813856,755
3.25,70.0,0.07975048168486808,0.43725510730367145,755
3.25,80.0,0.11362231408522268,0.44189618016554105,755
3.25,90.0,0.15905091124938048,0.4465099804246934,755
3.25,100.0,0.217782402042421,0.45081520872540054,755
3.25,110.0,0.2903571370978063,0.4544668810277308,755
3.25,120.0,0.3753593442473225,0.45711281428193057,755
3.25,130.0,0.468989367456308,0.45843011731429745,755
3.25,140.0,0.5654180330133995,0.4582201881138946,755
3.25,150.0,0.6579703519170643,0.4564524577045887,755
3.25,160.0,0.7407727528352471,0.4532923410860542,755
3.25,170.0,0.8101042186598125,0.4490783471731699,755
3.25,180.0,0.8648186650566434,0.4442260719401467,755
3.5,60.0,0.050178032088707164,0.43857849949414385,755
3.5,70.0,0.07440344807211793,0.44384340156235946,755
3.5,80.0,0.10868833882973129,0.4493409901432831,755
3.5,90.0,0.1556992382884972,0.4548199369598021,755
3.5,100.0,0.21759047485128566,0.45991921577641226,755
3.5,110.0,0.2950581454453223,0.46420056252964764,755
3.5,120.0,0.38632520543062054,0.46718984217541454,755
3.5,130.0,0.4866361523139916,0.46848669402455956,755
3.5,140.0,0.5887954083112602,0.46784858300959026,755
3.5,150.0,0.6848973601882128,0.4652918830877389,755
3.5,160.0,0.7684727389460859,0.46108520676851317,755
3.5,170.0,0.8360550114399782,0.4557201989307709,755
3.5,180.0,0.8873376208198082,0.4497546817410303,755
3.75,60.0,0.042205609023293754,0.44704713916363226,755
3.75,70.0,0.06513380311225303,0.45354821180477356,755
3.75,80.0,0.098875358795013,0.4604227846572042,755
3.75,90.0,0.14682435260639742,0.4673352042372719,755
3.75,100.0,0.2119158429288057,0.47380417316551754,755
3.75,110.0,0.295301586212671,0.4791988638656897,755
3.75,120.0,0.3948764342756233,0.4828566036383164,755
3.75,130.0,0.5044833110857465,0.4842011494452348,755
3.75,140.0,0.6147902880427111,0.48292357128423996,755
3.75,150.0,0.7159063692592283,0.47909328809612023,755
3.75,160.0,0.8005028205481076,0.4731827475901775,755
3.75,170.0,0.8656247882384177,0.4659544656508402,755
3.75,180.0,0.9123428481976446,0.4582221728190089,755
4.0,60.0,0.037611414371518714,0.4546946812504191,755
4.0,70.0,0.05995742835872637,0.46234777200533694,755
4.0,80.0,0.09386857152226054,0.4705015923279126,755
4.0,90.0,0.14339482374772652,0.47873227993409023,755
4.0,100.0,0.21213635478699466,0.48641323712673573,755
4.0,110.0,0.30152990683151637,0.4927275190058227,755
4.0,120.0,0.4088849322846776,0.4968098972740556,755
4.0,130.0,0.5264064383634576,0.4979304518620123,755
4.0,140.0,0.6425908019128197,0.4957375014855596,755
4.0,150.0,0.7459528902547359,0.4904268808933634,755
4.0,160.0,0.8289913590647046,0.4827298751619935,755
4.0,170.0,0.889895868593756,0.4737082751234471,755
4.0,180.0,0.9313696989721412,0.46442063925292354,755
4.25,60.0,0.032565583586798515,0.4639435221017176,755
4.25,70.0,0.053970621482241014,0.47305915985800845,755
4.25,80.0,0.08767894427890208,0.4828502627379233,755
4.25,90.0,0.13857226216680105,0.49279577649914913,755
4.25,100.0,0.21115624938311806,0.5020623401027454,755
4.25,110.0,0.307320410957429,0.5095803984169198,755
4.25,120.0,0.42364522944801275,0.5141840734872029,755
4.25,130.0,0.550173402448181,0.5149390062637857,755
4.25,140.0,0.6725972237933447,0.5114500618341293,755
4.25,150.0,0.7775935317468466,0.5041056929659522,755
4.25,160.0,0.8578593717208225,0.49403436126124073,755
4.25,170.0,0.9133701298450964,0.482732117039818,755
4.25,180.0,0.9488663638164803,0.47155347674049036,755
4.5,60.0,0.02863008414361373,0.4736389181298897,755
4.5,70.0,0.049297441637429086,0.4843417399223203,755
4.5,80.0,0.08303343384507961,0.4959130265349424,755
4.5,90.0,0.13560620510459973,0.5077024471739496,755
4.5,100.0,0.21249272602978084,0.5186536918730352,755
4.5,110.0,0.31597228673997546,0.5273653823996205,755
4.5,120.0,0.44159219344409384,0.5323449073141931,755
4.5,130.0,0.576721546366631,0.5324173479441688,755
4.5,140.0,0.7039809183392856,0.5271971306866842,755
4.5,150.0,0.8085794754185374,0.517380198787375,755
4.5,160.0,0.8842342323155702,0.5046198797057063,755
4.5,170.0,0.9333449957993225,0.49092135150812327,755
4.5,180.0,0.9627599358233078,0.47790990558641705,755
4.75,60.0,0.025557984910740066,0.4838218188580211,755
4.75,70.0,0.04569167191994978,0.4962290011237994,755
4.75,80.0,0.07971793931854594,0.5097239634425994,755
4.75,90.0,0.13435691302966773,0.5234874908463779,755
4.75,100.0,0.21610567661739144,0.5361868861689173,755
4.75,110.0,0.3275240026003212,0.5460424678844222,755
4.75,120.0,0.46270319668492754,0.5511748825412794,755
4.75,130.0,0.605785199581232,0.5501756609016256,755
4.75,140.0,0.7361748485557613,0.5427331816151392,755
4.75,150.0,0.8382557001346235,0.5300022105986213,755
4.75,160.0,0.9077237590478537,0.5143078944590638,755
4.75,170.0,0.9498802038027057,0.4982029185296505,755
4.75,180.0,0.9734903873897637,0.48350404361824895,755
5.0,60.0,0.023165627031445247,0.49452489203896866,755
5.0,70.0,0.04296971493898537,0.5087713308790245,755
5.0,80.0,0.0775766519873479,0.5243261824766925,755
5.0,90.0,0.1347366484246399,0.5401824251883557,755
5.0,100.0,0.22200332002898443,0.5546659274652401,755
5.0,110.0,0.34203198289112974,0.5655555054727864,755
5.0,120.0,0.4869237317685496,0.5705447345663284,755
5.0,130.0,0.6370071360524696,0.5680021204840301,755
5.0,140.0,0.7685447938795829,0.5578071167447514,755
5.0,150.0,0.8660198997912147,0.5417497694382077,755
5.0,160.0,0.928094324303305,0.5229713566535894,755
5.0,170.0,0.9631863507210677,0.5045572687633665,755
5.0,180.0,0.9815430686597569,0.48838146421733697,755
5.25,60.0,0.020542184663075086,0.5070928391979185,755
5.25,70.0,0.03976676808594319,0.5235570234650881,755
5.25,80.0,0.07469248273752654,0.5416120090246231,755
5.25,90.0,0.13430501897068187,0.5600125813907346,755
5.25,100.0,0.22749517287166954,0.5766544898865847,755
5.25,110.0,0.3570638316233296,0.5887484582029342,755
5.25,120.0,0.5125777493075985,0.5934345722405054,755
5.25,130.0,0.6696585223936325,0.5888126449212939,755
5.25,140.0,0.8011696249416166,0.5750693422015669,755
5.25,150.0,0.8925213507404394,0.5549029622636911,755
5.25,160.0,0.946329806249853,0.5325205811590132,755
5.25,170.0,0.9743372799239289,0.511576681915561,755
5.25,180.0,0.9878941107402813,0.4938811999623665,755
5.5,60.0,0.01920957202253548,0.5189880880526171,755
5.5,70.0,0.03852187067818372,0.5375816879275793,755
5.5,80.0,0.0746943664098199,0.5579833733432726,755
5.5,90.0,0.13793222794913915,0.578670511541614,755
5.5,100.0,0.23821019482737962,0.5970662233625478,755
5.5,110.0,0.3777864019067926,0.609791430322836,755
5.5,120.0,0.5427693968562094,0.6134768371412843,755
5.5,130.0,0.7038759080474649,0.6061157936694215,755
5.5,140.0,0.8318607766643926,0.5884431660130723,755
5.5,150.0,0.9149064857964794,0.5642838014819461,755
5.5,160.0,0.9601982960976244,0.5388627340904423,755
5.5,170.0,0.982047594990529,0.516120175977672,755
5.5,180.0,0.9919370458030993,0.4975206642925047,755
5.75,60.0,0.017610114951394893,0.5328848331103003,755
5.75,70.0,0.03678702059767472,0.5540010830431024,755
5.75,80.0,0.07400588621941974,0.5772003248911053,755
5.75,90.0,0.1409223695661494,0.600608172445016,755
5.75,100.0,0.24884446865872206,0.6210592883949124,755
5.75,110.0,0.39933204915884896,0.6344355427896614,755
5.75,120.0,0.5742075436107372,0.6367520677114862,755
5.75,130.0,0.738519483042382,0.6259021990740419,755
5.75,140.0,0.8614041900230923,0.6034258363899928,755
5.75,150.0,0.9350921647117069,0.5746263499583548,755
5.75,160.0,0.9718584903873958,0.5459065505144621,755
5.75,170.0,0.9881150351453198,0.5213363923822413,755
5.75,180.0,0.9949404230520326,0.5018508427698409,755
6.0,60.0,0.01641839401849889,0.5475233482531976,755
6.0,70.0,0.03568941843388762,0.5713291304686059,755
6.0,80.0,0.07437063377240079,0.5974659783340293,755
6.0,90.0,0.14569459376262706,0.6236414213402813,755
6.0,100.0,0.2622358961069754,0.6460048487165986,755
6.0,110.0,0.42421156784109026,0.6596212893141846,755
6.0,120.0,0.6080950407047269,0.6598690860742658,755
6.0,130.0,0.7731359048527437,0.6447172674527457,755
6.0,140.0,0.8884292082339935,0.6168585284705976,755
6.0,150.0,0.9518571858009051,0.5833820209518769,755
6.0,160.0,0.9806661685119539,0.5517521080618394,755
6.0,170.0,0.9923321170698299,0.5258028730217722,755
6.0,180.0,0.9968890261631885,0.505733496550006,755
6.25,60.0,0.01607156869740444,0.561554827227737,755
6.25,70.0,0.036083155611969356,0.5879581509374797,755
6.25,80.0,0.0772779014062156,0.6168348315063484,755
6.25,90.0,0.1544717532899513,0.6453992767380149,755
6.25,100.0,0.2810129659769279,0.6690584022449974,755
6.25,110.0,0.45452534876286455,0.6820586060987986,755
6.25,120.0,0.6450372915140073,0.6792937150380998,755
6.25,130.0,0.8069241405813156,0.6591497143074412,755
6.25,140.0,0.9118940860173752,0.6259032829594263,755
6.25,150.0,0.9647783629355199,0.5884896757686034,755
6.25,160.0,0.9867473133176486,0.5549506820038335,755
6.25,170.0,0.9949913990799224,0.5284053120069413,755
6.25,180.0,0.9980327051724303,0.5082217279671296,755
6.5,60.0,0.015466431036654611,0.5778063522890446,755
6.5,70.0,0.036048322503385175,0.6072251998930241,755
6.5,80.0,0.07968450695086077,0.6392702429054014,755
6.5,90.0,0.163032081508169,0.6705632976650016,755
6.5,100.0,0.300283586415205,0.6956162647447292,755
6.5,110.0,0.4858050527888267,0.7077078576158233,755
6.5,120.0,0.6821513265497785,0.7012006888960899,755
6.5,130.0,0.839114426113807,0.675117302871411,755
6.5,140.0,0.9326918662149252,0.6357963175365164,755
6.5,150.0,0.975357839629446,0.5942813785055643,755
6.5,160.0,0.9913801484728592,0.5589300441064272,755
6.5,170.0,0.9969016620556584,0.5318375369143177,755
6.5,180.0,0.9988160673788549,0.5115053486444967,755
6.75,60.0,0.015580160398985526,0.5934867585927892,755
6.75,70.0,0.037414963713357965,0.625819941943828,755
6.75,80.0,0.08468580366964847,0.6607815366559209,755
6.75,90.0,0.17586005211037192,0.6943144846641083,755
6.75,100.0,0.32516033945475503,0.7199680285655611,755
6.75,110.0,0.52200282249485,0.7300948055925695,755
6.75,120.0,0.7207506990783092,0.7187856633990549,755
6.75,130.0,0.8689001427753643,0.6862494039341765,755
6.75,140.0,0.9496469296918919,0.6413439491822719,755
6.75,150.0,0.9829672879522371,0.5968918475667105,755
6.75,160.0,0.9943734240031286,0.5607771577378148,755
6.75,170.0,0.9980405505586866,0.5337573640759453,755
6.75,180.0,0.9992551895841243,0.5135975863439382,755
7.0,60.0,0.015457981287299352,0.6115498998556135,755
7.0,70.0,0.03842680650083588,0.6472114156174401,755
7.0,80.0,0.08938689515711486,0.6854763067497089,755
7.0,90.0,0.18885325505854653,0.7214674260490017,755
7.0,100.0,0.35087500397473526,0.7476162982092931,755
7.0,110.0,0.5588426120969324,0.7552075378733981,755
7.0,120.0,0.7582767221199206,0.7381360805244299,755
7.0,130.0,0.8958793266365555,0.6982635215882175,755
7.0,140.0,0.9637461213497004,0.6474966351189886,755
7.0,150.0,0.9887858207715186,0.600286709455097,755
7.0,160.0,0.9965124960957805,0.5635480240021621,755
7.0,170.0,0.9988189263914722,0.5365809720946838,755
7.0,180.0,0.9995441975149361,0.5165044654254469,755
7.25,60.0,0.016006062628793803,0.629079683833859,755
7.25,70.0,0.04087363923655936,0.6679397782674055,755
7.25,80.0,0.09691947873978485,0.709180033040592,755
7.25,90.0,0.20654997066460337,0.7469917413467345,755
7.25,100.0,0.3823223835504416,0.772618132623941,755
7.25,110.0,0.5995801079709329,0.7763875783430634,755
7.25,120.0,0.795392384275845,0.7524931045442372,755
7.25,130.0,0.9193669546721788,0.7052102771370853,755
7.25,140.0,0.9744482470783729,0.6496987643664759,755
7.25,150.0,0.9926733305299447,0.6011199800609323,755
7.25,160.0,0.9978066298092643,0.5646292432527122,755
7.25,170.0,0.9992586372249765,0.5381261315656385,755
7.25,180.0,0.9996972171205352,0.5183448471042974,755
7.5,60.0,0.01678577935094204,0.6475945183124039,755
7.5,70.0,0.04395780404666011,0.6897710365623383,755
7.5,80.0,0.10598260026042411,0.7339411677546867,755
7.5,90.0,0.2270594019920231,0.7732296746864882,755
7.5,100.0,0.4170638208615914,0.7975644540592328,755
7.5,110.0,0.6416659071035876,0.7964173203907344,755
7.5,120.0,0.8304502732288038,0.7647421231794143,755
7.5,130.0,0.9392631296385769,0.7099777674723895,755
7.5,140.0,0.9825269964349727,0.6505535465999868,755
7.5,150.0,0.995330020508304,0.601416690619536,755
7.5,160.0,0.9986329245155742,0.5655227370975487,755
7.5,170.0,0.9995268017714084,0.5395681930066417,755
7.5,180.0,0.9997847917926885,0.520100527842285,755
7.75,60.0,0.018274042344904755,0.6655349217597228,755
7.75,70.0,0.04869882455095331,0.7108395142382063,755
7.75,80.0,0.11841095843851714,0.7574891895243193,755
7.75,90.0,0.25287305878670946,0.7974034578612923,755
7.75,100.0,0.4572075714867098,0.819188177824695,755
7.75,110.0,0.6857053990043358,0.8117530607978352,755
7.75,120.0,0.8630333222085169,0.7716183810333989,755
7.75,130.0,0.9554138330675946,0.7101452354953212,755
7.75,140.0,0.9882434089159614,0.6484328747589125,755
7.75,150.0,0.9970035955220621,0.5999072531910331,755
7.75,160.0,0.9991169940322273,0.5651305650857524,755
7.75,170.0,0.9996775960074581,0.5399432509174156,755
7.75,180.0,0.9998374702773816,0.520924148173638,755
8.0,60.0,0.019617480961924953,0.6861186878608737,755
8.0,70.0,0.05340294554893328,0.7349006654492789,755
8.0,80.0,0.13128258195685544,0.7841948301325338,755
8.0,90.0,0.27977804307992465,0.8245201262295633,755
8.0,100.0,0.4979649963432796,0.8430484648530673,755
8.0,110.0,0.7279326533503322,0.8282680134896708,755
8.0,120.0,0.8917695678250092,0.7789441467207605,755
8.0,130.0,0.9683214493873106,0.7109489661365381,755
8.0,140.0,0.9924158293917724,0.6474858723184096,755
8.0,150.0,0.9981537682764506,0.5996937434027352,755
8.0,160.0,0.9994444126273014,0.5658747773712669,755
8.0,170.0,0.9997752278808876,0.5412685890388554,755
8.0,180.0,0.9998675888220676,0.5225607374636333,755
2.0,60.0,0.009801211518182806,0.473256130388907,all
2.0,70.0,0.013850367168474308,0.47637407412804816,all
2.0,80.0,0.019500942405632854,0.47976871321206654,all
2.0,90.0,0.027331988982994618,0.4834430169116272,all
2.0,100.0,0.038091594325725446,0.4873897970052177,all
2.0,110.0,0.05271608981556822,0.4915808801108666,all
2.0,120.0,0.07232917668028756,0.4959612094351797,all
2.0,130.0,0.09820650331784903,0.5004567245049678,all
2.0,140.0,0.1316786219981036,0.5049554089231612,all
2.0,150.0,0.17396182234249485,0.5093133947970049,all
2.0,160.0,0.22591053755014154,0.5133610090949421,all
2.0,170.0,0.28770916863868223,0.516899271631796,all
2.0,180.0,0.3585796695945967,0.5197222184548913,all
2.25,60.0,0.009883920015748364,0.47758042196060546,all
2.25,70.0,0.0141744224274702,0.4811250940193339,all
2.25,80.0,0.020245701651437225,0.48500003360977484,all
2.25,90.0,0.028770963882569094,0.4892046425094658,all
2.25,100.0,0.0406267446446473,0.4937270257534673,all
2.25,110.0,0.05691394057190559,0.4985263418151119,all
2.25,120.0,0.07895187709380803,0.5035358563504039,all
2.25,130.0,0.1082172083525143,0.508645710929356,all
2.25,140.0,0.14620669243123105,0.5137125926563064,all
2.25,150.0,0.19419390968009148,0.5185443437350727,all
2.25,160.0,0.25289526430621867,0.5229172116396037,all
2.25,170.0,0.3220844054767835,0.5265806990982811,all
2.25,180.0,0.40026766997982993,0.5292774130650709,all
2.5,60.0,0.010131785237276817,0.48224280489293975,all
2.5,70.0,0.014741337239609489,0.4862658751941594,all
2.5,80.0,0.02135186625577062,0.49067486476315303,all
2.5,90.0,0.03075059386538344,0.4954673948166583,all
2.5,100.0,0.043967871235597644,0.5006216098431734,all
2.5,110.0,0.062299712100122175,0.5060884427547372,all
2.5,120.0,0.08728612549887137,0.5117668718850378,all
2.5,130.0,0.1206187885445281,0.5175166208738303,all
2.5,140.0,0.16393555966886963,0.5231438366676493,all
2.5,150.0,0.21848401274373955,0.5283983078445307,all
2.5,160.0,0.2846817391744675,0.5329929144510139,all
2.5,170.0,0.36165766591863885,0.5366150035688516,all
2.5,180.0,0.4469513239113682,0.5389613214593145,all
2.75,60.0,0.010556897830997208,0.48728712692408443,all
2.75,70.0,0.015578380688632416,0.49184072579348803,all
2.75,80.0,0.02287254938627676,0.4968445622736178,all
2.75,90.0,0.033365114519110325,0.5022888539291294,all
2.75,100.0,0.048271745144279773,0.5081423202392419,all
2.75,110.0,0.06911562018646139,0.5143269389733149,all
2.75,120.0,0.09768522126600625,0.5207139491447756,all
2.75,130.0,0.13588594501464563,0.5271137528425202,all
2.75,140.0,0.18544153595581592,0.5332656353469902,all
2.75,150.0,0.2474389393388169,0.5388531495754448,all
2.75,160.0,0.32176877100825657,0.5435129455276486,all
2.75,170.0,0.4066309157340813,0.5468707829146983,all
2.75,180.0,0.4983404262510769,0.5485793682209072,all
3.0,60.0,0.011179775134138401,0.49275515182874535,all
3.0,70.0,0.01672666181553239,0.4979076446508805,all
3.0,80.0,0.024882110038812123,0.5035707199229609,all
3.0,90.0,0.03674115414130731,0.509735707074246,all
3.0,100.0,0.05374114798345902,0.5163506723442853,all
3.0,110.0,0.07766944145386173,0.5233065535365599,all
3.0,120.0,0.11058220999030668,0.53042768938239,all
3.0,130.0,0.15457505656534526,0.537461008442644,all
3.0,140.0,0.21135766084720986,0.5440684889579736,all
3.0,150.0,0.28164933241525575,0.5498475615577327,all
3.0,160.0,0.364515892821072,0.5543567473148346,all
3.0,170.0,0.45690690515074306,0.5571585454195553,all
3.0,180.0,0.5537178051750062,0.5578864839115711,all
3.25,60.0,0.012031526658615163,0.49870031822727656,all
3.25,70.0,0.018243338953460895,0.5045156999559712,all
3.25,80.0,0.02748125818508975,0.5109176768117425,all
3.25,90.0,0.041045874120796945,0.5178763943307971,all
3.25,100.0,0.06063880870968209,0.5253165956448748,all
3.25,110.0,0.08834761209345521,0.5330861963286078,all
3.25,120.0,0.1265019066886523,0.5409471314794393,all
3.25,130.0,0.17732607322072097,0.5485652031497708,all
3.25,140.0,0.24234742478965937,0.5555081082271552,all
3.25,150.0,0.32162761052352806,0.561276266526883,all
3.25,160.0,0.41304146383390355,0.5653442485073045,all
3.25,170.0,0.5119856302337995,0.5672293867113174,all
3.25,180.0,0.6118768009201445,0.56657804899779,all
3.5,60.0,0.013155800478881539,0.5051760140579645,all
3.5,70.0,0.02020728966904419,0.5117374540948652,all
3.5,80.0,0.030804216868392797,0.5189551880149986,all
3.5,90.0,0.04649758646027473,0.5267825440905766,all
3.5,100.0,0.0692998502724025,0.5351065893343678,all
3.5,110.0,0.10162887577628517,0.5437166095379172,all
3.5,120.0,0.1460666005741103,0.5522945386498481,all
3.5,130.0,0.20484475055110388,0.5604002904838367,all
3.5,140.0,0.27905122052709996,0.5674948463954276,all
3.5,150.0,0.36770693508240193,0.5729708643540323,all
3.5,160.0,0.46710085611563196,0.5762303096077079,all
3.5,170.0,0.5708685534196488,0.5767715175598943,all
3.5,180.0,0.6711347423309132,0.5743137309256697,all
3.75,60.0,0.01461267589108049,0.5122510934836806,all
3.75,70.0,0.022723567384908872,0.5196376838225232,all
3.75,80.0,0.03502785549352808,0.5277557058878592,all
3.75,90.0,0.053378860514174994,0.5365273228094423,all
3.75,100.0,0.08014741910494766,0.5457825457996776,all
3.75,110.0,0.11809644381141884,0.5552360277868189,all
3.75,120.0,0.16999103565697396,0.5644605727577019,all
3.75,130.0,0.23786610376204512,0.5728982208534007,all
3.75,140.0,0.32200136215904995,0.5798809892147703,all
3.75,150.0,0.4199189476817784,0.5846990775354264,all
3.75,160.0,0.5259636679104268,0.5867007613350693,all
3.75,170.0,0.6320186683995238,0.5854222763757432,all
3.75,180.0,0.7294332121030583,0.580737862660612,all
4.0,60.0,0.016482714467037266,0.5199897966491824,all
4.0,70.0,0.025932406288064563,0.5282983993918586,all
4.0,80.0,0.040384221983384636,0.537402423997692,all
4.0,90.0,0.0620522476089615,0.547182506368338,all
4.0,100.0,0.09370859143093396,0.5573963209113474,all
4.0,110.0,0.13844326067186005,0.5676553889029767,all
4.0,120.0,0.19906411684325573,0.5774040345145811,all
4.0,130.0,0.2770871507470267,0.585936261821322,all
4.0,140.0,0.3715034377179479,0.5924535149339862,all
4.0,150.0,0.4778487235413577,0.5961530683610117,all
4.0,160.0,0.5883243470378798,0.5963785743879436,all
4.0,170.0,0.6934090516395545,0.5927884768899928,all
4.0,180.0,0.7845478048493305,0.5855135134050444,all
4.25,60.0,0.018874064230756722,0.528472304075908,all
4.25,70.0,0.03001860032765972,0.5377966365961947,all
4.25,80.0,0.04717460433011098,0.547972856551522,all
4.25,90.0,0.07297817971210371,0.558813833819158,all
4.25,100.0,0.11062852897660003,0.5699838004002828,all
4.25,110.0,0.16346860858175977,0.5809588966831839,all
4.25,120.0,0.2340996268524017,0.5910270261446822,all
4.25,130.0,0.3230617328455839,0.5993245319303303,all
4.25,140.0,0.4274818303895816,0.6049160687745944,all
4.25,150.0,0.5405018628994316,0.606949052193198,all
4.25,160.0,0.6522877731023627,0.6048380417834051,all
4.25,170.0,0.7526891965621374,0.5984769031047028,all
4.25,180.0,0.834395771422082,0.5883806725425189,all
4.5,60.0,0.021930746776648823,0.5377829427304028,all
4.5,70.0,0.03522594722539381,0.5482235048309249,all
4.5,80.0,0.0557882704148551,0.5595447551841712,all
4.5,90.0,0.0867338778826767,0.5714760891808416,all
4.5,100.0,0.1316771614234983,0.5835497998987127,all
4.5,110.0,0.19405048786047596,0.5950798305638154,all
4.5,120.0,0.2758550187348248,0.6051709364958963,all
4.5,130.0,0.3760523065022511,0.6127886885553047,all
4.5,140.0,0.4893185743435827,0.6168913423318849,all
4.5,150.0,0.6062266528590756,0.6166386735486895,all
4.5,160.0,0.715476466560275,0.6116354557105714,all
4.5,170.0,0.8074809021377426,0.6021538926293954,all
4.5,180.0,0.8773601943043337,0.5892062649206767,all
4.75,60.0,0.025844382970514394,0.548014629610628,all
4.75,70.0,0.041873436086732094,0.5596640441963836,all
4.75,80.0,0.06672338193120196,0.5721899133447015,all
4.75,90.0,0.10402938922094429,0.5851987362043995,all
4.75,100.0,0.1577433097896199,0.5980605867903331,all
4.75,110.0,0.2310888668529837,0.6098912630045754,all
4.75,120.0,0.32489974176655423,0.6195921253090871,all
4.75,130.0,0.43585232597686124,0.6259656071893882,all
4.75,140.0,0.5557132507387195,0.6279194364876843,all
4.75,150.0,0.672743003446557,0.6247319980117848,all
4.75,160.0,0.7752814479942801,0.6163567980014731,all
4.75,170.0,0.8557360837017568,0.6035982731269283,all
4.75,180.0,0.9125476354630783,0.5880271772493267,all
5.0,60.0,0.030868822384575393,0.5592572681197123,all
5.0,70.0,0.05037662282506001,0.5722043466854257,all
5.0,80.0,0.08060842590448482,0.5859604792648518,all
5.0,90.0,0.12571670317418457,0.5999793426636103,all
5.0,100.0,0.18980266839000093,0.6134274943590033,all
5.0,110.0,0.27540208500483493,0.6251874580022747,all
5.0,120.0,0.38143865064126614,0.6339522923170594,all
5.0,130.0,0.5016012618224931,0.6383993287602292,all
5.0,140.0,0.6246262807074036,0.6374741269073958,all
5.0,150.0,0.7373256090312903,0.6307413806026396,all
5.0,160.0,0.8292363317961051,0.6186852052441161,all
5.0,170.0,0.8960831698216224,0.6027676780357526,all
5.0,180.0,0.9398970981122791,0.5850751281041405,all
5.25,60.0,0.037340324827352465,0.5716128741884872,all
5.25,70.0,0.061271439538060926,0.5859148261985718,all
5.25,80.0,0.09822254856134846,0.6008837714721692,all
5.25,90.0,0.1527818926792753,0.615767352928795,all
5.25,100.0,0.2288462101814382,0.629483701834886,all
5.25,110.0,0.3275695672086933,0.6406672079800929,all
5.25,120.0,0.4451027046511794,0.6478100931292596,all
5.25,130.0,0.5716445616350362,0.6495425193419571,all
5.25,140.0,0.6933707256165197,0.6450024257000682,all
5.25,150.0,0.7971497970347196,0.634244924628027,all
5.25,160.0,0.8754294367624487,0.6184715283700722,all
5.25,170.0,0.928034622071535,0.5998322171807262,all
5.25,180.0,0.9600831030660113,0.5807401068445618,all
5.5,60.0,0.045699751878368076,0.5851664481558205,all
5.5,70.0,0.0752401908694023,0.6008556996795043,all
5.5,80.0,0.12050492478429288,0.6169478495665154,all
5.5,90.0,0.18630451719027707,0.6324427092032149,all
5.5,100.0,0.27575444939643506,0.6459741925467574,all
5.5,110.0,0.3877173259652729,0.6559167233347474,all
5.5,120.0,0.5147431234749896,0.6606192475817549,all
5.5,130.0,0.64351686481393,0.658792796847859,all
5.5,140.0,0.7588876128905223,0.6499813760964538,all
5.5,150.0,0.8497470913099583,0.6349699135171697,all
5.5,160.0,0.912833501366242,0.6157971243977702,all
5.5,170.0,0.9519901191455276,0.5951720513614978,all
5.5,180.0,0.9742739281572793,0.5755050820690675,all
5.75,60.0,0.05652205512500807,0.6000005765949699,all
5.75,70.0,0.09313407930024592,0.6170456989733278,all
5.75,80.0,0.148545284708045,0.6340796228749674,all
5.75,90.0,0.22737267350684884,0.6497989548739086,all
5.75,100.0,0.3311059566410717,0.6625274324668727,all
5.75,110.0,0.4552769710111617,0.6704050186268162,all
5.75,120.0,0.5883038862579004,0.671742547729587,all
5.75,130.0,0.7141091669419409,0.6655342155457471,all
5.75,140.0,0.8181985332576315,0.6520027992999768,all
5.75,150.0,0.8934476071725111,0.6328729685006952,all
5.75,160.0,0.941430803415458,0.6109928472890972,all
5.75,170.0,0.9690274841396744,0.5893121608645506,all
5.75,180.0,0.9838255596046341,0.569850681950129,all
6.0,60.0,0.07217065399574008,0.6143762253124462,all
6.0,70.0,0.1181198367456723,0.6324114100143863,all
6.0,80.0,0.18611003620143843,0.6497982923773645,all
6.0,90.0,0.2797044598087396,0.6649066796441605,all
6.0,100.0,0.3975005736780119,0.6757753691136854,all
6.0,110.0,0.5306893725949622,0.6804251231719558,all
6.0,120.0,0.6638392386357463,0.6773553052506431,all
6.0,130.0,0.7801267496245433,0.6661690973434506,all
6.0,140.0,0.868389439873318,0.6480661483068675,all
6.0,150.0,0.9268977733859872,0.625760927172824,all
6.0,160.0,0.9613901714460467,0.6025723497299704,all
6.0,170.0,0.980049407052065,0.5811519216410357,all
6.0,180.0,0.9896781895085196,0.5627977768706541,all
6.25,60.0,0.09051189988404483,0.6317606368866212,all
6.25,70.0,0.14731078128569575,0.6507967864437281,all
6.25,80.0,0.2293362555836484,0.6683348534425274,all
6.25,90.0,0.3382331293525693,0.6823748530305016,all
6.25,100.0,0.46866887544247293,0.6906876740145633,all
6.25,110.0,0.6071052685041088,0.6912798288330539,all
6.25,120.0,0.735335625490449,0.6830603824341749,all
6.25,130.0,0.8380225656516419,0.6665324702004986,all
