tta_condition,d_condition,t,rt_corr_pdf
4.0,90.0,0.23,0.0
4.0,90.0,0.232,0.0
4.0,90.0,0.234,0.0
4.0,90.0,0.23600000000000002,0.0
4.0,90.0,0.23800000000000002,0.0
4.0,90.0,0.24,0.0
4.0,90.0,0.242,0.0
4.0,90.0,0.244,0.0
4.0,90.0,0.246,0.0
4.0,90.0,0.248,0.0
4.0,90.0,0.25,0.0
4.0,90.0,0.252,0.0
4.0,90.0,0.254,0.0
4.0,90.0,0.256,0.0
4.0,90.0,0.258,0.0
4.0,90.0,0.26,0.0
4.0,90.0,0.262,0.0
4.0,90.0,0.264,0.0
4.0,90.0,0.266,0.0
4.0,90.0,0.268,0.0
4.0,90.0,0.27,0.0
4.0,90.0,0.272,0.0
4.0,90.0,0.274,0.0
4.0,90.0,0.276,0.0
4.0,90.0,0.278,0.0
4.0,90.0,0.28,0.0
4.0,90.0,0.28200000000000003,0.0
4.0,90.0,0.28400000000000003,0.0
4.0,90.0,0.28600000000000003,0.0
4.0,90.0,0.28800000000000003,0.0
4.0,90.0,0.29,0.0
4.0,90.0,0.292,0.0
4.0,90.0,0.294,0.0
4.0,90.0,0.296,0.0
4.0,90.0,0.298,0.0
4.0,90.0,0.3,0.0
4.0,90.0,0.302,0.0
4.0,90.0,0.304,0.0
4.0,90.0,0.306,0.0
4.0,90.0,0.308,0.0
4.0,90.0,0.31,0.0
4.0,90.0,0.312,0.0
4.0,90.0,0.314,0.0
4.0,90.0,0.316,0.0
4.0,90.0,0.318,0.0
4.0,90.0,0.32,0.0
4.0,90.0,0.322,0.0
4.0,90.0,0.324,0.0
4.0,90.0,0.326,0.0
4.0,90.0,0.328,0.0
4.0,90.0,0.33,0.0
4.0,90.0,0.332,0.0
4.0,90.0,0.334,0.0
4.0,90.0,0.336,0.0
4.0,90.0,0.338,0.0
4.0,90.0,0.34,6.381574963959244e-08
4.0,90.0,0.342,1.5079932969423413e-06
4.0,90.0,0.34400000000000003,1.7072461341054594e-05
4.0,90.0,0.34600000000000003,0.00012349369564503666
4.0,90.0,0.34800000000000003,0.0006426694285749321
4.0,90.0,0.35000000000000003,0.0025712939146338046
4.0,90.0,0.352,0.008264018464929324
4.0,90.0,0.354,0.022044686295205097
4.0,90.0,0.356,0.05013148475687155
4.0,90.0,0.358,0.09949208295027923
4.0,90.0,0.36,0.17602327321745845
4.0,90.0,0.362,0.28303633764493197
4.0,90.0,0.364,0.4207591224690856
4.0,90.0,0.366,0.5867799942411517
4.0,90.0,0.368,0.776905491812986
4.0,90.0,0.37,0.9860082860973062
4.0,90.0,0.372,1.2087000303058433
4.0,90.0,0.374,1.4397991858114167
4.0,90.0,0.376,1.6746141217267312
4.0,90.0,0.378,1.9090851653494403
4.0,90.0,0.38,2.1398297163217967
4.0,90.0,0.382,2.3641252704636506
4.0,90.0,0.384,2.5798567557432524
4.0,90.0,0.386,2.785446395265133
4.0,90.0,0.388,2.9797777758559474
4.0,90.0,0.39,3.1621213866795195
4.0,90.0,0.392,3.3320656509592275
4.0,90.0,0.394,3.4894553970780198
4.0,90.0,0.396,3.634338432073214
4.0,90.0,0.398,3.766920071170224
4.0,90.0,0.4,3.8875250609934864
4.0,90.0,0.402,3.996566122606659
4.0,90.0,0.404,4.094518270320854
4.0,90.0,0.406,4.1818980800892405
4.0,90.0,0.40800000000000003,4.259247136056875
4.0,90.0,0.41000000000000003,4.327118965482654
4.0,90.0,0.41200000000000003,4.3860688580457765
4.0,90.0,0.41400000000000003,4.436646050319177
4.0,90.0,0.41600000000000004,4.479387835745911
4.0,90.0,0.418,4.514815230726024
4.0,90.0,0.42,4.543429889851435
4.0,90.0,0.422,4.565712016496238
4.0,90.0,0.424,4.582119060356142
4.0,90.0,0.426,4.593085031714022
4.0,90.0,0.428,4.59902029395212
4.0,90.0,0.43,4.600311722309891
4.0,90.0,0.432,4.597323138603912
4.0,90.0,0.434,4.5903959495510485
4.0,90.0,0.436,4.579849930962262
4.0,90.0,0.438,4.565984112009214
4.0,90.0,0.44,4.549077723479698
4.0,90.0,0.442,4.5293911817880685
4.0,90.0,0.444,4.507167086869798
4.0,90.0,0.446,4.482631217195948
4.0,90.0,0.448,4.455993509252293
4.0,90.0,0.45,4.427449012107392
4.0,90.0,0.452,4.397178810305992
4.0,90.0,0.454,4.36535091039492
4.0,90.0,0.456,4.33212108801682
4.0,90.0,0.458,4.297633693784042
4.0,90.0,0.46,4.262022417132613
4.0,90.0,0.462,4.225411008116582
4.0,90.0,0.464,4.187913957677529
4.0,90.0,0.466,4.149637137352042
4.0,90.0,0.468,4.110678399690843
4.0,90.0,0.47000000000000003,4.071128140881084
4.0,90.0,0.47200000000000003,4.031069827208286
4.0,90.0,0.47400000000000003,3.9905804870818553
4.0,90.0,0.47600000000000003,3.949731170391459
4.0,90.0,0.47800000000000004,3.908587376969994
4.0,90.0,0.48,3.8672094559220302
4.0,90.0,0.482,3.8256529775398604
4.0,90.0,0.484,3.783969079478451
4.0,90.0,0.486,3.742204788799651
4.0,90.0,0.488,3.700403321428394
4.0,90.0,0.49,3.658604360491565
4.0,90.0,0.492,3.6168443149360745
4.0,90.0,0.494,3.5751565597478048
4.0,90.0,0.496,3.5335716590186226
4.0,90.0,0.498,3.4921175730357183
4.0,90.0,0.5,3.450819850496313
4.0,90.0,0.502,3.409701806882397
4.0,90.0,0.504,3.3687846899642873
4.0,90.0,0.506,3.3280878333390156
4.0,90.0,0.508,3.2876287988498456
4.0,90.0,0.51,3.2474235086767997
4.0,90.0,0.512,3.2074863678346515
4.0,90.0,0.514,3.167830377764488
4.0,90.0,0.516,3.1284672416577575
4.0,90.0,0.518,3.0894074621073466
4.0,90.0,0.52,3.050660431638658
4.0,90.0,0.522,3.0122345166348503
4.0,90.0,0.524,2.9741371351339922
4.0,90.0,0.526,2.936374828942001
4.0,90.0,0.528,2.8989533304737023
4.0,90.0,0.53,2.8618776247047553
4.0,90.0,0.532,2.8251520065898212
4.0,90.0,0.534,2.78878013427673
4.0,90.0,0.536,2.7527650784227284
4.0,90.0,0.538,2.717109367896755
4.0,90.0,0.54,2.6818150321311327
4.0,90.0,0.542,2.6468836403669838
4.0,90.0,0.544,2.6123163380199914
4.0,90.0,0.546,2.5781138803766432
4.0,90.0,0.548,2.544276663815819
4.0,90.0,0.55,2.510804754736384
4.0,90.0,0.552,2.4776979163583235
4.0,90.0,0.554,2.444955633552708
4.0,90.0,0.556,2.4125771358444523
4.0,90.0,0.558,2.3805614187213866
4.0,90.0,0.56,2.3489072633733366
4.0,90.0,0.562,2.317613254975872
4.0,90.0,0.5640000000000001,2.286677799625067
4.0,90.0,0.5660000000000001,2.2560991400217976
4.0,90.0,0.5680000000000001,2.225875369996886
4.0,90.0,0.5700000000000001,2.1960044479617973
4.0,90.0,0.5720000000000001,2.1664842093632917
4.0,90.0,0.5740000000000001,2.1373123782147845
4.0,90.0,0.5760000000000001,2.108486577771817
4.0,90.0,0.578,2.0800043404140873
4.0,90.0,0.58,2.0518631167919854
4.0,90.0,0.582,2.024060284291254
4.0,90.0,0.584,1.996593154865521
4.0,90.0,0.586,1.9694589822828512
4.0,90.0,0.588,1.9426549688289798
4.0,90.0,0.59,1.9161782715068787
4.0,90.0,0.592,1.8900260077693434
4.0,90.0,0.594,1.864195260818626
4.0,90.0,0.596,1.8386830845046769
4.0,90.0,0.598,1.8134865078511777
4.0,90.0,0.6,1.7886025392365117
4.0,90.0,0.602,1.7640281702547518
4.0,90.0,0.604,1.7397603792799798
4.0,90.0,0.606,1.7157961347555089
4.0,90.0,0.608,1.6921323982280005
4.0,90.0,0.61,1.6687661271450323
4.0,90.0,0.612,1.6456942774333447
4.0,90.0,0.614,1.622913805873668
4.0,90.0,0.616,1.6004216722869027
4.0,90.0,0.618,1.5782148415454171
4.0,90.0,0.62,1.5562902854220995
4.0,90.0,0.622,1.5346449842889784
4.0,90.0,0.624,1.5132759286763449
4.0,90.0,0.626,1.4921801207024807
4.0,90.0,0.628,1.4713545753834105
4.0,90.0,0.63,1.450796321831364
4.0,90.0,0.632,1.4305024043500523
4.0,90.0,0.634,1.4104698834342488
4.0,90.0,0.636,1.3906958366806033
4.0,90.0,0.638,1.371177359616163
4.0,90.0,0.64,1.351911566450552
4.0,90.0,0.642,1.3328955907573936
4.0,90.0,0.644,1.3141265860900986
4.0,90.0,0.646,1.2956017265367872
4.0,90.0,0.648,1.277318207218789
4.0,90.0,0.65,1.2592732447368384
4.0,90.0,0.652,1.241464077568761
4.0,90.0,0.654,1.2238879664222087
4.0,90.0,0.656,1.2065421945457195
4.0,90.0,0.658,1.1894240680011416
4.0,90.0,0.66,1.1725309159002775
4.0,90.0,0.662,1.1558600906083651
4.0,90.0,0.664,1.1394089679168207
4.0,90.0,0.666,1.123174947187527
4.0,90.0,0.668,1.1071554514707684
4.0,90.0,0.67,1.0913479275987448
4.0,90.0,0.672,1.0757498462565118
4.0,90.0,0.674,1.060358702032007
4.0,90.0,0.676,1.0451720134467253
4.0,90.0,0.678,1.0301873229685097
4.0,90.0,0.68,1.015402197007808
4.0,90.0,0.682,1.0008142258986361
4.0,90.0,0.684,0.9864210238654263
4.0,90.0,0.686,0.9722202289768329
4.0,90.0,0.6880000000000001,0.9582095030875123
4.0,90.0,0.6900000000000001,0.9443865317688074
4.0,90.0,0.6920000000000001,0.9307490242292039
4.0,90.0,0.6940000000000001,0.917294713225372
4.0,90.0,0.6960000000000001,0.904021354964545
4.0,90.0,0.6980000000000001,0.8909267289989254
4.0,90.0,0.7000000000000001,0.8780086381127742
4.0,90.0,0.7020000000000001,0.865264908202798
4.0,90.0,0.704,0.8526933881523722
4.0,90.0,0.706,0.8402919497001455
4.0,90.0,0.708,0.8280584873034983
4.0,90.0,0.71,0.815990917997311
4.0,90.0,0.712,0.8040871812484726
4.0,90.0,0.714,0.7923452388064988
4.0,90.0,0.716,0.7807630745506489
4.0,90.0,0.718,0.769338694333869
4.0,90.0,0.72,0.7580701258238693
4.0,90.0,0.722,0.7469554183416452
4.0,90.0,0.724,0.7359926426977036
4.0,90.0,0.726,0.725179891026259
4.0,90.0,0.728,0.7145152766176223
4.0,90.0,0.73,0.7039969337490176
4.0,90.0,0.732,0.6936230175140189
4.0,90.0,0.734,0.683391703650809
4.0,90.0,0.736,0.6733011883694342
4.0,90.0,0.738,0.663349688178216
4.0,90.0,0.74,0.6535354397094804
4.0,90.0,0.742,0.6438566995447403
4.0,90.0,0.744,0.634311744039476
4.0,90.0,0.746,0.6248988691476277
4.0,90.0,0.748,0.61561639024592
4.0,90.0,0.75,0.6064626419581237
4.0,90.0,0.752,0.5974359779793575
4.0,90.0,0.754,0.5885347709005186
4.0,90.0,0.756,0.5797574120329345
4.0,90.0,0.758,0.5711023112333138
4.0,90.0,0.76,0.5625678967290626
4.0,90.0,0.762,0.5541526149440494
4.0,90.0,0.764,0.5458549303248781
4.0,90.0,0.766,0.5376733251677187
4.0,90.0,0.768,0.5296062994457712
4.0,90.0,0.77,0.5216523706373914
4.0,90.0,0.772,0.5138100735549418
4.0,90.0,0.774,0.5060779601744086
4.0,90.0,0.776,0.49845459946582704
4.0,90.0,0.778,0.4909385772245412
4.0,90.0,0.78,0.4835284959033462
4.0,90.0,0.782,0.4762229744455418
4.0,90.0,0.784,0.4690206481189249
4.0,90.0,0.786,0.4619201683507498
4.0,90.0,0.788,0.4549202025636763
4.0,90.0,0.79,0.4480194340127348
4.0,90.0,0.792,0.44121656162333
4.0,90.0,0.794,0.4345102998302984
4.0,90.0,0.796,0.4278993784180326
4.0,90.0,0.798,0.4213825423617004
4.0,90.0,0.8,0.4149585516695646
4.0,90.0,0.802,0.4086261812264193
4.0,90.0,0.804,0.4023842206381527
4.0,90.0,0.806,0.39623147407744463
4.0,90.0,0.808,0.39016676013061563
4.0,90.0,0.81,0.38418891164563
4.0,90.0,0.812,0.3782967755812601
4.0,90.0,0.8140000000000001,0.37248921285742137
4.0,90.0,0.8160000000000001,0.3667650982066777
4.0,90.0,0.8180000000000001,0.36112332002692654
4.0,90.0,0.8200000000000001,0.3555627802352697
4.0,90.0,0.8220000000000001,0.3500823941230633
4.0,90.0,0.8240000000000001,0.34468109021215915
4.0,90.0,0.8260000000000001,0.3393578101123336
4.0,90.0,0.8280000000000001,0.33411150837990355
4.0,90.0,0.8300000000000001,0.3289411523775379
4.0,90.0,0.8320000000000001,0.32384572213525575
4.0,90.0,0.834,0.3188242102126131
4.0,90.0,0.836,0.3138756215620802
4.0,90.0,0.838,0.30899897339360366
4.0,90.0,0.84,0.3041932950403532
4.0,90.0,0.842,0.29945762782565455
4.0,90.0,0.844,0.2947910249310946
4.0,90.0,0.846,0.2901925512658084
4.0,90.0,0.848,0.28566128333694013
4.0,90.0,0.85,0.2811963091212687
4.0,90.0,0.852,0.27679672793800014
4.0,90.0,0.854,0.27246165032272135
4.0,90.0,0.856,0.26819019790251053
4.0,90.0,0.858,0.2639815032722013
4.0,90.0,0.86,0.25983470987178764
4.0,90.0,0.862,0.25574897186497375
4.0,90.0,0.864,0.25172345401886115
4.0,90.0,0.866,0.2477573315847625
4.0,90.0,0.868,0.24384979018014344
4.0,90.0,0.87,0.2400000256716811
4.0,90.0,0.872,0.23620724405943552
4.0,90.0,0.874,0.23247066136212854
4.0,90.0,0.876,0.2287895035035219
4.0,90.0,0.878,0.22516300619988833
4.0,90.0,0.88,0.22159041484857217
4.0,90.0,0.882,0.2180709844176293
4.0,90.0,0.884,0.21460397933653994
4.0,90.0,0.886,0.21118867338799058
4.0,90.0,0.888,0.20782434960071378
4.0,90.0,0.89,0.20451030014338337
4.0,90.0,0.892,0.20124582621955484
4.0,90.0,0.894,0.19803023796364405
4.0,90.0,0.896,0.19486285433793998
4.0,90.0,0.898,0.19174300303064098
4.0,90.0,0.9,0.18867002035490757
4.0,90.0,0.902,0.18564325114892838
4.0,90.0,0.904,0.18266204867698715
4.0,90.0,0.906,0.1797257745315258
4.0,90.0,0.908,0.17683379853619646
4.0,90.0,0.91,0.17398549864989318
4.0,90.0,0.912,0.17118026087175894
4.0,90.0,0.914,0.1684174791471585
4.0,90.0,0.916,0.1656965552746099
4.0,90.0,0.918,0.16301689881366746
4.0,90.0,0.92,0.1603779269937483
4.0,90.0,0.922,0.15777906462389613
4.0,90.0,0.924,0.1552197440034741
4.0,90.0,0.926,0.15269940483377936
4.0,90.0,0.928,0.15021749413057198
4.0,90.0,0.93,0.1477734661375111
4.0,90.0,0.932,0.14536678224049066
4.0,90.0,0.934,0.14299691088286606
4.0,90.0,0.936,0.140663327481568
4.0,90.0,0.9380000000000001,0.13836551434409203
4.0,90.0,0.9400000000000001,0.13610296058635804
4.0,90.0,0.9420000000000001,0.13387516205143452
4.0,90.0,0.9440000000000001,0.13168162122911656
4.0,90.0,0.9460000000000001,0.12952184717635318
4.0,90.0,0.9480000000000001,0.12739535543851505
4.0,90.0,0.9500000000000001,0.12530166797149567
4.0,90.0,0.9520000000000001,0.12324031306464062
4.0,90.0,0.9540000000000001,0.12121082526449607
4.0,90.0,0.9560000000000001,0.11921274529936808
4.0,90.0,0.9580000000000001,0.1172456200046881
4.0,90.0,0.96,0.11530900224917777
4.0,90.0,0.962,0.1134024508618029
4.0,90.0,0.964,0.11152553055951285
4.0,90.0,0.966,0.10967781187575652
4.0,90.0,0.968,0.10785887108976835
4.0,90.0,0.97,0.10606829015661871
4.0,90.0,0.972,0.10430565663801956
4.0,90.0,0.974,0.10257056363388029
4.0,90.0,0.976,0.10086260971460619
4.0,90.0,0.978,0.09918139885413263
4.0,90.0,0.98,0.09752654036368937
4.0,90.0,0.982,0.09589764882628728
4.0,90.0,0.984,0.09429434403192008
4.0,90.0,0.986,0.0927162509134766
4.0,90.0,0.988,0.09116299948335584
4.0,90.0,0.99,0.0896342247707775
4.0,90.0,0.992,0.08812956675978309
4.0,90.0,0.994,0.08664867032792002
4.0,90.0,0.996,0.08519118518560279
4.0,90.0,0.998,0.08375676581614495
4.0,90.0,1.0,0.08234507141645535
4.0,90.0,1.002,0.08095576583839212
4.0,90.0,1.004,0.07958851753076854
4.0,90.0,1.006,0.07824299948200429
4.0,90.0,1.008,0.07691888916341685
4.0,90.0,1.01,0.07561586847314598
4.0,90.0,1.012,0.07433362368070484
4.0,90.0,1.014,0.07307184537215285
4.0,90.0,1.016,0.0718302283958842
4.0,90.0,1.018,0.0706084718090248
4.0,90.0,1.02,0.06940627882443354
4.0,90.0,1.022,0.06822335675830042
4.0,90.0,1.024,0.06705941697833669
4.0,90.0,1.026,0.06591417485255169
4.0,90.0,1.028,0.06478734969860854
4.0,90.0,1.03,0.06367866473375587
4.0,90.0,1.032,0.06258784702532783
4.0,90.0,1.034,0.06151462744180691
4.0,90.0,1.036,0.06045874060444612
4.0,90.0,1.038,0.05941992483944221
4.0,90.0,1.04,0.05839792213065569
4.0,90.0,1.042,0.057392478072873156
4.0,90.0,1.044,0.05640334182560513
4.0,90.0,1.046,0.0554302660674144
4.0,90.0,1.048,0.054473006950770016
4.0,90.0,1.05,0.05353132405742144
4.0,90.0,1.052,0.05260498035428742
4.0,90.0,1.054,0.051693742149855
4.0,90.0,1.056,0.050797379051082704
4.0,90.0,1.058,0.049915663920803446
4.0,90.0,1.06,0.04904837283562211
4.0,90.0,1.062,0.04819528504430192
4.0,90.0,1.064,0.04735618292663606
4.0,90.0,1.066,0.0465308519527989
4.0,90.0,1.068,0.04571908064317111
4.0,90.0,1.07,0.04492066052863528
4.0,90.0,1.072,0.044135386111336515
4.0,90.0,1.074,0.043363054825903184
4.0,90.0,1.076,0.042603467001123344
4.0,90.0,1.078,0.04185642582207179
4.0,90.0,1.08,0.0411217372926834
4.0,90.0,1.082,0.040399210198768354
4.0,90.0,1.084,0.0396886560714642
4.0,90.0,1.086,0.03898988915112048
4.0,90.0,1.088,0.03830272635161116
4.0,90.0,1.09,0.037626987225071136
4.0,90.0,1.092,0.036962493927051567
4.0,90.0,1.094,0.03630907118209001
4.0,90.0,1.096,0.03566654624969118
4.0,90.0,1.098,0.03503474889071348
4.0,90.0,1.1,0.03441351133415806
4.0,90.0,1.102,0.033802668244355114
4.0,90.0,1.104,0.03320205668854369
4.0,90.0,1.106,0.03261151610484092
4.0,90.0,1.108,0.032030888270596476
4.0,90.0,1.11,0.031460017271128286
4.0,90.0,1.112,0.03089874946883512
4.0,90.0,1.114,0.03034693347268236
4.0,90.0,1.116,0.029804420108057048
4.0,90.0,1.118,0.02927106238698796
4.0,90.0,1.12,0.02874671547872719
4.0,90.0,1.122,0.02823123668068892
4.0,90.0,1.124,0.027724485389741853
4.0,90.0,1.1260000000000001,0.027226323073851533
4.0,90.0,1.1280000000000001,0.026736613244068858
4.0,90.0,1.1300000000000001,0.026255221426860757
4.0,90.0,1.1320000000000001,0.025782015136779367
4.0,90.0,1.1340000000000001,0.025316863849466423
4.0,90.0,1.1360000000000001,0.02485963897498894
4.0,90.0,1.1380000000000001,0.024410213831502648
4.0,90.0,1.1400000000000001,0.02396846361923966
4.0,90.0,1.1420000000000001,0.023534265394816768
4.0,90.0,1.1440000000000001,0.023107498045860927
4.0,90.0,1.1460000000000001,0.02268804226594842
4.0,90.0,1.1480000000000001,0.022275780529854485
4.0,90.0,1.1500000000000001,0.021870597069109814
4.0,90.0,1.1520000000000001,0.02147237784786029
4.0,90.0,1.154,0.021081010539027306
4.0,90.0,1.156,0.020696384500764834
4.0,90.0,1.158,0.02031839075320999
4.0,90.0,1.16,0.01994692195552425
4.0,90.0,1.162,0.019581872383221642
4.0,90.0,1.164,0.01922313790578088
4.0,90.0,1.166,0.018870615964538522
4.0,90.0,1.168,0.01852420555085985
4.0,90.0,1.17,0.018183807184584174
4.0,90.0,1.172,0.017849322892741916
4.0,90.0,1.174,0.01752065618854009
4.0,90.0,1.176,0.017197712050613427
4.0,90.0,1.178,0.016880396902538036
4.0,90.0,1.18,0.016568618592604605
4.0,90.0,1.182,0.016262286373848328
4.0,90.0,1.184,0.0159613108843327
4.0,90.0,1.186,0.01566560412768416
4.0,90.0,1.188,0.015375079453875003
4.0,90.0,1.19,0.01508965154025143
4.0,90.0,1.192,0.014809236372804123
4.0,90.0,1.194,0.014533751227678682
4.0,90.0,1.196,0.014263114652923127
4.0,90.0,1.198,0.013997246450469694
4.0,90.0,1.2,0.013736067658348224
4.0,90.0,1.202,0.013479500533128746
4.0,90.0,1.204,0.013227468532590301
4.0,90.0,1.206,0.01297989629861374
4.0,90.0,1.208,0.012736709640295643
4.0,90.0,1.21,0.01249783551728092
4.0,90.0,1.212,0.012263202023311765
4.0,90.0,1.214,0.012032738369990048
4.0,90.0,1.216,0.011806374870751193
4.0,90.0,1.218,0.011584042925046618
4.0,90.0,1.22,0.011365675002732549
4.0,90.0,1.222,0.011151204628662943
4.0,90.0,1.224,0.010940566367483862
4.0,90.0,1.226,0.010733695808627096
4.0,90.0,1.228,0.010530529551500765
4.0,90.0,1.23,0.010331005190874463
4.0,90.0,1.232,0.010135061302456753
4.0,90.0,1.234,0.009942637428662785
4.0,90.0,1.236,0.009753674064569699
4.0,90.0,1.238,0.009568112644057705
4.0,90.0,1.24,0.009385895526134587
4.0,90.0,1.242,0.009206965981441564
4.0,90.0,1.244,0.009031268178938175
4.0,90.0,1.246,0.008858747172764254
4.0,90.0,1.248,0.008689348889276863
4.0,90.0,1.25,0.008523020114259997
4.0,90.0,1.252,0.008359708480305112
4.0,90.0,1.254,0.008199362454360452
4.0,90.0,1.256,0.008041931325447026
4.0,90.0,1.258,0.007887365192539388
4.0,90.0,1.26,0.007735614952609209
4.0,90.0,1.262,0.007586632288829609
4.0,90.0,1.264,0.00744036965893845
4.0,90.0,1.266,0.007296780283758545
4.0,90.0,1.268,0.007155818135873004
4.0,90.0,1.27,0.00701743792845376
4.0,90.0,1.272,0.0068815951042414895
4.0,90.0,1.274,0.006748245824675023
4.0,90.0,1.276,0.006617346959168481
4.0,90.0,1.278,0.00648885607453441
4.0,90.0,1.28,0.006362731424550929
4.0,90.0,1.282,0.006238931939671359
4.0,90.0,1.284,0.006117417216874485
4.0,90.0,1.286,0.005998147509653712
4.0,90.0,1.288,0.005881083718143487
4.0,90.0,1.29,0.005766187379381258
4.0,90.0,1.292,0.0056534206577033164
4.0,90.0,1.294,0.005542746335272862
4.0,90.0,1.296,0.005434127802738653
4.0,90.0,1.298,0.005327529050022662
4.0,90.0,1.3,0.005222914657235159
4.0,90.0,1.302,0.005120249785715535
4.0,90.0,1.304,0.005019500169197423
4.0,90.0,1.306,0.0049206321050965385
4.0,90.0,1.308,0.004823612445919682
4.0,90.0,1.31,0.004728408590793406
4.0,90.0,1.312,0.004634988477110872
4.0,90.0,1.314,0.0045433205722954124
4.0,90.0,1.316,0.004453373865679304
4.0,90.0,1.318,0.004365117860496332
4.0,90.0,1.32,0.004278522565986726
4.0,90.0,1.322,0.004193558489613059
4.0,90.0,1.324,0.004110196629385638
4.0,90.0,1.326,0.004028408466296091
4.0,90.0,1.328,0.003948165956857755
4.0,90.0,1.33,0.0038694415257514592
4.0,90.0,1.332,0.0037922080585754323
4.0,90.0,1.334,0.0037164388946980187
4.0,90.0,1.336,0.0036421078202118103
4.0,90.0,1.338,0.0035691890609879685
4.0,90.0,1.34,0.003497657275829455
4.0,90.0,1.342,0.003427487549721854
4.0,90.0,1.344,0.0033586553871806056
4.0,90.0,1.346,0.0032911367056933706
4.0,90.0,1.348,0.0032249078292562903
4.0,90.0,1.35,0.003159945482002968
4.0,90.0,1.352,0.0030962267819249598
4.0,90.0,1.354,0.0030337292346825674
4.0,90.0,1.356,0.0029724307275048353
4.0,90.0,1.358,0.0029123095231774897
4.0,90.0,1.36,0.0028533442541177666
4.0,90.0,1.362,0.002795513916534994
4.0,90.0,1.364,0.002738797864675722
4.0,90.0,1.366,0.0026831758051523978
4.0,90.0,1.368,0.0026286277913544704
4.0,90.0,1.37,0.002575134217940798
4.0,90.0,1.372,0.0025226758154123265
4.0,90.0,1.374,0.0024712336447640167
4.0,90.0,1.3760000000000001,0.002420789092214897
4.0,90.0,1.3780000000000001,0.002371323864015292
4.0,90.0,1.3800000000000001,0.002322819981330168
4.0,90.0,1.3820000000000001,0.002275259775197581
4.0,90.0,1.3840000000000001,0.002228625881561267
4.0,90.0,1.3860000000000001,0.0021829012363763513
4.0,90.0,1.3880000000000001,0.0021380690707872405
4.0,90.0,1.3900000000000001,0.002094112906376713
4.0,90.0,1.3920000000000001,0.0020510165504852747
4.0,90.0,1.3940000000000001,0.0020087640915998294
4.0,90.0,1.3960000000000001,0.001967339894810738
4.0,90.0,1.3980000000000001,0.0019267285973363466
4.0,90.0,1.4000000000000001,0.0018869151041141137
4.0,90.0,1.4020000000000001,0.0018478845834573935
4.0,90.0,1.4040000000000001,0.0018096224627770043
4.0,90.0,1.4060000000000001,0.001772114424366725
4.0,90.0,1.408,0.0017353464012518542
4.0,90.0,1.41,0.0016993045730999653
4.0,90.0,1.412,0.001663975362193015
4.0,90.0,1.414,0.0016293454294599758
4.0,90.0,1.416,0.0015954016705691898
4.0,90.0,1.418,0.0015621312120796074
4.0,90.0,1.42,0.001529521407650099
4.0,90.0,1.422,0.0014975598343060818
4.0,90.0,1.424,0.0014662342887626488
4.0,90.0,1.426,0.001435532783803429
4.0,90.0,1.428,0.0014054435447144167
4.0,90.0,1.43,0.0013759550057720407
4.0,90.0,1.432,0.0013470558067846716
4.0,90.0,1.434,0.0013187347896868715
4.0,90.0,1.436,0.0012909809951856587
4.0,90.0,1.438,0.0012637836594580332
4.0,90.0,1.44,0.0012371322108990946
4.0,90.0,1.442,0.001211016266920015
4.0,90.0,1.444,0.001185425630795198
4.0,90.0,1.446,0.0011603502885579285
4.0,90.0,1.448,0.0011357804059438294
4.0,90.0,1.45,0.001111706325381481
4.0,90.0,1.452,0.0010881185630295094
4.0,90.0,1.454,0.0010650078058595178
4.0,90.0,1.456,0.0010423649087842185
4.0,90.0,1.458,0.0010201808918301077
4.0,90.0,1.46,0.0009984469373540742
4.0,90.0,1.462,0.0009771543873033175
4.0,90.0,1.464,0.000956294740517963
4.0,90.0,1.466,0.0009358596500757649
4.0,90.0,1.468,0.0009158409206783108
4.0,90.0,1.47,0.0008962305060781245
4.0,90.0,1.472,0.000877020506546098
4.0,90.0,1.474,0.0008582031663786747
4.0,90.0,1.476,0.000839770871444212
4.0,90.0,1.478,0.0008217161467679646
4.0,90.0,1.48,0.0008040316541551403
4.0,90.0,1.482,0.0007867101898514731
4.0,90.0,1.484,0.0007697446822407878
4.0,90.0,1.486,0.0007531281895790185
4.0,90.0,1.488,0.000736853897764143
4.0,90.0,1.49,0.0007209151181415322
4.0,90.0,1.492,0.0007053052853442003
4.0,90.0,1.494,0.0006900179551674387
4.0,90.0,1.496,0.000675046802477343
4.0,90.0,1.498,0.0006603856191527465
4.0,90.0,1.5,0.0006460283120600596
4.0,90.0,1.502,0.0006319689010605495
4.0,90.0,1.504,0.0006182015170495794
4.0,90.0,1.506,0.0006047204000273389
4.0,90.0,1.508,0.0005915198972006065
4.0,90.0,1.51,0.0005785944611150964
4.0,90.0,1.512,0.0005659386478179232
4.0,90.0,1.514,0.000553547115049759
4.0,90.0,1.516,0.0005414146204662345
4.0,90.0,1.518,0.000529536019888153
4.0,90.0,1.52,0.0005179062655801005
4.0,90.0,1.522,0.0005065204045570181
4.0,90.0,1.524,0.0004953735769183313
4.0,90.0,1.526,0.0004844610142092244
4.0,90.0,1.528,0.0004737780378086522
4.0,90.0,1.53,0.00046332005734369574
4.0,90.0,1.532,0.00045308256912987143
4.0,90.0,1.534,0.00044306115463699523
4.0,90.0,1.536,0.00043325147898022116
4.0,90.0,1.538,0.00042364928943588873
4.0,90.0,1.54,0.0004142504139817955
4.0,90.0,1.542,0.0004050507598615263
