tta_condition,d_condition,t,rt_corr_pdf
5.0,150.0,2.372,0.0016231167817375965
5.0,150.0,2.374,0.001603306626574361
5.0,150.0,2.376,0.0015837080010913677
5.0,150.0,2.378,0.0015643190166503627
5.0,150.0,2.38,0.0015451377975083925
5.0,150.0,2.382,0.0015261624807652453
5.0,150.0,2.384,0.0015073912163108764
5.0,150.0,2.386,0.0014888221667728153
5.0,150.0,2.388,0.0014704535074635439
5.0,150.0,2.39,0.0014522834263278736
5.0,150.0,2.392,0.0014343101238902894
5.0,150.0,2.394,0.00141653181320228
5.0,150.0,2.396,0.0013989467197896607
5.0,150.0,2.398,0.0013815530815998673
5.0,150.0,2.4,0.0013643491489492413
5.0,150.0,2.402,0.0013473331844703076
5.0,150.0,2.404,0.0013305034630590172
5.0,150.0,2.406,0.0013138582718220033
5.0,150.0,2.408,0.0012973959100238076
5.0,150.0,2.41,0.0012811146890341007
5.0,150.0,2.412,0.0012650129322748977
5.0,150.0,2.414,0.0012490889751677527
5.0,150.0,2.416,0.0012333411650809528
5.0,150.0,2.418,0.0012177678612767028
5.0,150.0,2.42,0.0012023674348583047
5.0,150.0,2.422,0.0011871382687173285
5.0,150.0,2.424,0.0011720787574807817
5.0,150.0,2.426,0.001157187307458272
5.0,150.0,2.428,0.0011424623365891664
5.0,150.0,2.43,0.0011279022743897553
5.0,150.0,2.432,0.001113505561900411
5.0,150.0,2.434,0.0010992706516327426
5.0,150.0,2.436,0.001085196007516764
5.0,150.0,2.438,0.0010712801048480556
5.0,150.0,2.44,0.0010575214302349337
5.0,150.0,2.442,0.0010439184815456265
5.0,150.0,2.444,0.0010304697678554455
5.0,150.0,2.446,0.0010171738093939851
5.0,150.0,2.448,0.0010040291374923108
5.0,150.0,2.45,0.0009910342945301663
5.0,150.0,2.452,0.0009781878338832037
5.0,150.0,2.454,0.0009654883198701981
5.0,150.0,2.456,0.0009529343277002946
5.0,150.0,2.458,0.0009405244434202774
5.0,150.0,2.46,0.0009282572638618379
5.0,150.0,2.462,0.0009161313965888703
5.0,150.0,2.464,0.0009041454598447874
5.0,150.0,2.466,0.000892298082499851
5.0,150.0,2.468,0.0008805879039985291
5.0,150.0,2.47,0.0008690135743068734
5.0,150.0,2.472,0.0008575737538599219
5.0,150.0,2.474,0.0008462671135091316
5.0,150.0,2.476,0.0008350923344698325
5.0,150.0,2.478,0.0008240481082687133
5.0,150.0,2.48,0.0008131331366913386
5.0,150.0,2.482,0.0008023461317296975
5.0,150.0,2.484,0.0007916858155297816
5.0,150.0,2.486,0.0007811509203392016
5.0,150.0,2.488,0.00077074018845484
5.0,150.0,2.49,0.0007604523721705386
5.0,150.0,2.492,0.0007502862337248304
5.0,150.0,2.494,0.0007402405452487052
5.0,150.0,2.496,0.0007303140887134197
5.0,150.0,2.498,0.0007205056558783562
5.0,150.0,2.5,0.0007108140482389188
5.0,120.0,0.0,0.0
5.0,120.0,0.002,0.0
5.0,120.0,0.004,0.0
5.0,120.0,0.006,0.0
5.0,120.0,0.008,0.0
5.0,120.0,0.01,0.0
5.0,120.0,0.012,0.0
5.0,120.0,0.014,0.0
5.0,120.0,0.016,0.0
5.0,120.0,0.018000000000000002,0.0
5.0,120.0,0.02,0.0
5.0,120.0,0.022,0.0
5.0,120.0,0.024,0.0
5.0,120.0,0.026000000000000002,0.0
5.0,120.0,0.028,0.0
5.0,120.0,0.03,0.0
5.0,120.0,0.032,0.0
5.0,120.0,0.034,0.0
5.0,120.0,0.036000000000000004,0.0
5.0,120.0,0.038,0.0
5.0,120.0,0.04,0.0
5.0,120.0,0.042,0.0
5.0,120.0,0.044,0.0
5.0,120.0,0.046,0.0
5.0,120.0,0.048,0.0
5.0,120.0,0.05,0.0
5.0,120.0,0.052000000000000005,0.0
5.0,120.0,0.054,0.0
5.0,120.0,0.056,0.0
5.0,120.0,0.058,0.0
5.0,120.0,0.06,0.0
5.0,120.0,0.062,0.0
5.0,120.0,0.064,0.0
5.0,120.0,0.066,0.0
5.0,120.0,0.068,0.0
5.0,120.0,0.07,0.0
5.0,120.0,0.07200000000000001,0.0
5.0,120.0,0.074,0.0
5.0,120.0,0.076,0.0
5.0,120.0,0.078,0.0
5.0,120.0,0.08,0.0
5.0,120.0,0.082,0.0
5.0,120.0,0.084,0.0
5.0,120.0,0.08600000000000001,0.0
5.0,120.0,0.088,0.0
5.0,120.0,0.09,0.0
5.0,120.0,0.092,0.0
5.0,120.0,0.094,0.0
5.0,120.0,0.096,0.0
5.0,120.0,0.098,0.0
5.0,120.0,0.1,0.0
5.0,120.0,0.10200000000000001,0.0
5.0,120.0,0.10400000000000001,0.0
5.0,120.0,0.106,0.0
5.0,120.0,0.108,0.0
5.0,120.0,0.11,0.0
5.0,120.0,0.112,0.0
5.0,120.0,0.114,0.0
5.0,120.0,0.116,0.0
5.0,120.0,0.11800000000000001,0.0
5.0,120.0,0.12,0.0
5.0,120.0,0.122,0.0
5.0,120.0,0.124,0.0
5.0,120.0,0.126,0.0
5.0,120.0,0.128,0.0
5.0,120.0,0.13,0.0
5.0,120.0,0.132,0.0
5.0,120.0,0.134,0.0
5.0,120.0,0.136,0.0
5.0,120.0,0.138,0.0
5.0,120.0,0.14,0.0
5.0,120.0,0.14200000000000002,0.0
5.0,120.0,0.14400000000000002,0.0
5.0,120.0,0.146,0.0
5.0,120.0,0.148,0.0
5.0,120.0,0.15,0.0
5.0,120.0,0.152,0.0
5.0,120.0,0.154,0.0
5.0,120.0,0.156,0.0
5.0,120.0,0.158,0.0
5.0,120.0,0.16,0.0
5.0,120.0,0.162,0.0
5.0,120.0,0.164,0.0
5.0,120.0,0.166,0.0
5.0,120.0,0.168,0.0
5.0,120.0,0.17,0.0
5.0,120.0,0.17200000000000001,0.0
5.0,120.0,0.17400000000000002,0.0
5.0,120.0,0.176,0.0
5.0,120.0,0.178,0.0
5.0,120.0,0.18,0.0
5.0,120.0,0.182,0.0
5.0,120.0,0.184,0.0
5.0,120.0,0.186,0.0
5.0,120.0,0.188,0.0
5.0,120.0,0.19,0.0
5.0,120.0,0.192,0.0
5.0,120.0,0.194,0.0
5.0,120.0,0.196,0.0
5.0,120.0,0.198,2.9015457945796424e-15
5.0,120.0,0.2,1.1812444208501795e-13
5.0,120.0,0.202,2.346231060329244e-12
5.0,120.0,0.20400000000000001,3.0316656178069833e-11
5.0,120.0,0.20600000000000002,2.867454198809713e-10
5.0,120.0,0.20800000000000002,2.1182691712925137e-09
5.0,120.0,0.21,1.2737247286863379e-08
5.0,120.0,0.212,6.416735757178695e-08
5.0,120.0,0.214,2.767279772231058e-07
5.0,120.0,0.216,1.0390750185713465e-06
5.0,120.0,0.218,3.4445295514016884e-06
5.0,120.0,0.22,1.020085676695104e-05
5.0,120.0,0.222,2.726918800690758e-05
5.0,120.0,0.224,6.641839412118182e-05
5.0,120.0,0.226,0.0001486608075987413
5.0,120.0,0.228,0.00030820214535658174
5.0,120.0,0.23,0.0005962234767534859
5.0,120.0,0.232,0.0010836741242950146
5.0,120.0,0.234,0.00186237528592518
5.0,120.0,0.23600000000000002,0.0030440696260585014
5.0,120.0,0.23800000000000002,0.004757463739712227
5.0,120.0,0.24,0.007143655531447267
5.0,120.0,0.242,0.010350537387570885
5.0,120.0,0.244,0.0145268119012401
5.0,120.0,0.246,0.01981618810328386
5.0,120.0,0.248,0.026352193512158287
5.0,120.0,0.25,0.03425388477286399
5.0,120.0,0.252,0.04362259713246848
5.0,120.0,0.254,0.054539756559494695
5.0,120.0,0.256,0.0670656934241422
5.0,120.0,0.258,0.08123934207143392
5.0,120.0,0.26,0.0970786816098875
5.0,120.0,0.262,0.1145817638382229
5.0,120.0,0.264,0.13372817860187303
5.0,120.0,0.266,0.15448081998445862
5.0,120.0,0.268,0.17678783463437328
5.0,120.0,0.27,0.2005846532957421
5.0,120.0,0.272,0.22579602626847214
5.0,120.0,0.274,0.25233800181403315
5.0,120.0,0.276,0.28011980275794
5.0,120.0,0.278,0.30904557041802627
5.0,120.0,0.28,0.33901595647625477
5.0,120.0,0.28200000000000003,0.3699295526434012
5.0,120.0,0.28400000000000003,0.40168415516574557
5.0,120.0,0.28600000000000003,0.4341778666585427
5.0,120.0,0.28800000000000003,0.4673100416988554
5.0,120.0,0.29,0.5009820853346526
5.0,120.0,0.292,0.5350981154084027
5.0,120.0,0.294,0.5695655005627698
5.0,120.0,0.296,0.6042952861736889
5.0,120.0,0.298,0.6392025203924049
5.0,120.0,0.3,0.6742064920958613
5.0,120.0,0.302,0.7092308919428214
5.0,120.0,0.304,0.7442039069890101
5.0,120.0,0.306,0.7790582584885741
5.0,120.0,0.308,0.813731191646808
5.0,120.0,0.31,0.8481644252241664
5.0,120.0,0.312,0.8823040680483074
5.0,120.0,0.314,0.9161005086860521
5.0,120.0,0.316,0.9495082837715969
5.0,120.0,0.318,0.9824859297874888
5.0,120.0,0.32,1.0149958224539597
5.0,120.0,0.322,1.0470040073006306
5.0,120.0,0.324,1.078480024471364
5.0,120.0,0.326,1.109396730345601
5.0,120.0,0.328,1.1397301181447514
5.0,120.0,0.33,1.1694591393263989
5.0,120.0,0.332,1.1985655272482816
5.0,120.0,0.334,1.2270336243043034
5.0,120.0,0.336,1.2548502134920967
5.0,120.0,0.338,1.282004355162343
5.0,120.0,0.34,1.3084872295203955
5.0,120.0,0.342,1.334291985297509
5.0,120.0,0.34400000000000003,1.359413594878987
5.0,120.0,0.34600000000000003,1.3838487160670583
5.0,120.0,0.34800000000000003,1.4075955605647614
5.0,120.0,0.35000000000000003,1.4306537691911232
5.0,120.0,0.352,1.4530242937755329
5.0,120.0,0.354,1.474709285628548
5.0,120.0,0.356,1.4957119904457536
5.0,120.0,0.358,1.5160366494693802
5.0,120.0,0.36,1.535688406707795
5.0,120.0,0.362,1.554673221994694
5.0,120.0,0.364,1.572997789656833
5.0,120.0,0.366,1.5906694625505697
5.0,120.0,0.368,1.6076961812226538
5.0,120.0,0.37,1.6240864079489739
5.0,120.0,0.372,1.6398490654057196
5.0,120.0,0.374,1.6549934797302497
5.0,120.0,0.376,1.6695293277334677
5.0,120.0,0.378,1.6834665880313167
5.0,120.0,0.38,1.6968154958697907
5.0,120.0,0.382,1.7095865014254508
5.0,120.0,0.384,1.7217902313715903
5.0,120.0,0.386,1.733437453508722
5.0,120.0,0.388,1.744539044266786
5.0,120.0,0.39,1.7551059588953686
5.0,120.0,0.392,1.765149204167082
5.0,120.0,0.394,1.7746798134280979
5.0,120.0,0.396,1.7837088238384733
5.0,120.0,0.398,1.7922472556533813
5.0,120.0,0.4,1.8003060934046444
5.0,120.0,0.402,1.8078962688499582
5.0,120.0,0.404,1.815028645564885
5.0,120.0,0.406,1.8217140050601062
5.0,120.0,0.40800000000000003,1.8279630343135616
5.0,120.0,0.41000000000000003,1.8337863146138393
5.0,120.0,0.41200000000000003,1.8391943116176803
5.0,120.0,0.41400000000000003,1.8441973665305766
5.0,120.0,0.41600000000000004,1.8488056883253225
5.0,120.0,0.418,1.853029346918874
5.0,120.0,0.42,1.8568782672331094
5.0,120.0,0.422,1.860362224070022
5.0,120.0,0.424,1.8634908377365587
5.0,120.0,0.426,1.8662735703586797
5.0,120.0,0.428,1.8687197228283239
5.0,120.0,0.43,1.870838432330941
5.0,120.0,0.432,1.872638670404784
5.0,120.0,0.434,1.874129241486656
5.0,120.0,0.436,1.8753187819019637
5.0,120.0,0.438,1.87621575925996
5.0,120.0,0.44,1.8768284722178945
5.0,120.0,0.442,1.8771650505803688
5.0,120.0,0.444,1.877233455702669
5.0,120.0,0.446,1.8770414811691598
5.0,120.0,0.448,1.8765967537200046
5.0,120.0,0.45,1.8759067344013831
5.0,120.0,0.452,1.8749787199163201
5.0,120.0,0.454,1.873819844154969
5.0,120.0,0.456,1.8724370798848065
5.0,120.0,0.458,1.8708372405827003
5.0,120.0,0.46,1.8690269823922026
5.0,120.0,0.462,1.8670128061908107
5.0,120.0,0.464,1.8648010597530433
5.0,120.0,0.466,1.8623979399963653
5.0,120.0,0.468,1.859809495298074
5.0,120.0,0.47000000000000003,1.8570416278721957
5.0,120.0,0.47200000000000003,1.8541000961963507
5.0,120.0,0.47400000000000003,1.8509905174794095
5.0,120.0,0.47600000000000003,1.8477183701615167
5.0,120.0,0.47800000000000004,1.8442889964388025
5.0,120.0,0.48,1.8407076048057966
5.0,120.0,0.482,1.8369792726091128
5.0,120.0,0.484,1.833108948606604
5.0,120.0,0.486,1.8291014555267164
5.0,120.0,0.488,1.824961492623253
5.0,120.0,0.49,1.8206936382212096
5.0,120.0,0.492,1.8163023522497799
5.0,120.0,0.494,1.8117919787590067
5.0,120.0,0.496,1.807166748416931
5.0,120.0,0.498,1.8024307809843925
5.0,120.0,0.5,1.7975880877649995
5.0,120.0,0.502,1.7926425740279943
5.0,120.0,0.504,1.7875980414020494
5.0,120.0,0.506,1.7824581902382721
5.0,120.0,0.508,1.7772266219408732
5.0,120.0,0.51,1.771906841264239
5.0,120.0,0.512,1.76650225857521
5.0,120.0,0.514,1.7610161920796443
5.0,120.0,0.516,1.7554518700124861
5.0,120.0,0.518,1.7498124327906515
5.0,120.0,0.52,1.7441009351282124
5.0,120.0,0.522,1.7383203481134835
5.0,120.0,0.524,1.7324735612477
5.0,120.0,0.526,1.7265633844450945
5.0,120.0,0.528,1.7205925499942887
5.0,120.0,0.53,1.714563714480935
5.0,120.0,0.532,1.708479460671686
5.0,120.0,0.534,1.702342299359615
5.0,120.0,0.536,1.696154671171246
5.0,120.0,0.538,1.6899189483354315
5.0,120.0,0.54,1.6836374364143676
5.0,120.0,0.542,1.6773123759970832
5.0,120.0,0.544,1.6709459443557504
5.0,120.0,0.546,1.6645402570652221
5.0,120.0,0.548,1.6580973695862353
5.0,120.0,0.55,1.6516192788127417
5.0,120.0,0.552,1.6451079245838436
5.0,120.0,0.554,1.638565191160838
5.0,120.0,0.556,1.63199290866989
5.0,120.0,0.558,1.625392854510886
5.0,120.0,0.56,1.618766754733003
5.0,120.0,0.562,1.6121162853775468
5.0,120.0,0.5640000000000001,1.6054430737886554
5.0,120.0,0.5660000000000001,1.5987486998924194
5.0,120.0,0.5680000000000001,1.5920346974450021
5.0,120.0,0.5700000000000001,1.585302555250357
5.0,120.0,0.5720000000000001,1.5785537183481122
5.0,120.0,0.5740000000000001,1.5717895891722116
5.0,120.0,0.5760000000000001,1.5650115286809194
5.0,120.0,0.578,1.5582208574587284
5.0,120.0,0.58,1.551418856790793
5.0,120.0,0.582,1.5446067697104642
5.0,120.0,0.584,1.5377858020204707
5.0,120.0,0.586,1.5309571232883354
5.0,120.0,0.588,1.5241218678165933
5.0,120.0,0.59,1.5172811355883784
5.0,120.0,0.592,1.5104359931889024
5.0,120.0,0.594,1.5035874747033795
5.0,120.0,0.596,1.4967365825919603
5.0,120.0,0.598,1.489884288542184
5.0,120.0,0.6,1.4830315342994569
5.0,120.0,0.602,1.4761792324761
5.0,120.0,0.604,1.469328267339462
5.0,120.0,0.606,1.462479495579589
5.0,120.0,0.608,1.4556337470569343
5.0,120.0,0.61,1.4487918255306058
5.0,120.0,0.612,1.4419545093676203
5.0,120.0,0.614,1.4351225522336115
5.0,120.0,0.616,1.4282966837654547
5.0,120.0,0.618,1.4214776102262519
5.0,120.0,0.62,1.4146660151431234
5.0,120.0,0.622,1.4078625599282188
5.0,120.0,0.624,1.401067884483371
5.0,120.0,0.626,1.3942826077888
5.0,120.0,0.628,1.387507328476274
5.0,120.0,0.63,1.3807426253871138
5.0,120.0,0.632,1.3739890581154242
5.0,120.0,0.634,1.367247167536939
5.0,120.0,0.636,1.3605174763238292
5.0,120.0,0.638,1.353800489445829
5.0,120.0,0.64,1.3470966946580631
5.0,120.0,0.642,1.340406562975889
5.0,120.0,0.644,1.3337305491370843
5.0,120.0,0.646,1.3270690920517243
5.0,120.0,0.648,1.320422615240064
5.0,120.0,0.65,1.3137915272587284
5.0,120.0,0.652,1.3071762221155205
5.0,120.0,0.654,1.300577079673134
5.0,120.0,0.656,1.2939944660420788
5.0,120.0,0.658,1.287428733963081
5.0,120.0,0.66,1.2808802231792495
5.0,120.0,0.662,1.274349260798268
5.0,120.0,0.664,1.26783616164487
5.0,120.0,0.666,1.2613412286038703
5.0,120.0,0.668,1.2548647529539847
5.0,120.0,0.67,1.2484070146926753
5.0,120.0,0.672,1.2419682828522869
5.0,120.0,0.674,1.235548815807688
5.0,120.0,0.676,1.229148861575619
5.0,120.0,0.678,1.2227686581060038
5.0,120.0,0.68,1.2164084335654257
5.0,120.0,0.682,1.2100684066129659
5.0,120.0,0.684,1.203748786668615
5.0,120.0,0.686,1.1974497741744567
5.0,120.0,0.6880000000000001,1.1911715608488136
5.0,120.0,0.6900000000000001,1.1849143299335367
5.0,120.0,0.6920000000000001,1.1786782564346334
5.0,120.0,0.6940000000000001,1.1724635073564023
5.0,120.0,0.6960000000000001,1.1662702419292594
5.0,120.0,0.6980000000000001,1.1600986118314014
5.0,120.0,0.7000000000000001,1.1539487614044965
5.0,120.0,0.7020000000000001,1.1478208278635444
5.0,120.0,0.704,1.141714941501072
5.0,120.0,0.706,1.1356312258858186
5.0,120.0,0.708,1.1295697980560389
5.0,120.0,0.71,1.12353076870759
5.0,120.0,0.712,1.1175142423769355
5.0,120.0,0.714,1.1115203176191917
5.0,120.0,0.716,1.1055490871813616
5.0,120.0,0.718,1.099600638170891
5.0,120.0,0.72,1.0936750522196514
5.0,120.0,0.722,1.0877724056434899
5.0,120.0,0.724,1.081892769597459
5.0,120.0,0.726,1.0760362102268448
5.0,120.0,0.728,1.0702027888141012
5.0,120.0,0.73,1.0643925619218038
5.0,120.0,0.732,1.0586055815317308
5.0,120.0,0.734,1.0528418951801783
5.0,120.0,0.736,1.0471015460896012
5.0,120.0,0.738,1.0413845732966835
5.0,120.0,0.74,1.0356910117769458
5.0,120.0,0.742,1.0300208925659555
5.0,120.0,0.744,1.0243742428772649
5.0,120.0,0.746,1.0187510862171356
5.0,120.0,0.748,1.0131514424961507
5.0,120.0,0.75,1.0075753281377997
5.0,120.0,0.752,1.0020227561841124
5.0,120.0,0.754,0.9964937363984206
5.0,120.0,0.756,0.9909882753653263
5.0,120.0,0.758,0.9855063765879545
5.0,120.0,0.76,0.9800480405825571
5.0,120.0,0.762,0.9746132649705449
5.0,120.0,0.764,0.9692020445680203
5.0,120.0,0.766,0.9638143714728649
5.0,120.0,0.768,0.9584502351494572
5.0,120.0,0.77,0.9531096225110819
5.0,120.0,0.772,0.9477925180000977
5.0,120.0,0.774,0.9424989036659164
5.0,120.0,0.776,0.9372287592408582
5.0,120.0,0.778,0.931982062213926
5.0,120.0,0.78,0.9267587879025767
5.0,120.0,0.782,0.921558909522541
5.0,120.0,0.784,0.9163823982557133
5.0,120.0,0.786,0.9112292233161986
5.0,120.0,0.788,0.9060993520145588
5.0,120.0,0.79,0.9009927498202891
5.0,120.0,0.792,0.8959093804225888
5.0,120.0,0.794,0.8908492057894739
5.0,120.0,0.796,0.885812186225262
5.0,120.0,0.798,0.8807982804264803
5.0,120.0,0.8,0.8758074455362513
5.0,120.0,0.802,0.8708396371971691
5.0,120.0,0.804,0.8658948096027319
5.0,120.0,0.806,0.860972915547367
5.0,120.0,0.808,0.8560739064750666
5.0,120.0,0.81,0.8511977325266935
5.0,120.0,0.812,0.8463443425859807
5.0,120.0,0.8140000000000001,0.8415136843242652
5.0,120.0,0.8160000000000001,0.8367057042439875
5.0,120.0,0.8180000000000001,0.8319203477209857
5.0,120.0,0.8200000000000001,0.8271575590456269
5.0,120.0,0.8220000000000001,0.8224172814628012
5.0,120.0,0.8240000000000001,0.8176994572107967
5.0,120.0,0.8260000000000001,0.8130040275591169
5.0,120.0,0.8280000000000001,0.8083309328452382
5.0,120.0,0.8300000000000001,0.8036801125103402
5.0,120.0,0.8320000000000001,0.7990515051340595
5.0,120.0,0.834,0.7944450484682678
5.0,120.0,0.836,0.789860679469906
5.0,120.0,0.838,0.7852983343329117
5.0,120.0,0.84,0.7807579485192476
5.0,120.0,0.842,0.7762394567890719
5.0,120.0,0.844,0.771742793230057
5.0,120.0,0.846,0.7672678912858895
5.0,120.0,0.848,0.7628146837839703
5.0,120.0,0.85,0.7583831029623425
5.0,120.0,0.852,0.7539730804958523
5.0,120.0,0.854,0.7495845475215811
5.0,120.0,0.856,0.7452174346635579
5.0,120.0,0.858,0.7408716720567704
5.0,120.0,0.86,0.7365471893705046
5.0,120.0,0.862,0.7322439158310156
5.0,120.0,0.864,0.7279617802435555
5.0,120.0,0.866,0.7237007110137853
5.0,120.0,0.868,0.7194606361685658
5.0,120.0,0.87,0.7152414833761539
5.0,120.0,0.872,0.7110431799658312
5.0,120.0,0.874,0.7068656529469706
5.0,120.0,0.876,0.7027088290275426
5.0,120.0,0.878,0.6985726346321022
5.0,120.0,0.88,0.6944569959192542
5.0,120.0,0.882,0.6903618387986133
5.0,120.0,0.884,0.6862870889472731
5.0,120.0,0.886,0.6822326718257959
5.0,120.0,0.888,0.6781985126937458
5.0,120.0,0.89,0.6741845366247581
5.0,120.0,0.892,0.6701906685211733
5.0,120.0,0.894,0.6662168331282435
5.0,120.0,0.896,0.6622629550479241
5.0,120.0,0.898,0.6583289587522518
5.0,120.0,0.9,0.6544147685963325
5.0,120.0,0.902,0.6505203088309413
5.0,120.0,0.904,0.646645503614757
5.0,120.0,0.906,0.6427902770262204
5.0,120.0,0.908,0.638954553075044
5.0,120.0,0.91,0.635138255713377
5.0,120.0,0.912,0.6313413088466314
5.0,120.0,0.914,0.627563636343985
5.0,120.0,0.916,0.6238051620485635
5.0,120.0,0.918,0.6200658097873113
5.0,120.0,0.92,0.6163455033805672
5.0,120.0,0.922,0.6126441666513414
5.0,120.0,0.924,0.6089617234343059
5.0,120.0,0.926,0.6052980975845107
5.0,120.0,0.928,0.6016532129858289
5.0,120.0,0.93,0.5980269935591379
5.0,120.0,0.932,0.5944193632702451
5.0,120.0,0.934,0.5908302461375636
5.0,120.0,0.936,0.5872595662395471
5.0,120.0,0.9380000000000001,0.5837072477218834
5.0,120.0,0.9400000000000001,0.580173214804462
5.0,120.0,0.9420000000000001,0.576657391788124
5.0,120.0,0.9440000000000001,0.5731597030611864
5.0,120.0,0.9460000000000001,0.5696800731057522
5.0,120.0,0.9480000000000001,0.5662184265038231
5.0,120.0,0.9500000000000001,0.5627746879432063
5.0,120.0,0.9520000000000001,0.5593487822232299
5.0,120.0,0.9540000000000001,0.5559406342602659
5.0,120.0,0.9560000000000001,0.5525501690930635
5.0,120.0,0.9580000000000001,0.5491773118879132
5.0,120.0,0.96,0.5458219879436316
5.0,120.0,0.962,0.5424841226963705
5.0,120.0,0.964,0.5391636417242665
5.0,120.0,0.966,0.5358604707519303
5.0,120.0,0.968,0.5325745356547747
5.0,120.0,0.97,0.5293057624631925
5.0,120.0,0.972,0.5260540773665845
5.0,120.0,0.974,0.5228194067172467
5.0,120.0,0.976,0.519601677034114
5.0,120.0,0.978,0.5164008150063657
5.0,120.0,0.98,0.5132167474969044
5.0,120.0,0.982,0.510049401545697
5.0,120.0,0.984,0.5068987043729978
5.0,120.0,0.986,0.5037645833824446
5.0,120.0,0.988,0.5006469661640347
5.0,120.0,0.99,0.4975457804969913
5.0,120.0,0.992,0.494460954352511
5.0,120.0,0.994,0.4913924158964021
5.0,120.0,0.996,0.48834009349162294
5.0,120.0,0.998,0.4853039157007105
5.0,120.0,1.0,0.482283811288108
5.0,120.0,1.002,0.479279709222397
5.0,120.0,1.004,0.4762915386784341
5.0,120.0,1.006,0.4733192290393952
5.0,120.0,1.008,0.4703627098987274
5.0,120.0,1.01,0.4674219110620145
5.0,120.0,1.012,0.4644967625487581
5.0,120.0,1.014,0.46158719459407754
5.0,120.0,1.016,0.45869313765032504
5.0,120.0,1.018,0.4558145223886235
5.0,120.0,1.02,0.4529512797003314
5.0,120.0,1.022,0.4501033406984325
5.0,120.0,1.024,0.44727063671885176
5.0,120.0,1.026,0.44445309932170196
5.0,120.0,1.028,0.44165066029246525
5.0,120.0,1.03,0.4388632516431051
5.0,120.0,1.032,0.436090805613116
5.0,120.0,1.034,0.43333325467051104
5.0,120.0,1.036,0.43059053151274773
5.0,120.0,1.038,0.4278625690675966
5.0,120.0,1.04,0.4251493004939521
5.0,120.0,1.042,0.422450659182587
5.0,120.0,1.044,0.41976657875685536
5.0,120.0,1.046,0.41709699307333953
5.0,120.0,1.048,0.41444183622244885
5.0,120.0,1.05,0.4118010425289703
5.0,120.0,1.052,0.40917454655256913
5.0,120.0,1.054,0.40656228308824244
5.0,120.0,1.056,0.40396418716672755
5.0,120.0,1.058,0.40138019405486947
5.0,120.0,1.06,0.3988102392559448
5.0,120.0,1.062,0.39625425850994195
5.0,120.0,1.064,0.3937121877938014
5.0,120.0,1.066,0.39118396332162214
5.0,120.0,1.068,0.3886695215448251
